GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 16 07:03:54 GMT-03:00 2022,16-Nov-2022 07:03:54.097,-35.209555586272174,-5.809933474604004,0.013387265615165234,4.0,41.69793459231984,199.72610473632812,-0.89,5.86,7.8,0.02,12.94,0,-0.06,0.02,0,14.9,7.45,14.7,22.75,67,27.22,17.68,1009.3,14.5,630.2,1,293.42,-,267.17,2407,0,88,-,29.41,23.14,764.5,22.75,1.32,1.01,16.87,32.94,-2.34,-3.12,-2.34,-,0.98,4,41.7,199.73,-5.81,-35.21,22,0.07,-,47,0,12.48,8.01,2.77,0,35.25,0.1,0.83,62.05,0,37.95,1395.61,2.75,1583,0.05,0,13.33,5,-,11.32,8.83,31.98,7.26,404.54,1470.4,962.03,508.43,-10.78,14.04,14.3,28
Wed Nov 16 07:03:55 GMT-03:00 2022,16-Nov-2022 07:03:55.095,-35.209555586272174,-5.809933474604004,0.13314710557460785,4.0,41.652797734562675,199.72157287597656,-0.74,7.33,6.91,0.05,18.43,0.02,-0.05,0.17,-0.1,23.53,7.45,14.7,22.75,67,27.22,17.66,1009.31,14.5,630.2,1,293.42,-,267.17,2407,0,88,-,30.98,23.53,765.5,22.75,1.32,1,16.69,32.94,1.56,-0.78,0,-,0.98,4,41.65,199.72,-5.81,-35.21,22,0.05,-,47,0,12.48,8.01,2.74,0,35.25,0.09,0.82,62.01,0,37.99,1395.61,8.63,1584,0.48,0,15.29,2,-,11.32,8.83,31.98,7.26,404.54,1471.39,962.03,509.42,-10.91,14.12,14.4,27
Wed Nov 16 07:03:56 GMT-03:00 2022,16-Nov-2022 07:03:56.096,-35.20956344533876,-5.809970215701841,0.836919367313385,4.0,41.767688293322074,199.65855407714844,-0.69,6.71,7.22,0.02,18.43,0,-0.04,0.11,-0.06,23.53,12.16,14.7,22.75,67,27.22,17.66,1009.28,14.5,630.2,1,293.42,-,263.99,2407,0,88,-,30.98,40.39,1562.5,22.75,1.33,3.75,62.56,32.55,1.56,-0.78,0,-,0.98,4,41.77,199.66,-5.81,-35.21,23,0.05,-,47,0,12.48,8.01,10.27,0,35.25,0.09,0.82,61.97,0,38.03,1395.61,8.63,1586,3.01,0,15.29,2,-,11.32,8.83,31.97,7.26,404.54,1472.41,962.03,510.43,-1.05,14.12,14.4,43
Wed Nov 16 07:03:57 GMT-03:00 2022,16-Nov-2022 07:03:57.096,-35.20957319597126,-5.809999700186081,3.7075300216674805,4.0,41.76561665641191,199.73805236816406,-0.72,7.13,7.12,0.05,20.39,0.01,-0.05,0.14,-0.09,30.2,15.69,14.7,22.75,67,27.2,17.65,1009.27,14.5,626.4,1,293.42,-,263.99,2407,0,88,-,53.33,49.41,1562.5,22.75,1.33,5.65,94.23,32.55,3.12,-3.91,-4.69,-,0.98,4,41.77,199.74,-5.81,-35.21,24,4.99,-,47,1.41,12.48,8.01,15.47,4,35.25,0.18,0.81,61.99,0,38.01,1396.72,10.2,1587,13.35,8,19.22,21,-,11.31,8.84,31.95,7.28,404.56,1473.4,963.02,510.43,-4.58,14.08,14.4,49
Wed Nov 16 07:03:58 GMT-03:00 2022,16-Nov-2022 07:03:58.096,-35.20958762016259,-5.810037310699438,4.233495235443115,6.0,42.04464912665885,199.6015167236328,-0.48,6.47,7.42,0.02,21.57,0,-0.02,0.09,-0.04,29.02,14.51,14.7,22.75,67,27.17,17.65,1009.23,14.5,626.4,1,293.42,-,263.99,2407,0,88,6.84,65.88,56.08,1893.5,22.75,1.33,5.59,93.19,32.55,3.12,-6.25,-7.81,-,0.99,6,42.04,199.6,-5.81,-35.21,22,3.76,9.17,47,2.32,12.48,8.01,15.3,6.57,35.25,0.8,0.81,62.02,0,37.98,1397.88,11.76,1588,15.24,19,21.96,20,34.37,11.3,8.85,31.93,7.28,404.56,1474.4,964.02,510.43,-6.43,14.06,14.3,50
Wed Nov 16 07:03:59 GMT-03:00 2022,16-Nov-2022 07:03:59.096,-35.20960632888687,-5.8100906163509185,6.409203052520752,6.0,42.18070052697157,199.59002685546875,-0.8,6.53,6.76,-0.02,21.57,0.03,-0.08,0.09,-0.01,28.63,14.51,14.7,22.75,67,27.17,17.65,1009.27,14.5,626.4,1,293.42,-,263.99,2407,0,87,6.84,67.06,53.73,1893.5,22.75,1.33,5.59,93.19,31.76,3.12,-9.38,-8.59,-,0.99,6,42.18,199.59,-5.81,-35.21,22,3.76,9.17,47,2.32,12.48,8.01,15.3,6.57,35.25,0.09,0.81,62.04,0,37.96,1397.88,11.76,1589,23.07,19,21.96,20,34.37,11.3,8.85,31.93,7.28,404.56,1475.38,965,510.43,-6.43,14,14.4,50
Wed Nov 16 07:04:00 GMT-03:00 2022,16-Nov-2022 07:04:00.098,-35.2096281119469,-5.810151135943109,7.08303165435791,4.0,41.729106235035445,199.8608856201172,-0.52,6.11,7.58,0.01,21.57,0,-0.02,0.05,-0.02,28.63,14.51,14.7,22.75,67,27.17,17.66,1009.26,14.5,626.4,1,294.54,854.72,257.62,2407,0,87,13.05,66.27,53.73,2064.5,22.75,1.33,6.14,102.33,31.76,3.12,-1.56,-3.91,-,0.99,4,41.73,199.86,-5.81,-35.21,23,1.93,17.5,46,3.09,12.48,8.01,16.8,8.74,35.25,0.75,0.81,62.07,0,37.93,1401.32,11.76,1589,25.5,25,22.35,21,60.34,11.3,8.85,31.91,7.3,404.56,1476.38,966,510.43,-5.61,13.98,14.4,53
Wed Nov 16 07:04:01 GMT-03:00 2022,16-Nov-2022 07:04:01.096,-35.20965149276529,-5.810218919186811,7.956167697906494,4.0,41.774450270975976,199.8647918701172,-0.59,6.12,7.3,-0.01,21.96,-0.01,-0.06,0.07,-0.06,28.63,14.9,14.7,22.75,67,27.17,17.67,1009.22,14.5,632.5,1,295.25,650.75,254.44,2407,0,87,12.98,66.67,54.51,2040,22.75,1.34,6.15,102.51,31.37,3.12,-4.69,-3.91,-,0.99,4,41.77,199.86,-5.81,-35.21,25,4.5,17.41,46,4.06,12.48,8.01,16.83,11.48,35.25,0.75,0.74,62.09,0,37.91,1402.01,12.16,1591,28.64,30,22.35,20,60.78,11.29,8.86,31.89,7.3,404.57,1477.38,967,510.43,-6.36,13.98,14.3,53
Wed Nov 16 07:04:02 GMT-03:00 2022,16-Nov-2022 07:04:02.097,-35.209679146603854,-5.810296373688215,9.149736404418945,4.0,41.697681231826984,199.796875,-1.18,6.38,7.47,0.02,22.35,0,-0.09,0.08,-0.04,29.41,14.9,14.7,22.75,67,27.18,17.68,1009.22,14.5,632.5,1,295.8,570,254.43,2407,0,87,12.98,68.63,55.69,2078.5,22.75,1.34,6.47,107.75,31.37,3.12,-2.34,-3.91,-,0.99,4,41.7,199.8,-5.81,-35.21,22,3.36,17.41,46,4.64,12.48,8.01,17.69,13.11,35.24,0.42,0.73,62.12,0,37.88,1406.39,12.55,1592,32.94,32,22.75,20,60.78,11.28,8.86,31.88,7.31,404.59,1478.38,968,510.43,-5.84,13.96,14.2,55
Wed Nov 16 07:04:03 GMT-03:00 2022,16-Nov-2022 07:04:03.096,-35.20970894109283,-5.8103797327143045,9.857065200805664,4.0,41.55358147550245,199.5257110595703,-0.96,6.16,7.21,-0.01,22.35,0.02,-0.08,0.05,0,28.63,14.51,14.7,22.75,67,27.19,17.69,1009.28,14.5,632.5,1,296.23,512.63,254.43,2407,0,87,10.38,67.06,54.9,2044.5,22.75,1.34,6.2,103.37,31.37,3.12,-3.12,-3.91,-,0.99,4,41.55,199.53,-5.81,-35.21,22,2.06,13.91,45,5.16,12.48,8.01,16.97,14.58,35.24,0.42,0.7,62.14,0,37.86,1407.9,12.55,1593,35.49,35,22.75,20,48.46,11.28,8.87,31.86,7.31,404.59,1479.38,968.99,510.43,-6.34,13.96,14.3,55
Wed Nov 16 07:04:04 GMT-03:00 2022,16-Nov-2022 07:04:04.096,-35.209740083357744,-5.8104662566874925,10.380853652954102,4.0,41.82201984178213,199.54949951171875,-0.58,5.72,8.01,0.02,19.22,0,-0.03,0.01,0.01,28.63,14.51,14.7,22.75,67,27.19,17.69,1009.21,14.5,645.7,1,296.23,512.63,254.43,2407,0,87,10.38,67.06,54.9,2044.5,22.75,1.34,6.2,103.37,31.37,3.12,-3.12,-1.56,-,0.99,4,41.82,199.55,-5.81,-35.21,24,2.06,13.91,45,5.16,12.48,8.01,16.97,14.58,35.24,0.76,0.68,62.17,0,37.83,1407.9,9.41,1593,37.37,35,22.35,20,48.46,11.28,8.87,31.86,7.33,404.61,1480.38,970,510.43,-6.34,14.06,14.3,55
Wed Nov 16 07:04:05 GMT-03:00 2022,16-Nov-2022 07:04:05.097,-35.20977274902736,-5.810557846140771,10.948498725891113,4.0,42.04417123700812,199.7717742919922,-0.37,5.89,7.92,0.02,19.22,-0.05,-0.02,0.01,-0.05,26.67,13.73,14.7,22.75,67,27.2,17.71,1009.19,14.5,645.7,1,296.34,348.27,254.43,2407,0,87,9.08,56.86,45.88,1862.5,22.75,1.34,4.61,76.81,31.37,3.12,2.34,0.78,-,1,4,42.04,199.77,-5.81,-35.21,24,1.63,12.18,44,7.59,12.48,8.01,12.61,21.45,35.24,0.71,0.64,62.2,0,37.8,1409.39,9.41,1594,39.41,39,20,21.5,46.58,11.28,8.87,31.85,7.33,404.61,1481.38,970.99,510.43,-8.36,14,14.3,51
Wed Nov 16 07:04:06 GMT-03:00 2022,16-Nov-2022 07:04:06.095,-35.209805582466544,-5.8106538244258825,11.398715019226074,4.0,41.60554470698427,200.06077575683594,-0.22,5.13,7.83,-0.03,16.08,-0.04,0,-0.04,0,26.67,13.73,14.7,22.75,67,27.22,17.73,1009.16,14.5,650.1,1,296.36,307.59,254.43,2407,0,87,9.08,54.51,47.45,1820.5,22.75,1.35,4.54,75.59,31.37,3.12,1.56,0,-,1,4,41.61,200.06,-5.81,-35.21,23,1.59,12.18,44,8.6,12.48,8.01,12.41,24.29,35.24,0.75,0.64,62.22,0,37.78,1414.98,6.27,1595,41.04,41,18.82,21,46.58,11.27,8.87,31.85,7.35,404.63,1482.4,972.01,510.43,-7.89,14.08,14.3,50
Wed Nov 16 07:04:07 GMT-03:00 2022,16-Nov-2022 07:04:07.096,-35.20984009850466,-5.810750933451312,11.39942455291748,4.0,41.482279804675414,200.01768493652344,-0.9,5.66,8.34,0.05,16.47,-0.03,-0.04,0,-0.02,14.9,7.45,14.7,22.75,67,27.24,17.75,1009.23,14.5,650.1,1,296.01,120.48,254.42,2407,0,87,7.03,27.45,29.8,1471.5,22.75,1.35,1.87,31.13,31.37,1.56,1.56,2.34,-,1,4,41.48,200.02,-5.81,-35.21,24,0.96,9.42,44,21.95,12.48,8.01,5.11,62.02,35.24,0.11,0.64,62.25,0,37.75,1416.47,6.67,1596,41.04,42,14.51,27,45.6,11.28,8.86,31.87,7.35,404.63,1483.37,972.99,510.43,-11.72,14.08,14.3,42
Wed Nov 16 07:04:08 GMT-03:00 2022,16-Nov-2022 07:04:08.095,-35.2098756843249,-5.810846102128742,11.390048027038574,4.0,41.85296890036193,198.95590209960938,-1.17,5.38,7.71,-0.02,16.47,-0.03,-0.09,-0.02,-0.01,23.14,12.16,14.7,22.75,67,27.24,17.75,1009.26,14.5,650.1,1,295.86,220.49,254.43,2407,0,88,7.03,27.45,38.82,1471.5,22.75,1.35,3.5,58.35,31.37,1.56,1.56,2.34,-,1,4,41.85,198.96,-5.81,-35.21,22,0.96,9.42,44,12,12.48,8.01,9.58,33.89,35.24,0.11,0.64,62.27,0,37.73,1416.47,6.67,1598,41,42,14.51,27,45.6,11.28,8.86,31.87,7.38,404.66,1484.39,974.01,510.43,-8.04,14.08,14.3,42
Wed Nov 16 07:04:09 GMT-03:00 2022,16-Nov-2022 07:04:09.095,-35.20990947282895,-5.810947291597842,11.748529434204102,4.0,42.360613387275585,197.24632263183594,-0.38,4.97,8.33,0.01,18.82,-0.1,-0.07,-0.01,-0.1,25.88,13.33,14.7,23.14,67,27.26,17.77,1009.27,14.5,651.6,1,295.86,220.49,254.43,2407,0,88,7.03,53.33,47.45,1424.5,23.14,1.35,3.5,58.35,31.37,3.12,0,-1.56,-,1,4,42.36,197.25,-5.81,-35.21,22,1,9.42,43,12,12.48,8.01,9.58,33.89,35.24,0.79,0.64,62.3,0,37.7,1412.12,8.63,1599,42.29,42,17.65,18.5,45.6,11.28,8.86,31.87,7.38,404.66,1485.38,975,510.43,-8.04,14.04,14.3,42
Wed Nov 16 07:04:10 GMT-03:00 2022,16-Nov-2022 07:04:10.095,-35.20994423704135,-5.8110565251001605,12.352356910705566,4.0,42.14633327103497,198.15260314941406,0.13,5.94,7.86,0.02,18.43,0,0.03,0.03,0,25.49,12.94,14.7,23.14,67,27.3,17.82,1009.28,14.5,651.6,1,295.73,257.17,254.43,2407,0,88,4.53,59.22,47.06,1555.5,23.14,1.35,4.18,69.68,31.37,3.12,2.34,0.78,-,1,4,42.15,198.15,-5.81,-35.21,23,0.53,6.08,43,10.28,12.48,8.01,11.44,29.05,35.24,0.69,0.64,62.32,0,37.68,1419.34,8.63,1600,44.47,45,19.22,19.5,27.86,11.28,8.86,31.87,7.4,404.68,1486.4,976.02,510.43,-7.21,14.04,14.3,46
Wed Nov 16 07:04:11 GMT-03:00 2022,16-Nov-2022 07:04:11.097,-35.20998084651926,-5.81116292982867,12.704948425292969,4.0,42.10782228825263,199.3433074951172,-1.06,6,7.66,0.01,19.22,0.03,-0.09,0.03,0.02,27.06,13.73,14.7,23.14,67,27.3,17.82,1009.17,14.5,651.6,1,295.73,257.17,254.43,2407,0,88,4.53,58.04,49.8,1555.5,23.14,1.35,4.18,69.68,31.76,3.12,-0.78,0.78,-,1,4,42.11,199.34,-5.81,-35.21,25,0.53,6.08,43,10.28,12.48,8.01,11.44,29.05,35.24,0.09,0.63,62.35,0,37.65,1419.34,9.41,1601,45.74,45,19.22,19.5,27.86,11.28,8.86,31.87,7.4,404.68,1487.39,977.01,510.43,-7.21,14.04,14.4,46
Wed Nov 16 07:04:12 GMT-03:00 2022,16-Nov-2022 07:04:12.096,-35.21002075624157,-5.811277126552926,13.084022521972656,4.0,42.05248058411587,198.64964294433594,-0.71,5.82,8.09,0.04,19.22,0.01,-0.04,0.02,0.02,27.06,13.73,14.7,23.14,67,27.32,17.84,1009.24,14.5,651.6,1,295.67,268.94,257.61,2407,0,88,6.13,61.96,49.8,1571,23.14,1.35,4.58,76.26,31.76,3.12,1.56,0,-,1,4,42.05,198.65,-5.81,-35.21,25,0.26,8.22,43,9.83,12.48,8.01,12.52,27.78,35.24,0.7,0.63,62.37,0,37.63,1425.55,9.41,1601,47.1,46,19.61,19.5,37.26,11.28,8.86,31.87,7.43,404.71,1488.39,978.01,510.43,-6.53,14.06,14.4,48
Wed Nov 16 07:04:13 GMT-03:00 2022,16-Nov-2022 07:04:13.097,-35.21005861360301,-5.811392242441517,13.380637168884277,4.0,41.778778218659326,198.239990234375,-0.94,6.03,8.02,0.04,19.61,0.03,-0.04,0.04,0.02,28.24,14.51,14.7,23.14,67,27.35,17.86,1009.24,14.5,653,1,295.63,272.97,254.42,2408,0,88,8.09,65.49,51.37,1584.5,23.14,1.36,4.75,79.12,31.37,3.12,3.12,0,-,1.01,4,41.78,198.24,-5.81,-35.21,23,0.9,10.85,43,9.69,12.48,8.02,12.99,27.37,35.24,0.7,0.63,62.4,0,37.6,1427.06,9.8,1603,48.17,48,20.39,18.5,48.75,11.28,8.87,31.86,7.43,404.71,1489.38,979,510.43,-6.32,14.06,14.3,50
Wed Nov 16 07:04:14 GMT-03:00 2022,16-Nov-2022 07:04:14.097,-35.21009763268547,-5.811510931005213,13.835397720336914,4.0,41.9732166761399,198.29408264160156,-0.65,5.56,8.09,0.02,19.22,0,-0.04,0,0.02,27.06,14.12,14.7,23.14,67,27.35,17.86,1009.25,14.5,653,1,295.52,241.06,254.42,2408,0,88,8.09,65.49,52.16,1565,23.14,1.36,4.37,72.91,31.37,3.12,3.12,1.56,-,1.01,4,41.97,198.29,-5.81,-35.21,24,0.9,10.85,42,10.97,12.48,8.02,11.97,30.99,35.24,0.74,0.62,62.42,0,37.58,1427.06,9.41,1604,49.81,48,20.39,18.5,48.75,11.28,8.87,31.86,7.45,404.73,1490.4,980.02,510.43,-7.05,14.08,14.4,50
Wed Nov 16 07:04:15 GMT-03:00 2022,16-Nov-2022 07:04:15.095,-35.210139841801094,-5.8116355128120905,14.13090991973877,4.0,42.15219075155168,198.34886169433594,-0.53,5.7,7.69,-0.01,18.82,-0.05,-0.04,-0.01,-0.04,24.31,12.55,14.7,23.14,67,27.38,17.89,1009.22,14.5,654.2,1,295.52,241.06,254.42,2408,0,88,8.79,63.92,50.2,1565,23.14,1.36,4.37,72.91,31.37,3.12,0,-1.56,-,1.01,4,42.15,198.35,-5.81,-35.21,21,0.19,11.79,42,10.97,12.48,8.02,11.97,30.99,35.24,0.73,0.62,62.45,0,37.55,1428.56,9.02,1604,50.87,50,19.22,18.5,53.63,11.28,8.87,31.86,7.45,404.73,1491.37,980.99,510.43,-7.05,14.08,14.1,50
Wed Nov 16 07:04:16 GMT-03:00 2022,16-Nov-2022 07:04:16.096,-35.21018057444629,-5.811761116972642,14.398943901062012,4.0,42.15943011910284,198.41033935546875,-0.91,5.5,7.9,0,18.82,-0.01,-0.06,0,0,24.31,12.55,14.7,23.14,67,27.41,17.92,1009.19,14.5,654.2,1,295.27,172.26,254.42,2408,0,88,3.08,49.41,50.2,1447,23.14,1.36,3.26,54.27,31.37,3.12,2.34,-1.56,-,1.01,4,42.16,198.41,-5.81,-35.21,22,0.13,4.13,42,15.35,12.48,8.01,8.91,43.37,35.24,0.73,0.62,62.47,0,37.53,1435.4,9.02,1605,51.84,51,19.22,20,20.3,11.28,8.86,31.87,7.48,404.73,1492.38,982,510.43,-8.88,14.08,14.1,47
Wed Nov 16 07:04:17 GMT-03:00 2022,16-Nov-2022 07:04:17.098,-35.21022150423329,-5.811885009861368,14.412420272827148,4.0,42.303003414186534,198.52407836914062,-0.61,5.11,7.83,-0.03,15.29,0.07,-0.07,0,0.1,14.9,7.45,14.7,23.14,67,27.44,17.94,1009.13,14.5,654.7,1,294.86,90.98,257.6,2408,0,88,3.08,28.63,30.98,1273,23.14,1.36,1.75,29.24,31.76,2.34,2.34,3.91,-,1.01,4,42.3,198.52,-5.81,-35.21,24,0.84,4.13,42,29.07,12.48,8.01,4.8,82.12,35.24,0.1,0.62,62.5,0,37.5,1429.81,5.49,1607,51.88,51,16.08,20,20.3,11.3,8.85,31.91,7.48,404.76,1493.39,983.01,510.43,-11.23,14,14.3,41
Wed Nov 16 07:04:18 GMT-03:00 2022,16-Nov-2022 07:04:18.097,-35.210262545586424,-5.812007544600766,14.178003311157227,4.0,42.320939946348595,198.46409606933594,-0.69,5.21,8.73,0.06,12.94,0.03,-0.04,-0.03,0.08,14.9,7.45,14.7,23.14,67,27.47,17.97,1009.23,14.5,654.7,1,294.4,61.41,257.61,2408,0,88,3.08,19.61,16.08,1299,23.14,1.36,1.18,19.74,31.76,-0.78,3.12,0,-,1.01,4,42.32,198.46,-5.81,-35.21,24,1.88,4.13,42,43.07,12.48,8.01,3.24,121.67,35.24,0.79,0.62,62.52,0,37.48,1429.81,3.14,1608,51.04,50,13.33,-8.5,20.3,11.3,8.85,31.92,7.51,404.76,1494.38,983.99,510.43,-11.99,13.98,14.4,35
Wed Nov 16 07:04:19 GMT-03:00 2022,16-Nov-2022 07:04:19.096,-35.210301093477746,-5.8121245874217395,13.699131965637207,4.0,42.49599234843577,198.43408203125,-0.53,5.01,7.94,-0.03,13.33,0.03,-0.07,-0.03,0.07,14.9,7.45,14.7,23.14,67,27.49,18,1009.21,14.5,654.7,1,293.94,65.93,257.61,2408,0,88,3.08,19.61,16.08,1336,23.14,1.36,1.25,20.77,31.76,-0.78,0,3.12,-,1.01,4,42.5,198.43,-5.81,-35.21,22,3.04,4.13,42,40.12,12.48,8.01,3.41,113.33,35.25,0.06,0.62,62.55,0,37.45,1424.34,3.14,1609,49.32,48,13.33,-8.5,20.3,11.3,8.85,31.92,7.51,404.79,1495.38,984.99,510.43,-11.91,14.06,14.3,30
Wed Nov 16 07:04:20 GMT-03:00 2022,16-Nov-2022 07:04:20.095,-35.210339464734766,-5.812236896325858,13.238450050354004,6.0,42.51583901085232,198.58609008789062,-0.62,5.22,8.13,0,13.33,-0.01,-0.03,-0.03,0.02,14.9,7.45,29.4,23.14,67,27.49,18,1009.23,14.5,653.9,2,293.94,65.93,257.61,2408,0,88,3.08,19.61,16.08,1336,23.14,1.36,1.25,20.77,31.76,-0.78,0,0,-,1.01,6,42.52,198.59,-5.81,-35.21,25,3.04,4.13,43,40.12,12.48,8.01,3.41,113.33,35.25,0,0,62.58,0,37.42,1424.34,3.14,1609,47.66,48,13.33,-10.5,20.3,11.3,8.85,31.92,7.54,404.82,1496.41,986.03,510.43,-11.91,13.94,14.2,30
Wed Nov 16 07:04:21 GMT-03:00 2022,16-Nov-2022 07:04:21.097,-35.21037618039224,-5.812344189062202,12.454715728759766,4.0,42.512915768603804,198.6392059326172,-0.1,4.97,8.78,0.05,13.33,-0.01,-0.12,-0.09,0.04,14.9,7.45,29.4,23.14,67,27.51,18.02,1009.24,14.5,653.9,2,293.49,68.07,260.79,2408,0,88,-,19.22,15.69,1347,23.14,1.36,1.24,20.59,32.16,-0.78,0,0,-,1.01,4,42.51,198.64,-5.81,-35.21,23,2.66,-,43,38.86,12.48,8.01,3.38,109.77,35.25,0,0,62.6,0,37.4,1419.28,3.14,1610,44.84,45,13.33,-10.5,-,11.3,8.85,31.93,7.54,404.82,1497.41,987.03,510.43,-12,14.08,14.2,27
Wed Nov 16 07:04:22 GMT-03:00 2022,16-Nov-2022 07:04:22.096,-35.210413024527305,-5.812446106314156,11.967262268066406,4.0,42.5683585931841,198.5149383544922,-0.03,4.92,8.32,0,13.33,-0.01,0.02,-0.06,0.04,14.9,7.45,29.4,23.14,67,27.53,18.04,1009.28,14.5,652.5,2,293.06,76.26,260.79,2408,0,88,-,20.39,15.69,1351.5,23.14,1.36,1.3,21.62,32.16,-0.78,0,0,-,1.01,4,42.57,198.51,-5.81,-35.21,23,2.84,-,43,34.68,12.48,8.01,3.55,97.98,35.25,0,0,62.63,0,37.37,1419.28,3.14,1611,43.08,42,13.33,-10,-,11.32,8.83,31.98,7.56,404.84,1498.39,988.01,510.43,-11.89,14.02,14.3,24
Wed Nov 16 07:04:23 GMT-03:00 2022,16-Nov-2022 07:04:23.097,-35.21044650463281,-5.8125438727526335,11.228413581848145,4.0,42.279354438151344,198.3214569091797,-1.18,5.36,8.66,0.06,13.33,0,-0.07,-0.04,0.05,14.9,7.45,29.4,23.14,67,27.55,18.06,1009.31,14.5,652.5,2,292.65,88.15,260.8,2408,0,88,-,19.22,15.29,1503,23.14,1.36,1.4,23.33,32.16,0,0,0,-,1.01,4,42.28,198.32,-5.81,-35.21,24,4.08,-,43,30.01,12.48,8.01,3.83,84.76,35.25,0,0,62.65,0,37.35,1414.68,3.53,1612,40.42,39,13.73,-7.5,-,11.34,8.82,32.03,7.56,404.84,1499.39,989.01,510.43,-11.7,14.02,14.3,23
Wed Nov 16 07:04:24 GMT-03:00 2022,16-Nov-2022 07:04:24.096,-35.21047845650801,-5.8126404019330735,10.972092628479004,4.0,42.013662429717265,198.3746795654297,-0.48,4.91,7.81,-0.04,13.33,-0.05,-0.02,-0.06,0,14.9,7.45,29.4,23.14,67,27.55,18.06,1009.33,14.5,652.5,2,292.65,88.15,260.8,2408,0,87,-,19.22,16.86,1503,23.14,1.36,1.4,23.33,32.16,0,0,0,-,1.01,4,42.01,198.37,-5.81,-35.21,24,4.08,-,43,30.01,12.48,8.01,3.83,84.76,35.25,0,0,62.68,0,37.32,1414.68,3.53,1614,39.5,39,13.73,-7.5,-,11.34,8.82,32.03,7.59,404.87,1500.39,990.01,510.43,-11.7,14.02,14.3,23
Wed Nov 16 07:04:25 GMT-03:00 2022,16-Nov-2022 07:04:25.097,-35.21051227929588,-5.812740358832619,11.159193992614746,4.0,41.728854399181934,198.61024475097656,-0.62,5.85,8.03,0.03,16.86,0,-0.05,0.01,0,24.31,12.55,13.59,23.14,67,27.56,18.07,1009.36,14.5,648.9,0.92,292.23,83.78,260.81,2408,0,87,-,25.49,40,1406,23.14,1.37,1.24,20.59,32.16,2.34,0,0,-,1.01,4,41.73,198.61,-5.81,-35.21,25,0.5,-,44,31.57,12.48,8.01,3.38,89.18,35.25,0.82,0.06,62.7,0,37.3,1410.45,7.06,1614,40.17,39,18.43,21.5,-,11.35,8.81,32.07,7.59,404.87,1501.38,990.99,510.43,-12.28,14.04,14.2,21
