GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 17 06:52:25 GMT-03:00 2003,31-Oct-2022 06:52:28.179,-35.203018649735036,-5.794030711608381,0.05494171380996704,8.0,23.640317144100447,289.5515441894531,-0.35,5.55,8.19,0.03,13.73,0.01,0,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.67,1011.65,14.65,611.8,1,287.04,-,301.82,1755,0,86,-,39.61,30.98,774.5,19.61,0.82,1.43,23.82,37.25,-17.97,-0.78,0,-,0.61,8,23.64,289.55,-5.79,-35.2,8,0.17,-,39,0,12.46,8.02,3.91,0,35.21,0.1,0.8,58.38,0,41.62,1516.15,3.53,1024,0.2,0,13.73,3.5,-,10.46,9.56,29.54,4.03,287.01,917.73,578.58,339.15,-10.02,14.14,14.5,27
Mon Mar 17 06:52:26 GMT-03:00 2003,31-Oct-2022 06:52:29.179,-35.203018649735036,-5.794030711608381,0.05170367285609245,8.0,23.672926078720245,289.5525817871094,-0.32,5.66,8.01,0.02,13.73,0,0,0,0.02,14.9,7.45,14.7,19.61,48,26.72,16.65,1011.66,14.65,610.4,1,287.04,-,301.82,1755,0,86,-,38.82,30.59,785,19.61,0.83,1.37,22.78,37.25,-17.97,2.34,3.12,-,0.61,8,23.67,289.55,-5.79,-35.2,8,0.2,-,39,0,12.46,8.02,3.74,0,35.21,0.29,0.79,58.31,0,41.69,1516.15,3.53,1025,0.19,0,14.12,3.5,-,10.46,9.56,29.54,4.03,287.01,918.76,578.58,340.17,-9.93,14.16,14.5,28
Mon Mar 17 06:52:27 GMT-03:00 2003,31-Oct-2022 06:52:30.181,-35.203018649735036,-5.794030711608381,0.0,8.0,23.676571962943676,289.55828857421875,-0.37,5.71,7.97,0.02,13.73,0,0,0,0.03,14.9,7.45,14.7,19.61,48,26.72,16.62,1011.65,14.65,610.4,1,287.04,-,301.82,1755,0,86,-,38.82,30.59,784,19.61,0.83,1.38,22.96,37.25,-17.97,0,-0.78,-,0.61,8,23.68,289.56,-5.79,-35.2,8,0.19,-,39,0,12.46,8.02,3.77,0,35.21,0.81,0.79,58.25,0,41.75,1516.15,3.53,1026,0,0,13.73,3.5,-,10.46,9.56,29.54,4.03,287.01,919.68,578.58,341.1,-9.95,14.14,14.5,29
Mon Mar 17 06:52:28 GMT-03:00 2003,31-Oct-2022 06:52:31.179,-35.203018649735036,-5.794030711608381,0.0,8.0,23.85048591306442,289.5543212890625,-0.25,5.42,8.28,0.03,13.33,0,0,-0.02,0.04,14.9,7.45,14.7,19.61,48,26.72,16.62,1011.65,14.65,609.2,1,287.04,-,301.82,1755,0,86,-,38.82,30.59,784,19.61,0.83,1.38,22.96,37.25,-17.97,0,-0.78,-,0.61,8,23.85,289.55,-5.79,-35.2,7,0.19,-,39,0,12.46,8.02,3.77,0,35.21,0.81,0.79,58.19,0,41.81,1516.15,3.53,1026,0,0,13.73,3.5,-,10.46,9.56,29.54,4.03,287.01,920.72,578.58,342.13,-9.95,14.14,14.4,29
Mon Mar 17 06:52:29 GMT-03:00 2003,31-Oct-2022 06:52:32.179,-35.203018649735036,-5.794030711608381,0.0,12.0,23.839696261284683,289.5498046875,-0.41,5.47,8.14,0.02,13.33,0,0,-0.03,0.04,14.9,7.45,14.7,19.61,48,26.72,16.6,1011.63,14.65,609.2,1,287.04,-,301.82,1755,0,86,-,39.22,31.37,762.5,19.61,0.83,1.34,22.29,37.25,-17.97,-0.78,0,-,0.61,12,23.84,289.55,-5.79,-35.2,6,0,-,39,0,12.46,8.02,3.66,0,35.21,0.13,0.83,58.13,0,41.87,1516.15,3.53,1028,0,0,13.73,4.5,-,10.46,9.56,29.53,4.03,287.01,921.73,578.58,343.14,-10.08,14.28,14.5,29
Mon Mar 17 06:52:30 GMT-03:00 2003,31-Oct-2022 06:52:33.177,-35.203018649735036,-5.794030711608381,0.01920357719063759,12.0,23.852780472559495,289.5489807128906,-0.38,5.51,8.1,0.02,13.73,0,0,-0.02,0.03,14.9,7.45,14.7,19.61,48,26.72,16.58,1011.66,14.65,608.1,1,287.04,-,301.82,1755,0,86,-,35.29,30.59,787.5,19.61,0.83,1.18,19.61,37.25,-18.75,-0.78,-0.78,-,0.61,12,23.85,289.55,-5.79,-35.2,7,0,-,39,0,12.46,8.02,3.22,0,35.21,0.81,0.83,58.06,0,41.94,1516.15,2.75,1029,0.07,0,12.94,-2.5,-,10.45,9.57,29.53,4.03,287.01,922.72,578.58,344.14,-10.52,14.22,14.4,29
Mon Mar 17 06:52:31 GMT-03:00 2003,31-Oct-2022 06:52:34.179,-35.203018649735036,-5.794030711608381,0.02016601897776127,12.0,23.861219866894114,289.5487060546875,-0.51,5.58,8.05,0.02,12.94,0,-0.01,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.56,1011.66,14.65,608.1,1,287.04,-,301.82,1755,0,86,-,29.41,23.14,749,19.61,0.83,0.99,16.57,37.25,-18.75,-3.12,-3.91,-,0.61,12,23.86,289.55,-5.79,-35.2,7,0.07,-,39,0,12.46,8.02,2.72,0,35.21,0.82,0.82,58,0,42,1516.15,2.75,1030,0.07,0,12.94,6,-,10.45,9.57,29.53,4.03,287.01,923.7,578.58,345.11,-11.27,14.3,14.5,27
Mon Mar 17 06:52:32 GMT-03:00 2003,31-Oct-2022 06:52:35.179,-35.203018649735036,-5.794030711608381,0.0229323897510767,12.0,23.790901187997108,289.5461730957031,-0.24,5.51,8.09,0.02,12.94,0,-0.02,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.56,1011.66,14.65,608.1,1,287.04,-,301.82,1755,0,86,-,29.41,23.53,749,19.61,0.83,0.99,16.57,36.08,-18.75,-3.12,-3.91,-,0.61,12,23.79,289.55,-5.79,-35.2,7,0.07,-,39,0,12.46,8.02,2.72,0,35.21,0.82,0.82,57.94,0,42.06,1516.15,2.75,1032,0.08,0,12.94,6,-,10.45,9.57,29.53,4.03,287.01,924.75,578.58,346.17,-11.27,14.3,14.5,27
Mon Mar 17 06:52:33 GMT-03:00 2003,31-Oct-2022 06:52:36.178,-35.203018649735036,-5.794030711608381,0.015309397131204605,12.0,23.833941033431362,289.54052734375,-0.49,5.61,8.13,0.03,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.54,1011.62,14.65,607,1,287.04,-,292.29,1755,0,86,-,29.8,23.53,752.5,19.61,0.83,1,16.69,36.08,-18.75,-4.69,-3.91,-,0.61,12,23.83,289.54,-5.79,-35.2,7,0.08,-,39,0,12.46,8.02,2.74,0,35.21,0.09,0.87,57.87,0,42.13,1516.15,2.75,1032,0.06,0,13.33,6,-,10.45,9.57,29.53,4.03,287.01,925.75,578.58,347.17,-11.07,14.22,14.4,26
Mon Mar 17 06:52:34 GMT-03:00 2003,31-Oct-2022 06:52:37.178,-35.203018649735036,-5.794030711608381,0.028087439015507698,12.0,23.943861053947483,289.5372009277344,-0.26,5.58,8.05,0.02,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.52,1011.68,14.65,607,1,287.04,-,292.29,1755,0,86,-,29.8,23.14,759,19.61,0.83,1.01,16.87,36.08,-18.75,-1.56,-0.78,-,0.61,12,23.94,289.54,-5.79,-35.2,7,0.06,-,39,0,12.46,8.02,2.77,0,35.21,0.1,0.85,57.81,0,42.19,1516.15,2.75,1034,0.1,0,13.33,5,-,10.45,9.57,29.53,4.03,287.01,926.76,578.58,348.17,-11.05,14.2,14.5,26
Mon Mar 17 06:52:35 GMT-03:00 2003,31-Oct-2022 06:52:38.178,-35.203018649735036,-5.794030711608381,0.0262623094022274,12.0,24.004878456687937,289.5398864746094,-0.33,5.63,8.14,0.03,12.94,0,-0.01,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.49,1011.61,14.65,607,1,287.04,-,292.29,1755,0,86,-,29.8,23.92,764,19.61,0.83,1.01,16.87,36.08,-18.75,0.78,1.56,-,0.61,12,24,289.54,-5.79,-35.2,7,0.1,-,39,0,12.46,8.02,2.77,0,35.21,0.17,0.83,57.75,0,42.25,1516.15,2.75,1035,0.09,0,13.33,5,-,10.45,9.57,29.53,4.03,287.01,927.67,578.58,349.08,-11.08,14.26,14.4,25
Mon Mar 17 06:52:36 GMT-03:00 2003,31-Oct-2022 06:52:39.178,-35.203018649735036,-5.794030711608381,0.03450954332947731,12.0,23.93253556106102,289.5361633300781,-0.39,5.61,8.12,0.03,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.47,1011.63,14.65,607,1,287.04,-,285.93,1755,0,86,-,29.8,23.92,771.5,19.61,0.83,1.05,17.42,35.29,-18.75,-2.34,1.56,-,0.61,12,23.93,289.54,-5.79,-35.2,7,0.12,-,39,0,12.46,8.02,2.86,0,35.21,0.17,0.83,57.69,0,42.31,1516.15,2.75,1035,0.12,0,13.33,5,-,10.45,9.57,29.52,4.03,287.01,928.74,578.58,350.16,-10.99,14.26,14.4,25
Mon Mar 17 06:52:37 GMT-03:00 2003,31-Oct-2022 06:52:40.179,-35.203018649735036,-5.794030711608381,0.029917357489466667,8.0,23.980656262171344,289.53436279296875,-0.5,5.62,8.14,0.02,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.45,1011.63,14.65,605,1,287.04,-,285.93,1755,0,86,-,29.8,23.53,749.5,19.61,0.83,1.18,19.74,35.29,-18.75,-2.34,-3.12,-,0.62,8,23.98,289.53,-5.79,-35.2,7,0.11,-,39,0,12.46,8.02,3.24,0,35.21,0.76,0.81,57.63,0,42.37,1516.15,2.75,1037,0.11,0,13.33,4.5,-,10.45,9.57,29.52,4.03,287.01,929.72,578.58,351.13,-10.54,14.18,14.5,26
Mon Mar 17 06:52:38 GMT-03:00 2003,31-Oct-2022 06:52:41.178,-35.203018649735036,-5.794030711608381,0.0355844683945179,8.0,24.123125696644696,289.53582763671875,-0.49,5.51,8.09,0.02,13.33,0,-0.01,-0.02,0.03,14.9,7.45,14.7,19.61,48,26.72,16.43,1011.66,14.65,605,1,287.04,-,285.93,1755,0,86,-,37.65,26.27,812.5,19.61,0.83,1.37,22.78,35.29,-17.97,0,-2.34,-,0.62,8,24.12,289.54,-5.79,-35.2,7,0.13,-,39,0,12.46,8.02,3.74,0,35.21,0.09,0.81,57.56,0,42.44,1516.15,3.14,1038,0.13,0,13.33,0,-,10.45,9.57,29.52,4.03,287.01,930.72,578.58,352.14,-9.77,14.22,14.5,28
Mon Mar 17 06:52:39 GMT-03:00 2003,31-Oct-2022 06:52:42.177,-35.203018649735036,-5.794030711608381,0.0,8.0,24.09441155187218,289.5390930175781,-0.22,5.55,7.97,0.01,13.73,0,0,-0.01,0.02,14.9,7.45,14.7,19.61,48,26.72,16.43,1011.63,14.65,603.6,1,287.04,-,285.93,1755,0,86,-,37.65,29.8,812.5,19.61,0.83,1.37,22.78,35.29,-17.19,0,0.78,-,0.62,8,24.09,289.54,-5.79,-35.2,7,0.13,-,39,0,12.46,8.02,3.74,0,35.21,0.08,0.8,57.5,0,42.5,1516.15,3.53,1039,0,0,14.12,6.5,-,10.45,9.57,29.52,4.03,287.01,931.69,578.58,353.11,-10.15,13.04,13.3,28
Mon Mar 17 06:52:40 GMT-03:00 2003,31-Oct-2022 06:52:43.179,-35.203018649735036,-5.794030711608381,0.0,8.0,24.07841199469021,289.539794921875,-0.3,5.53,8.13,0.02,13.73,0,-0.01,-0.02,0.02,14.9,7.45,14.7,19.61,48,26.72,16.41,1011.61,14.65,603.6,1,287.04,-,285.93,1755,0,86,-,39.22,29.8,778.5,19.61,0.83,1.37,22.78,35.29,-17.19,1.56,0.78,-,0.62,8,24.08,289.54,-5.79,-35.2,8,0,-,39,0,12.46,8.02,3.74,0,35.21,0.08,0.8,57.44,0,42.56,1516.15,3.53,1039,0,0,14.12,12.5,-,10.45,9.57,29.52,4.03,287.01,932.75,578.58,354.16,-10.15,14.26,13.3,28
Mon Mar 17 06:52:41 GMT-03:00 2003,31-Oct-2022 06:52:44.178,-35.203018649735036,-5.794030711608381,0.0,8.0,24.09345911050867,289.54541015625,-0.26,5.54,8.1,0.02,13.73,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.39,1011.63,14.65,602.4,1,287.04,-,285.93,1755,0,85,-,39.61,30.98,768.5,19.61,0.83,1.41,23.51,35.29,-17.19,-0.78,0,-,0.62,8,24.09,289.55,-5.79,-35.2,8,0,-,39,0,12.46,8.02,3.86,0,35.21,0.8,0.79,57.38,0,42.62,1516.15,3.53,1041,0,0,14.12,5,-,10.45,9.57,29.52,4.03,287.01,933.71,578.58,355.13,-9.8,14.26,14.4,29
Mon Mar 17 06:52:42 GMT-03:00 2003,31-Oct-2022 06:52:45.179,-35.203018649735036,-5.794030711608381,4.427465901244432E-4,8.0,24.073791604459966,289.55108642578125,-0.35,5.52,8.05,0.01,13.73,0,0,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.37,1011.66,14.65,602.4,1,287.04,-,285.93,1755,0,85,-,39.61,31.37,810.5,19.61,0.83,1.44,24,35.29,-17.19,2.34,0,-,0.62,8,24.07,289.55,-5.79,-35.2,8,0,-,40,0,12.46,8.02,3.94,0,35.21,0.22,0.79,57.32,0,42.68,1516.15,3.92,1042,0,0,14.12,3.5,-,10.45,9.57,29.51,4.03,287.01,934.76,578.58,356.17,-9.64,14.22,14.4,30
Mon Mar 17 06:52:43 GMT-03:00 2003,31-Oct-2022 06:52:46.179,-35.203018649735036,-5.794030711608381,0.010622162371873856,8.0,24.197836926626334,289.54644775390625,-0.35,5.54,8.14,0.02,13.73,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.34,1011.64,14.65,601,1,287.04,-,285.93,1755,0,85,-,39.61,31.37,805,19.61,0.83,1.47,24.49,35.29,-17.19,2.34,3.12,-,0.62,8,24.2,289.55,-5.79,-35.2,8,0.04,-,40,0,12.46,8.02,4.02,0,35.21,0.69,0.78,57.26,0,42.74,1516.15,3.92,1043,0.04,0,14.12,3.5,-,10.45,9.57,29.51,4.03,287.01,935.69,578.58,357.1,-9.78,14.14,14.4,31
Mon Mar 17 06:52:44 GMT-03:00 2003,31-Oct-2022 06:52:47.179,-35.203018649735036,-5.794030711608381,2.8205785201862454E-4,8.0,24.203380329065013,289.5451965332031,-0.28,5.52,7.94,0.01,13.73,0,0,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.34,1011.65,14.65,601,1,287.04,-,285.93,1755,0,85,-,40,31.37,805,19.61,0.83,1.47,24.49,35.29,-17.19,-0.78,-3.91,-,0.62,8,24.2,289.55,-5.79,-35.2,7,0.04,-,40,0,12.46,8.02,4.02,0,35.21,0.75,0.79,57.19,0,42.81,1516.15,3.92,1043,0,0,14.12,4.5,-,10.45,9.57,29.51,4.03,287.01,936.73,578.58,358.14,-9.78,14.42,14.4,31
Mon Mar 17 06:52:45 GMT-03:00 2003,31-Oct-2022 06:52:48.179,-35.203018649735036,-5.794030711608381,0.005780013743788004,12.0,24.170189086679365,289.5440368652344,-0.29,5.53,8.04,0.01,12.94,0,-0.01,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.32,1011.66,14.65,600,1,287.04,-,285.93,1755,0,85,-,29.8,28.24,782.5,19.61,0.83,0.94,15.71,35.29,-17.19,-6.25,-3.91,-,0.62,12,24.17,289.54,-5.79,-35.2,7,0.02,-,40,0,12.46,8.02,2.58,0,35.21,0.75,0.79,57.13,0,42.87,1516.15,3.14,1045,0.02,0,12.94,5,-,10.45,9.57,29.51,4.03,287.01,937.72,578.58,359.14,-11.51,14.16,14.5,28
Mon Mar 17 06:52:46 GMT-03:00 2003,31-Oct-2022 06:52:49.179,-35.203018649735036,-5.794030711608381,0.01150752417743206,12.0,24.227971791640023,289.5461120605469,-0.37,5.59,8.07,0.02,12.55,0.01,-0.01,0,0.04,14.9,7.45,14.7,19.61,48,26.72,16.3,1011.65,14.65,600,1,287.04,-,285.93,1755,0,85,-,30.98,23.92,746.5,19.61,0.83,1.06,17.73,35.29,-18.75,-5.47,-4.69,-,0.62,12,24.23,289.55,-5.79,-35.2,6,0.04,-,40,0,12.46,8.02,2.91,0,35.21,0.08,0.8,57.07,0,42.93,1516.15,2.75,1046,0.04,0,13.33,4.5,-,10.45,9.57,29.51,4.03,287.01,938.75,578.58,360.16,-11,14.18,14.5,27
Mon Mar 17 06:52:47 GMT-03:00 2003,31-Oct-2022 06:52:50.179,-35.203018649735036,-5.794030711608381,0.014044354669749737,12.0,24.26309456123426,289.5468444824219,-0.33,5.61,8.1,0.02,12.94,0,-0.01,-0.01,0.04,14.9,7.45,14.7,19.61,48,26.72,16.28,1011.65,14.65,599.2,1,287.04,-,285.93,1755,0,85,-,29.8,23.92,757,19.61,0.83,1,16.69,35.29,-18.75,-2.34,-2.34,-,0.62,12,24.26,289.55,-5.79,-35.2,7,0.05,-,40,0,12.46,8.02,2.74,0,35.21,0.08,0.8,57.01,0,42.99,1516.15,2.75,1047,0.05,0,12.94,5,-,10.45,9.57,29.51,4.03,287.01,939.7,578.58,361.12,-11.05,14.26,14.4,27
Mon Mar 17 06:52:48 GMT-03:00 2003,31-Oct-2022 06:52:51.180,-35.203018649735036,-5.794030711608381,0.07436079531908035,12.0,23.735210292002876,289.54302978515625,-0.39,5.65,8.1,0.03,12.94,0,0,-0.01,0.02,14.9,7.45,14.7,19.61,48,26.72,16.28,1011.66,14.65,598.5,1,287.04,-,285.93,1755,0,85,-,29.8,23.92,757,19.61,0.83,1,16.69,35.29,-18.75,-2.34,-2.34,-,0.62,12,23.74,289.54,-5.79,-35.2,7,0.05,-,40,0,12.46,8.02,2.74,0,35.21,0.08,0.81,56.95,0,43.05,1516.15,2.75,1047,0.27,0,12.94,5,-,10.45,9.57,29.51,4.03,287.01,940.73,578.58,362.14,-11.05,14.26,14.5,27
Mon Mar 17 06:52:49 GMT-03:00 2003,31-Oct-2022 06:52:52.181,-35.203018649735036,-5.794030711608381,0.06366100907325745,8.0,23.781148960075726,289.5446472167969,-0.38,5.49,8.03,0.01,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.26,1011.68,14.65,597.9,1,287.04,-,285.93,1755,0,85,-,29.8,23.14,763,19.61,0.84,1.05,17.42,35.29,-18.75,2.34,3.12,-,0.62,8,23.78,289.54,-5.79,-35.2,7,0.27,-,40,0,12.46,8.02,2.86,0,35.21,0.24,0.82,56.89,0,43.11,1516.15,2.75,1048,0.23,0,13.33,4.5,-,10.44,9.57,29.5,4.03,287.01,941.76,578.58,363.17,-10.94,14.28,14.4,26
Mon Mar 17 06:52:50 GMT-03:00 2003,31-Oct-2022 06:52:53.179,-35.203018649735036,-5.794030711608381,0.055039145052433014,8.0,23.839328776465855,289.5460510253906,-0.38,5.53,8.08,0.02,12.94,0,0,-0.02,0.03,14.9,7.45,14.7,19.61,48,26.72,16.24,1011.64,14.65,597.9,1,287.04,-,285.93,1755,0,85,-,30.2,23.53,784.5,19.61,0.84,1.06,17.73,35.29,-18.75,0,0,-,0.62,8,23.84,289.55,-5.79,-35.2,7,0.23,-,40,0,12.46,8.02,2.91,0,35.21,0.79,0.81,56.83,0,43.17,1516.15,2.75,1049,0.2,0,13.33,3.5,-,10.44,9.57,29.5,4.03,287.01,942.73,578.58,364.14,-10.91,14.26,14.5,26
Mon Mar 17 06:52:51 GMT-03:00 2003,31-Oct-2022 06:52:54.179,-35.203018649735036,-5.794030711608381,0.055404581129550934,8.0,23.776030833181476,289.5423278808594,-0.25,5.57,8.07,0.02,12.94,0,-0.01,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.22,1011.68,14.65,597.9,1,287.04,-,285.93,1755,0,85,-,29.8,23.53,773,19.61,0.84,1.05,17.42,35.29,-18.75,-2.34,-2.34,-,0.62,8,23.78,289.54,-5.79,-35.2,7,0.2,-,40,0,12.46,8.02,2.86,0,35.21,0.69,0.81,56.77,0,43.23,1516.15,2.75,1050,0.2,0,13.33,5,-,10.44,9.58,29.5,4.03,287.01,943.68,578.58,365.1,-11.07,14.28,14.5,26
Mon Mar 17 06:52:52 GMT-03:00 2003,31-Oct-2022 06:52:55.178,-35.203018649735036,-5.794030711608381,0.04609758406877518,8.0,23.776979582731133,289.54864501953125,-0.45,5.59,8.05,0.02,12.94,0,0,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.22,1011.64,14.65,597.9,1,287.04,-,285.93,1755,0,85,-,29.8,23.53,773,19.61,0.84,1.05,17.42,35.29,-18.75,-2.34,-2.34,-,0.62,8,23.78,289.55,-5.79,-35.2,7,0.2,-,40,0,12.46,8.02,2.86,0,35.21,0.69,0.81,56.71,0,43.29,1516.15,2.75,1052,0.17,0,13.33,5,-,10.44,9.58,29.5,4.03,287.01,944.73,578.58,366.14,-11.07,14.28,14.5,26
Mon Mar 17 06:52:53 GMT-03:00 2003,31-Oct-2022 06:52:56.178,-35.203018649735036,-5.794030711608381,0.04027428850531578,8.0,23.78262002681649,289.54925537109375,-0.28,5.55,8.04,0.01,13.33,0,0,-0.01,0.02,14.9,7.45,14.7,19.61,48,26.72,16.2,1011.67,14.65,595.8,1,287.04,-,285.93,1755,0,85,-,30.2,25.49,775.5,19.61,0.84,1.05,17.54,35.29,-17.97,1.56,1.56,-,0.62,8,23.78,289.55,-5.79,-35.2,7,0.17,-,40,0,12.46,8.02,2.88,0,35.21,0.12,0.8,56.65,0,43.35,1516.15,3.14,1052,0.14,0,13.73,3.5,-,10.44,9.58,29.5,4.03,287.01,945.72,578.58,367.13,-10.99,14.22,14.5,25
Mon Mar 17 06:52:54 GMT-03:00 2003,31-Oct-2022 06:52:57.179,-35.203018649735036,-5.794030711608381,0.04352772235870361,8.0,23.79122351287984,289.5306396484375,-0.33,5.62,8.12,0.03,13.73,0,-0.01,-0.01,0.03,14.9,7.45,14.7,19.61,48,26.72,16.18,1011.68,14.65,595.8,1,287.04,-,285.93,1755,0,85,-,32.94,30.59,838,19.61,0.84,1.23,20.47,35.29,-17.97,4.69,4.69,-,0.62,8,23.79,289.53,-5.79,-35.2,7,0.14,-,40,0,12.46,8.02,3.36,0,35.21,0.38,0.79,56.59,0,43.41,1516.15,3.92,1053,0.16,0,14.12,9,-,10.44,9.58,29.5,4.03,287.01,946.73,578.58,368.14,-10.4,13.14,13.2,26
Mon Mar 17 06:52:55 GMT-03:00 2003,31-Oct-2022 06:52:58.179,-35.203018649735036,-5.794030711608381,0.0,8.0,23.851460891376778,289.5420837402344,-0.32,5.84,7.82,0.01,13.73,0.01,-0.01,0.02,0.02,14.9,7.45,14.7,19.61,48,26.72,16.16,1011.7,14.65,595.8,1,287.04,-,285.92,1755,0,85,-,37.65,30.59,820,19.61,0.84,1.41,23.51,35.29,-17.97,2.34,1.56,-,0.62,8,23.85,289.54,-5.79,-35.2,7,0.16,-,40,0,12.46,8.02,3.86,0,35.21,0.8,0.79,56.54,0,43.46,1516.15,3.53,1054,0,0,13.73,4.5,-,10.44,9.58,29.5,4.03,287.01,947.64,578.58,369.06,-10.13,13.1,13.3,27
Mon Mar 17 06:52:56 GMT-03:00 2003,31-Oct-2022 06:52:59.179,-35.203072141747555,-5.794054072617646,0.2801345884799957,8.0,23.88785416494828,289.55535888671875,-0.35,5.93,7.85,0.02,13.73,0,0,0.02,0.01,14.9,7.45,14.7,19.61,48,26.72,16.16,1011.69,14.65,595.8,1,287.04,-,285.92,1755,0,85,-,37.65,30.59,691.5,19.61,0.84,1.38,22.96,35.29,-17.97,2.34,1.56,-,0.62,8,23.89,289.56,-5.79,-35.2,7,0.16,-,40,0,12.46,8.02,3.77,0,35.21,0.8,0.79,56.47,0,43.53,1516.15,3.53,1055,1.01,0,13.73,4.5,-,10.44,9.58,29.49,4.03,287.01,948.68,578.58,370.1,-10.14,13.1,13.3,28
Mon Mar 17 06:52:57 GMT-03:00 2003,31-Oct-2022 06:53:00.179,-35.20307820133845,-5.794052614365182,0.6533417701721191,8.0,23.96301992292648,289.5642395019531,0.2,7.06,7.27,0.05,18.82,0.01,0.01,0.12,-0.05,24.71,7.45,14.7,19.61,48,26.72,16.13,1011.68,14.65,593,1,287.04,-,285.92,1755,0,85,-,41.96,30.59,691.5,19.61,0.84,1.38,22.96,35.29,-15.62,-0.78,0,-,0.62,8,23.96,289.56,-5.79,-35.2,7,1.01,-,41,0,12.46,8.02,3.77,0,35.21,0.1,0.78,56.41,0,43.59,1516.15,8.63,1055,2.35,0,14.12,15.5,-,10.44,9.58,29.49,4.03,287.01,949.74,578.58,371.15,-10.14,14.16,14.5,28
