GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 20 06:53:44 GMT-03:00 2022,20-Oct-2022 06:53:45.339,-35.2050950621426,-5.793250925144659,1.3922429084777832,4.0,22.880197277393965,242.0023956298828,0.67,5.38,7.4,-0.05,19.22,-0.06,0.1,0.03,-0.09,28.63,14.9,14.7,20.78,66,25.72,17.33,1012.67,14.65,579.6,1,254.97,-,321.91,1366,0,84,-,37.25,51.37,887.5,20.78,0.82,1.67,27.9,40.78,-14.06,-2.34,0,-,0.61,4,22.88,242,-5.79,-35.21,23,1.31,-,40,3.58,12.5,8,4.58,10.13,35.32,0.1,0.69,63.87,0,36.13,1277.62,9.41,1101,5.01,6,14.12,10.5,-,11.61,8.61,32.79,4.77,249.32,982.5,661.2,321.3,-9.95,14.16,14.4,24
Thu Oct 20 06:53:45 GMT-03:00 2022,20-Oct-2022 06:53:46.339,-35.2051192929605,-5.793264910631318,3.5437674522399902,4.0,22.93223760777139,264.2625427246094,-0.23,4.88,9.76,0.12,19.22,0.1,-0.08,0.17,0,28.63,14.9,14.7,20.78,66,25.69,17.32,1012.68,14.65,579.2,1,254.97,-,331.46,1366,0,84,-,47.45,51.37,1555.5,20.78,0.82,2.72,45.32,40.78,-13.28,3.91,1.56,-,0.61,4,22.93,264.26,-5.79,-35.21,23,1.76,-,40,2.21,12.5,8,7.44,6.23,35.32,0.76,0.68,63.91,0,36.09,1279.85,9.41,1101,12.76,11,18.04,22.5,-,11.6,8.62,32.76,4.77,249.32,983.61,662.32,321.3,-6.43,14.08,14.4,32
Thu Oct 20 06:53:46 GMT-03:00 2022,20-Oct-2022 06:53:47.340,-35.20515227025996,-5.793265010078606,4.207536220550537,4.0,23.17364553045545,280.99053955078125,0.22,4.95,6.23,-0.18,18.04,-0.18,0.05,0,-0.2,26.27,13.33,14.7,20.78,66,25.67,17.32,1012.66,14.65,579.2,1,254.97,-,321.89,1366,0,84,3.83,50.98,45.88,1758.5,20.78,0.83,4.11,68.46,39.61,-13.28,0,-1.56,-,0.61,4,23.17,280.99,-5.79,-35.21,22,1.15,5.14,40,2.68,12.5,8,11.24,7.56,35.32,0.81,0.69,63.95,0,36.05,1281.68,8.24,1103,15.15,14,18.04,21.5,20.81,11.59,8.63,32.73,4.77,249.33,984.59,663.29,321.3,-7.56,14.04,14.4,36
Thu Oct 20 06:53:47 GMT-03:00 2022,20-Oct-2022 06:53:48.336,-35.205191114109425,-5.793255311715225,4.796117305755615,4.0,23.40723436306692,285.94000244140625,-0.14,6.41,8.05,0.06,19.22,0.23,0.02,0.21,0.14,25.1,12.94,14.7,20.78,66,25.65,17.32,1012.67,14.65,579.2,1,256.51,870.68,321.88,1366,0,84,3.83,55.69,47.06,1844.5,20.78,0.83,4.61,76.81,39.61,-13.28,-2.34,-3.91,-,0.61,4,23.41,285.94,-5.79,-35.21,22,0.27,5.14,40,3.04,12.5,8,12.61,8.58,35.32,0.77,0.7,63.99,0,36.01,1284.17,9.41,1104,17.27,17,18.82,21,20.81,11.57,8.64,32.7,4.77,249.33,985.58,664.28,321.3,-7.62,14.12,14.4,39
Thu Oct 20 06:53:48 GMT-03:00 2022,20-Oct-2022 06:53:49.337,-35.20523343236431,-5.793234406740903,5.480963706970215,4.0,23.142647120333603,287.23101806640625,1.29,4.85,6.46,-0.15,19.61,-0.16,0.16,-0.01,-0.18,25.88,13.33,14.7,20.78,66,25.65,17.32,1012.72,14.65,583.7,1,257.57,678.93,318.69,1366,0,84,3.83,55.69,49.02,1844.5,20.78,0.83,4.36,72.73,39.22,-13.28,-2.34,-3.91,-,0.61,4,23.14,287.23,-5.79,-35.21,22,0.27,5.14,40,3.9,12.5,8,11.94,11,35.32,0.77,0.7,64.02,0,35.98,1284.17,10.98,1105,19.73,17,18.82,21,20.81,11.56,8.65,32.67,4.77,249.33,986.51,665.21,321.3,-8.3,14.12,14.5,40
Thu Oct 20 06:53:49 GMT-03:00 2022,20-Oct-2022 06:53:50.336,-35.205289725589175,-5.793216703861623,6.768994331359863,4.0,22.871852746719824,287.9395446777344,0.81,6.11,7.71,0.02,19.61,0,-0.18,0.14,-0.12,25.88,13.33,14.7,20.78,66,25.65,17.33,1012.69,14.65,590,1,257.57,678.93,318.69,1366,0,84,3.83,56.47,49.02,1725.5,20.78,0.83,4.36,72.73,39.22,-13.28,0,1.56,-,0.61,4,22.87,287.94,-5.79,-35.21,19,5.27,5.14,41,3.9,12.5,8,11.94,11,35.32,0.16,0.74,64.06,0,35.94,1286.71,10.98,1105,24.37,25,19.22,21,20.81,11.56,8.65,32.67,4.78,249.34,987.59,666.3,321.3,-8.3,14.04,14.4,40
Thu Oct 20 06:53:50 GMT-03:00 2022,20-Oct-2022 06:53:51.337,-35.205361939262765,-5.793192914614958,8.70113754272461,4.0,22.86235485524799,289.2257385253906,0.52,4.69,8.29,-0.02,17.25,-0.02,0.08,-0.03,0,20.39,10.59,14.7,20.78,66,25.66,17.34,1012.75,14.65,590,1,257.52,237.02,318.68,1366,0,84,12.72,32.94,36.47,1617,20.78,0.83,2.24,37.34,39.22,-14.84,-5.47,-3.12,-,0.62,4,22.86,289.23,-5.79,-35.21,20,1.32,17.06,41,11.16,12.5,8,6.13,31.52,35.32,0.34,0.74,64.1,0,35.9,1290.42,7.45,1107,31.32,30,14.9,5,75.11,11.56,8.65,32.67,4.79,249.35,988.61,667.31,321.3,-11.15,14.08,14.4,36
Thu Oct 20 06:53:51 GMT-03:00 2022,20-Oct-2022 06:53:52.336,-35.205437449363586,-5.793165030192536,8.878278732299805,4.0,22.490902020368026,289.6300048828125,0.52,4.7,8.28,-0.02,14.12,-0.09,0.04,0,-0.1,14.9,7.84,14.7,20.78,66,25.67,17.36,1012.77,14.65,590,1,257.17,116.96,318.68,1366,0,84,12.72,20.39,20,1406.5,20.78,0.83,1.33,22.11,39.22,-16.41,0,0.78,-,0.62,4,22.49,289.63,-5.79,-35.21,18,0.04,17.06,41,22.61,12.5,8,3.63,63.88,35.32,0.06,0.74,64.13,0,35.87,1296.71,4.31,1108,31.96,32,13.73,-4.5,75.11,11.58,8.64,32.71,4.79,249.35,989.53,668.23,321.3,-12.44,14.12,14.4,30
Thu Oct 20 06:53:52 GMT-03:00 2022,20-Oct-2022 06:53:53.337,-35.205516191308696,-5.7931360731691575,9.14206314086914,4.0,21.85089474416316,290.0934753417969,-0.24,4.61,7.5,-0.09,12.94,-0.04,-0.01,-0.04,-0.07,15.69,8.24,14.7,20.78,66,25.67,17.36,1012.83,14.65,592.7,1,256.76,90.32,318.69,1366,0,84,12.72,20.39,16.08,1374,20.78,0.83,1.09,18.21,39.22,-16.41,0,0.78,-,0.62,4,21.85,290.09,-5.79,-35.21,17,0.04,17.06,41,29.28,12.5,8,2.99,82.72,35.32,0.06,0.74,64.16,0,35.84,1296.71,3.14,1109,32.91,32,13.73,-4.5,75.11,11.6,8.62,32.77,4.79,249.35,990.48,669.18,321.3,-12.56,14.12,14.4,26
Thu Oct 20 06:53:53 GMT-03:00 2022,20-Oct-2022 06:53:54.337,-35.20559155057147,-5.79310713884865,9.285134315490723,4.0,21.206557153012668,290.42578125,-0.17,5.34,7.31,-0.07,13.33,-0.01,0.01,0,0,15.69,8.24,13.4,20.78,66,25.68,17.38,1012.93,14.65,593.4,0.91,256.76,90.32,318.69,1366,0,84,4.29,19.61,16.08,1374,20.78,0.83,1.09,18.21,39.22,-15.62,0,0,-,0.62,4,21.21,290.43,-5.79,-35.21,21,0.09,5.75,42,29.28,12.5,8,2.99,82.72,35.32,0.88,0.73,64.2,0,35.8,1299.78,3.92,1109,33.43,33,14.51,31.5,29.8,11.6,8.62,32.77,4.81,249.37,991.59,670.29,321.3,-12.56,14.16,14.4,26
Thu Oct 20 06:53:54 GMT-03:00 2022,20-Oct-2022 06:53:55.339,-35.20567209292589,-5.793076947564477,9.679633140563965,4.0,20.541986320030656,290.860595703125,-0.23,5.36,7.72,-0.03,13.33,-0.04,0.01,0.03,-0.05,20,10.59,13.33,20.78,66,25.7,17.4,1013.05,14.65,593.4,0.91,256.38,104.87,318.7,1366,0,84,8.01,20.78,18.82,1325.5,20.78,0.83,1.31,21.81,39.22,-16.41,0,0,-,0.62,4,20.54,290.86,-5.79,-35.21,22,1.15,10.75,42,25.22,12.5,8,3.58,71.25,35.32,0.88,0.72,64.24,0,35.76,1304.16,3.14,1111,34.85,36,13.33,16.5,57.73,11.62,8.61,32.82,4.82,249.38,992.59,671.29,321.3,-12.08,14.08,14.3,24
Thu Oct 20 06:53:55 GMT-03:00 2022,20-Oct-2022 06:53:56.338,-35.20575733039535,-5.793043360015693,10.322522163391113,4.0,20.47739519588311,290.9377136230469,-0.6,5.02,7.7,-0.05,12.94,-0.07,-0.09,-0.05,-0.04,19.22,9.8,13.54,20.78,66,25.72,17.43,1013.15,14.65,593.1,0.92,255.96,87,318.71,1366,0,84,8.01,19.22,15.69,1321.5,20.78,0.83,1.18,19.74,39.22,-17.19,0,0,-,0.62,4,20.48,290.94,-5.79,-35.21,20,0.16,10.75,42,30.4,12.5,8,3.24,85.88,35.32,0.87,0.71,64.28,0,35.72,1311.56,3.14,1112,37.16,37,13.33,12,57.73,11.64,8.59,32.89,4.82,249.38,993.62,672.32,321.3,-12.24,14.14,14.4,22
Thu Oct 20 06:53:56 GMT-03:00 2022,20-Oct-2022 06:53:57.341,-35.20584724351581,-5.793008291844475,10.853296279907227,4.0,20.38393902310846,291.0010681152344,-0.22,5.72,8.26,0.04,13.33,0.02,0.01,0.06,0,14.9,7.45,13.54,20.78,66,25.75,17.45,1013.15,14.65,593.1,0.92,255.55,89.87,321.92,1366,0,84,5.36,19.22,15.69,1333.5,20.78,0.83,1.26,20.95,39.61,-17.19,0,0,-,0.62,4,20.38,291,-5.79,-35.21,24,0.07,7.18,42,29.43,12.5,8,3.44,83.14,35.32,0.87,0.71,64.31,0,35.69,1315.48,3.14,1113,39.07,39,13.33,12,38.35,11.66,8.57,32.95,4.84,249.4,994.5,673.2,321.3,-12.08,14.14,14.4,21
Thu Oct 20 06:53:57 GMT-03:00 2022,20-Oct-2022 06:53:58.337,-35.205940678230625,-5.7929725615448335,11.184440612792969,4.0,20.241422581648994,291.1070556640625,0.57,6.13,8.47,0.08,13.33,0.11,0.03,0,0.14,14.9,7.45,14.55,20.78,66,25.75,17.45,1013.23,14.65,592.1,0.99,255.55,89.87,321.92,1366,0,84,5.36,20,15.69,1333.5,20.78,0.83,1.26,20.95,39.61,-17.19,0,0,-,0.62,4,20.24,291.11,-5.79,-35.21,25,0.07,7.18,42,29.43,12.5,8,3.44,83.14,35.32,0.85,0.7,64.35,0,35.65,1315.48,3.53,1113,40.26,39,12.94,4.5,38.35,11.66,8.57,32.95,4.84,249.4,995.59,674.29,321.3,-12.08,14.04,13.9,21
Thu Oct 20 06:53:58 GMT-03:00 2022,20-Oct-2022 06:53:59.337,-35.206034398864716,-5.792935058549948,11.484840393066406,4.0,19.35020742782834,291.13970947265625,0.66,5.23,7.73,-0.03,13.33,-0.04,0.1,0.01,-0.05,14.9,7.45,14.7,20.78,66,25.78,17.48,1013.34,14.65,592.1,1,255.1,72.87,321.93,1366,0,84,5.5,23.92,21.57,1030.5,20.78,0.83,1.07,17.91,39.61,-17.19,-2.34,-2.34,-,0.62,4,19.35,291.14,-5.79,-35.21,27,0.35,7.37,42,36.3,12.5,8,2.94,102.53,35.32,0.85,0.89,64.38,0,35.62,1320.46,3.14,1115,41.35,41,13.33,11,50.92,11.67,8.57,32.96,4.85,249.41,996.59,675.29,321.3,-12.47,13.4,13.6,19
Thu Oct 20 06:53:59 GMT-03:00 2022,20-Oct-2022 06:54:00.336,-35.206131201558605,-5.79289606196697,11.675320625305176,4.0,18.57820075080313,291.6066589355469,-0.31,5.65,8.58,0.06,13.33,-0.01,-0.02,0,0,14.9,7.45,14.7,20.78,66,25.8,17.51,1013.41,14.65,590.6,1,254.69,87.71,321.93,1366,0,84,5.5,29.02,21.96,960.5,20.78,0.83,1.36,22.66,39.61,-16.41,-4.69,-2.34,-,0.62,4,18.58,291.61,-5.79,-35.21,25,1.03,7.37,42,30.16,12.51,8,3.72,85.19,35.33,0.09,0.88,64.42,0,35.58,1320.21,3.14,1116,42.03,41,13.33,3.5,50.92,11.69,8.55,33.02,4.85,249.41,997.62,676.32,321.3,-11.09,14.14,14.4,20
Thu Oct 20 06:54:00 GMT-03:00 2022,20-Oct-2022 06:54:01.336,-35.20622516561342,-5.792856597397102,11.563441276550293,4.0,17.9928978080298,291.80670166015625,-0.16,4.78,8.78,0.03,13.33,0.01,-0.05,0,0.02,14.9,7.45,14.7,20.78,66,25.83,17.54,1013.47,14.65,590.6,1,254.26,77.8,321.95,1366,0,84,5.5,26.27,21.57,976.5,20.78,0.83,1.21,20.1,39.61,-16.41,-4.69,-2.34,-,0.62,4,17.99,291.81,-5.79,-35.21,27,1.63,7.37,42,34,12.51,8,3.3,96.03,35.33,0.09,0.88,64.45,0,35.55,1316.4,3.14,1117,41.63,40,13.33,3.5,50.92,11.72,8.53,33.1,4.86,249.42,998.48,677.18,321.3,-11.26,14.14,14.4,21
Thu Oct 20 06:54:01 GMT-03:00 2022,20-Oct-2022 06:54:02.337,-35.20631921054999,-5.792818405729283,11.281332015991211,4.0,17.48843184717091,291.80181884765625,0.22,4.55,8.19,-0.03,13.33,-0.01,0.01,0.02,-0.01,14.9,7.45,14.7,20.78,66,25.83,17.54,1013.57,14.65,590.6,1,254.26,77.8,321.95,1366,0,84,5.5,26.27,21.57,976.5,20.78,0.83,1.21,20.1,39.61,-16.41,1.56,3.12,-,0.62,4,17.49,291.8,-5.79,-35.21,26,1.63,7.37,42,34,12.51,8,3.3,96.03,35.33,0.72,0.84,64.49,0,35.51,1316.4,3.14,1117,40.61,40,13.73,6,50.92,11.72,8.53,33.1,4.89,249.45,999.54,678.24,321.3,-11.26,14.1,14.4,21
Thu Oct 20 06:54:02 GMT-03:00 2022,20-Oct-2022 06:54:03.339,-35.20640766859887,-5.79278093144834,10.852219581604004,4.0,17.03845777598519,291.5016174316406,-0.95,4.25,9.37,0.06,12.94,0,0.08,-0.02,0.03,14.9,7.45,14.7,20.78,66,25.83,17.54,1013.63,14.65,588.6,1,254.26,77.8,321.95,1366,0,84,5.5,26.27,21.18,976.5,20.78,0.83,1.21,20.1,40,-17.19,1.56,3.12,-,0.62,4,17.04,291.5,-5.79,-35.21,26,1.63,7.37,42,34,12.51,8,3.3,96.03,35.33,0.72,0.84,64.53,0,35.47,1310.33,3.14,1119,39.07,40,13.73,6,50.92,11.72,8.53,33.1,4.89,249.45,1000.57,679.27,321.3,-11.26,14.1,14.4,21
Thu Oct 20 06:54:03 GMT-03:00 2022,20-Oct-2022 06:54:04.339,-35.20649094263395,-5.7927471619606195,10.31421184539795,4.0,16.713051379944467,291.03924560546875,0.8,5.21,9.33,0.1,12.94,0,0,-0.08,0.06,14.9,7.45,14.7,20.78,66,25.85,17.56,1013.64,14.65,588.6,1,253.82,72.98,325.16,1366,0,84,-,25.1,21.18,978,20.78,0.84,1.1,18.4,40,-17.19,0.78,2.34,-,0.62,4,16.71,291.04,-5.79,-35.21,26,4.07,-,42,36.24,12.51,8,3.02,102.38,35.33,0.09,0.84,64.56,0,35.44,1310.33,3.14,1119,37.13,35,13.33,4.5,-,11.72,8.53,33.11,4.91,249.47,1001.61,680.31,321.3,-11.6,14.12,14.4,21
Thu Oct 20 06:54:04 GMT-03:00 2022,20-Oct-2022 06:54:05.340,-35.20656885800647,-5.792716134890244,9.405506134033203,4.0,16.40925644906362,291.2598571777344,0.05,3.81,9.38,0.04,12.55,0.02,0,-0.11,0.1,14.9,7.45,14.7,20.78,66,25.85,17.56,1013.7,14.65,587,1,253.82,72.98,325.16,1366,0,84,-,25.1,21.18,978,20.78,0.84,1.1,18.4,40,-17.97,0.78,2.34,-,0.62,4,16.41,291.26,-5.79,-35.21,26,4.07,-,42,36.24,12.51,8,3.02,102.38,35.33,0.09,0.81,64.59,0,35.41,1304.83,2.75,1119,33.86,35,13.33,4.5,-,11.72,8.53,33.11,4.91,249.47,1002.49,681.19,321.3,-11.6,14.12,14.4,21
Thu Oct 20 06:54:05 GMT-03:00 2022,20-Oct-2022 06:54:06.339,-35.2066357211642,-5.79268929908398,8.044402122497559,4.0,16.247609241103355,291.40374755859375,-0.51,3.67,9.3,0.03,12.55,0.06,-0.01,-0.12,0.14,14.9,7.45,14.7,20.78,66,25.84,17.57,1013.71,14.65,587,1,253.35,62.69,331.53,1366,0,84,-,20,16.08,922,20.78,0.84,0.83,13.83,40.78,-17.97,1.56,2.34,-,0.62,4,16.25,291.4,-5.79,-35.21,23,7.96,-,42,42.19,12.51,8,2.27,119.18,35.33,0.09,0.81,64.63,0,35.37,1300.25,2.75,1122,28.96,21,12.55,6,-,11.72,8.53,33.11,4.92,249.48,1003.61,682.32,321.3,-12.36,14.12,14.4,19
Thu Oct 20 06:54:06 GMT-03:00 2022,20-Oct-2022 06:54:07.338,-35.2066859546837,-5.792670078299622,6.184937953948975,4.0,16.1190932819751,290.6763610839844,0.26,3.56,9.31,0.03,12.16,0.05,0.06,-0.11,0.13,14.9,7.45,14.7,20.78,66,25.81,17.56,1013.74,14.65,585.6,1,253.01,113.7,331.53,1366,0,84,-,20.78,16.08,907.5,20.78,0.84,0.9,15.04,40.78,-18.75,-1.56,0.78,-,0.62,4,16.12,290.68,-5.79,-35.21,26,9.27,-,42,23.26,12.51,8,2.47,65.72,35.33,0.85,0.8,64.67,0,35.33,1300.25,2.35,1123,22.27,13,13.73,25.5,-,11.74,8.52,33.16,4.92,249.48,1004.6,683.3,321.3,-12,14.12,14.4,19
Thu Oct 20 06:54:07 GMT-03:00 2022,20-Oct-2022 06:54:08.338,-35.2067196279685,-5.792658491358948,4.3113508224487305,4.0,15.935028523266146,288.1527404785156,0.53,3.61,9.42,0.04,13.33,0.02,0.09,-0.13,0.11,14.9,7.45,14.7,20.78,66,25.78,17.55,1013.75,14.65,585.6,1,253.01,-,331.54,1366,0,84,-,35.29,23.14,869,20.78,0.84,1.58,26.37,40.78,-17.97,0.78,-1.56,-,0.62,4,15.94,288.15,-5.79,-35.21,25,8.52,-,42,8.21,12.51,8,4.33,23.21,35.33,0.75,0.79,64.7,0,35.3,1300.25,3.53,1124,15.52,7,14.51,0,-,11.73,8.52,33.14,4.92,249.48,1005.63,684.33,321.3,-9.94,14.18,14.4,22
Thu Oct 20 06:54:08 GMT-03:00 2022,20-Oct-2022 06:54:09.339,-35.20673675166136,-5.79265382363118,2.0860037803649902,4.0,15.908854360598845,285.205810546875,0.35,5.62,8.08,0.02,13.73,0,0.06,0.06,-0.02,14.9,7.45,14.7,20.78,66,25.78,17.55,1013.76,14.65,585.6,1,253.01,-,331.54,1366,0,84,-,35.29,27.06,869,20.78,0.84,1.58,26.37,42.75,-15.62,0.78,0.78,-,0.62,4,15.91,285.21,-5.79,-35.21,26,8.52,-,42,8.21,12.51,8,4.33,23.21,35.33,0.08,0.79,64.73,0,35.27,1300.25,3.53,1125,7.51,7,14.51,0,-,11.73,8.52,33.14,4.92,249.48,1006.51,685.21,321.3,-9.94,14.18,14.4,22
Thu Oct 20 06:54:09 GMT-03:00 2022,20-Oct-2022 06:54:10.339,-35.20674090389755,-5.792652384346639,0.7921608090400696,4.0,15.895423678847832,284.078857421875,0.29,7.21,6.85,0.03,13.73,0.01,0.07,0.2,-0.13,14.9,7.45,14.7,20.78,66,25.74,17.53,1013.74,14.65,581.2,1,253.01,-,347.48,1366,0,84,-,52.55,27.06,1071.5,20.78,0.84,1.05,17.42,42.75,-13.28,-0.78,-2.34,-,0.62,4,15.9,284.08,-5.79,-35.21,24,0.85,-,41,6.7,12.51,8,2.86,18.92,35.33,0.76,0.88,64.71,0,35.29,1299.69,3.53,1125,2.85,2,17.65,21.5,-,11.73,8.53,33.13,4.93,249.49,1007.59,686.29,321.3,-11.4,14.16,14.4,22
Thu Oct 20 06:54:10 GMT-03:00 2022,20-Oct-2022 06:54:11.338,-35.206746958429136,-5.792651269108432,1.211169719696045,4.0,15.935780615284402,281.9303283691406,-0.69,6.88,6.64,-0.01,19.22,0,-0.02,0.17,-0.13,31.76,16.08,14.7,20.78,66,25.7,17.52,1013.63,14.65,581.2,1,253.01,-,344.29,1366,0,84,4.47,57.65,49.8,1757.5,20.78,0.84,4.72,78.64,42.35,-13.28,-5.47,-6.25,-,0.62,4,15.94,281.93,-5.79,-35.21,27,3.64,6,41,0.42,12.51,8,12.91,1.2,35.33,0.75,0.83,64.69,0,35.31,1300.89,9.41,1127,4.36,8,20,21,24.31,11.71,8.54,33.09,4.93,249.49,1008.62,687.32,321.3,-2.79,14.14,14.4,36
Thu Oct 20 06:54:11 GMT-03:00 2022,20-Oct-2022 06:54:12.339,-35.206770644322205,-5.792649743795873,2.589491128921509,4.0,15.71706030257985,273.0418701171875,-0.97,6.31,7.32,0,20,-0.01,-0.06,0.13,-0.1,30.2,14.9,14.7,20.78,66,25.68,17.51,1013.71,14.65,581.2,1,253.01,-,344.27,1366,0,84,4.47,58.82,49.02,1951,20.78,0.84,5.26,87.59,42.35,-13.28,-3.91,-6.25,-,0.62,4,15.72,273.04,-5.79,-35.21,24,3.68,6,40,1.52,12.51,8,14.38,4.3,35.33,0.77,0.81,64.72,0,35.28,1302.79,10.2,1128,9.32,13,19.61,21.5,24.31,11.7,8.55,33.05,4.93,249.49,1009.57,688.27,321.3,-6.6,14.06,14.4,41
Thu Oct 20 06:54:12 GMT-03:00 2022,20-Oct-2022 06:54:13.338,-35.206808856768575,-5.792648314550032,4.581052780151367,4.0,15.625755354258255,258.09283447265625,-1.14,5.6,7.71,-0.01,18.04,-0.03,-0.05,0.07,-0.08,24.31,12.55,14.7,20.78,66,25.68,17.51,1013.77,14.65,582.5,1,253.01,-,334.7,1366,0,84,4.47,58.82,41.57,1951,20.78,0.84,2.71,45.13,41.18,-13.28,-3.91,-6.25,-,0.63,4,15.63,258.09,-5.79,-35.21,23,3.68,6,40,4.8,12.5,8,7.41,13.56,35.32,0.77,0.81,64.75,0,35.25,1302.79,8.63,1129,16.49,13,19.61,21.5,24.31,11.69,8.55,33.03,4.95,249.51,1010.49,689.2,321.3,-10.92,14.06,14.4,37
Thu Oct 20 06:54:13 GMT-03:00 2022,20-Oct-2022 06:54:14.341,-35.206855314299304,-5.792658739164609,5.421253681182861,4.0,15.20675029409108,245.5995635986328,-0.45,5.96,8.66,0.08,18.04,0.07,-0.03,0.08,0.04,24.31,12.55,14.7,20.78,66,25.67,17.52,1013.81,14.65,585.2,1,253.01,-,334.7,1366,0,84,4.47,32.94,41.57,1585.5,20.78,0.84,2.71,45.13,41.18,-14.84,-6.25,-7.81,-,0.63,4,15.21,245.6,-5.79,-35.21,25,4.51,6,40,4.8,12.5,8,7.41,13.56,35.32,0.57,0.78,64.79,0,35.21,1301.85,8.63,1129,19.52,21,14.51,25.5,24.31,11.69,8.55,33.03,4.95,249.51,1011.62,690.32,321.3,-10.92,14.1,14.3,37
Thu Oct 20 06:54:14 GMT-03:00 2022,20-Oct-2022 06:54:15.340,-35.20689901714653,-5.792693725392348,5.983428001403809,4.0,14.788605768011076,238.9137420654297,3.53,5.12,8.68,0.1,15.29,0.07,0.27,0.11,0,22.35,11.37,14.7,20.78,66,25.67,17.52,1013.86,14.65,585.2,1,253.13,301.5,334.69,1366,0,84,3.58,38.04,30.59,1445.5,20.78,0.85,2.39,39.9,41.18,-14.06,-2.34,-1.56,-,0.63,4,14.79,238.91,-5.79,-35.21,25,1.46,4.8,40,8.77,12.5,8,6.55,24.78,35.32,0.1,0.77,64.82,0,35.18,1306.5,5.49,1131,21.54,23,16.08,11,23.65,11.69,8.56,33.02,4.95,249.51,1012.53,691.23,321.3,-10.6,14.08,14.4,34
Thu Oct 20 06:54:15 GMT-03:00 2022,20-Oct-2022 06:54:16.337,-35.20695200211649,-5.79271814163426,6.523988723754883,4.0,14.297753084655987,247.41836547851562,2.6,4.94,9.17,0.11,14.9,-0.01,0.12,0.02,-0.02,14.9,7.45,14.7,20.78,66,25.67,17.53,1013.92,14.65,585.2,1,253.02,206.36,334.69,1366,0,84,3.58,32.55,28.63,1310.5,20.78,0.85,1.79,29.91,41.18,-15.62,-3.12,-3.91,-,0.63,4,14.3,247.42,-5.79,-35.21,26,0.51,4.8,39,12.82,12.5,8,4.91,36.21,35.32,0.75,0.77,64.86,0,35.14,1306.69,5.1,1132,23.49,24,14.51,0,23.65,11.69,8.55,33.02,4.97,249.53,1013.53,692.23,321.3,-11.32,14.08,14.4,31
