GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 23 07:03:25 GMT-03:00 2022,23-Nov-2022 07:03:28.203,-35.21152988539972,-5.8362844531373925,8.575838088989258,6.0,37.968986565112665,75.57308197021484,1.83,4.18,8.74,0.01,12.94,0,0.17,-0.16,0.08,14.9,7.45,14.7,21.96,45,32.95,22.48,1008.54,14.5,611,1,239.44,86.12,550.49,2635,0,84,5.6,23.14,15.69,1199.5,21.96,1.55,1.07,17.91,67.84,0,0,0.78,-,1.15,6,37.97,75.57,-5.84,-35.21,15,0.74,7.51,37,30.71,12.48,8.01,2.94,86.76,35.26,0.17,0.74,66.13,0,33.87,1404.09,3.14,1833,30.87,33,13.33,3.5,40.67,13.05,7.66,36.87,10.78,459.77,1693.71,1160.1,533.65,-12.33,14.02,14.3,32
Wed Nov 23 07:03:26 GMT-03:00 2022,23-Nov-2022 07:03:29.202,-35.21145875212953,-5.836270184995661,7.462258815765381,6.0,37.40241338302362,89.30844116210938,2.18,5.6,8.95,0.1,12.94,0.04,0.21,-0.04,0.06,14.9,7.45,14.7,21.96,45,32.94,22.48,1008.49,14.5,611,1,239.44,86.12,550.49,2635,0,84,5.6,19.22,15.69,1199.5,21.96,1.55,1.07,17.91,67.84,0,3.91,4.69,-,1.15,6,37.4,89.31,-5.84,-35.21,19,2.87,7.51,38,30.71,12.48,8.01,2.94,86.76,35.26,0.11,0.74,66.15,0,33.85,1403.7,3.14,1833,26.86,28,13.33,-7,40.67,13.05,7.66,36.87,10.78,459.78,1694.7,1161.09,533.65,-12.33,14.04,14.3,32
Wed Nov 23 07:03:27 GMT-03:00 2022,23-Nov-2022 07:03:30.203,-35.21139593677471,-5.836268454049053,6.533871173858643,6.0,36.786202899703845,108.61869812011719,2.66,5.53,8.28,0.06,17.65,0.05,0.26,-0.02,0.04,24.71,12.55,14.7,21.96,45,32.93,22.49,1008.45,14.5,611,1,239.18,106.33,550.5,2635,0,84,5.6,20.39,44.31,1265,21.96,1.55,1.13,18.76,67.84,3.12,5.47,4.69,-,1.15,6,36.79,108.62,-5.84,-35.21,23,1.86,7.51,38,24.87,12.48,8.01,3.08,70.27,35.26,0.81,0.74,66.17,0,33.83,1402.6,7.84,1834,23.52,25,13.33,5,40.67,13.06,7.66,36.89,10.79,459.78,1695.69,1162.08,533.65,-12,14.04,14.3,28
Wed Nov 23 07:03:28 GMT-03:00 2022,23-Nov-2022 07:03:31.201,-35.21133801280023,-5.836289814787214,6.754125595092773,6.0,36.56188224597741,133.6254119873047,2.61,6.38,7.42,0.04,17.65,0.04,0.29,0.04,-0.02,24.71,12.55,14.7,21.96,45,32.92,22.49,1008.37,14.5,613,1,240.28,790.33,547.33,2635,0,84,-,64.71,44.31,2325.5,21.96,1.55,7.47,124.5,67.45,3.91,0.78,-0.78,-,1.15,6,36.56,133.63,-5.84,-35.21,27,0.48,-,37,3.35,12.48,8.01,20.44,9.45,35.26,0.8,0.81,66.19,0,33.81,1401.48,7.84,1835,24.31,24,22.35,21.5,-,13.05,7.66,36.87,10.8,459.79,1696.7,1163.09,533.65,1.24,14,14.2,47
Wed Nov 23 07:03:29 GMT-03:00 2022,23-Nov-2022 07:03:32.201,-35.211294105504145,-5.836336707395351,7.028957843780518,6.0,36.53929241968684,156.30311584472656,0.09,7.04,7.26,0.04,22.75,0.03,0,0.12,-0.06,29.41,16.47,14.7,22.35,45,32.92,22.49,1008.37,14.5,613,1,241.43,817.63,547.33,2635,0,84,7.74,80.78,60,1883.5,22.35,1.55,7.42,123.65,67.45,4.69,2.34,0.78,-,1.15,6,36.54,156.3,-5.84,-35.21,24,2.69,10.37,37,3.23,12.48,8.01,20.3,9.14,35.26,0.81,0.8,66.21,0,33.79,1402.94,12.94,1837,25.3,27,26.67,17,39.22,13.05,7.66,36.86,10.81,459.8,1697.61,1164,533.65,-6.02,13.98,14.2,50
Wed Nov 23 07:03:30 GMT-03:00 2022,23-Nov-2022 07:03:33.201,-35.211314440439544,-5.8364581395691895,8.328958511352539,6.0,38.534315648762615,162.45361328125,0.07,6.3,7.22,-0.02,26.67,-0.03,0.01,0.02,-0.05,23.14,12.16,14.7,22.35,45,32.92,22.5,1008.32,14.5,613,1,242.19,620.45,537.77,2635,0,84,11.76,67.45,65.1,2006,22.35,1.56,6.33,105.56,66.27,4.69,-1.56,0.78,-,1.15,6,38.53,162.45,-5.84,-35.21,27,1.02,15.77,37,4.26,12.48,8.01,17.33,12.04,35.26,0.81,0.8,66.23,0,33.77,1404.72,16.86,1838,29.98,31,22.75,18.5,55.98,13.04,7.67,36.84,10.82,459.81,1698.69,1165.08,533.65,-5.57,13.96,14.2,52
Wed Nov 23 07:03:31 GMT-03:00 2022,23-Nov-2022 07:03:34.201,-35.21128516281148,-5.836532341615239,9.103147506713867,6.0,38.702163954100975,162.98989868164062,-0.15,6.65,7.4,0.02,23.92,0.01,-0.02,0.08,-0.04,30.59,15.69,14.7,22.35,45,32.92,22.5,1008.31,14.5,626.5,1,242.86,580.3,537.77,2635,0,84,9.22,76.47,61.57,1849.5,22.35,1.56,6.8,113.35,66.27,3.91,-1.56,1.56,-,1.16,6,38.7,162.99,-5.84,-35.21,27,1.23,12.36,37,4.56,12.48,8.01,18.61,12.88,35.26,0.09,0.77,66.25,0,33.75,1406.46,13.33,1839,32.77,34,22.75,18.5,47.61,13.04,7.67,36.82,10.83,459.82,1699.68,1166.07,533.65,-5.49,13.96,14.4,55
Wed Nov 23 07:03:32 GMT-03:00 2022,23-Nov-2022 07:03:35.203,-35.211252533200806,-5.836613637251407,9.792825698852539,6.0,38.895254761251074,163.1859130859375,-0.27,6.29,7.77,0.02,24.31,-0.02,-0.05,0.05,-0.07,30.59,15.69,14.7,22.35,45,32.92,22.5,1008.29,14.5,626.5,1,243.42,520.29,537.76,2635,0,84,9.22,76.47,63.53,1803.5,22.35,1.56,6.69,111.47,66.27,4.69,1.56,0,-,1.16,6,38.9,163.19,-5.84,-35.21,26,1.23,12.36,37,5.08,12.48,8.01,18.3,14.36,35.26,0.76,0.76,66.27,0,33.73,1406.46,14.12,1840,35.25,34,24.71,17,47.61,13.03,7.67,36.81,10.83,459.82,1700.67,1167.06,533.65,-4.89,14,14.3,57
Wed Nov 23 07:03:33 GMT-03:00 2022,23-Nov-2022 07:03:36.201,-35.211222936788204,-5.836700391395702,10.371274948120117,4.0,39.08786486737969,163.2166290283203,-0.09,6.6,7.1,-0.01,24.71,-0.01,-0.01,0.08,-0.07,32.16,16.47,14.7,22.35,45,32.92,22.51,1008.27,14.5,639.3,1,243.42,520.29,537.76,2635,0,84,7.24,77.65,64.71,1803.5,22.35,1.56,6.69,111.47,66.27,4.69,2.34,0,-,1.16,4,39.09,163.22,-5.84,-35.21,27,0.75,9.71,36,5.08,12.48,8.01,18.3,14.36,35.26,0.28,0.75,66.29,0,33.71,1409.41,14.9,1840,37.34,36,25.49,15.5,38.34,13.03,7.67,36.81,10.83,459.82,1701.67,1168.06,533.65,-4.89,13.94,14.3,57
Wed Nov 23 07:03:34 GMT-03:00 2022,23-Nov-2022 07:03:37.201,-35.21119060080855,-5.836789959611214,11.015166282653809,4.0,39.19657641221234,161.5959930419922,-0.2,6.26,7.24,-0.02,24.31,0,-0.01,0.04,-0.02,32.16,16.47,14.7,22.35,45,32.93,22.52,1008.22,14.5,639.3,1,243.86,467.48,534.57,2635,0,84,9.67,77.25,64.31,1786.5,22.35,1.57,6.36,106.05,65.88,3.91,-3.91,-0.78,-,1.16,4,39.2,161.6,-5.84,-35.21,27,1.66,12.97,36,5.66,12.48,8.01,17.41,15.98,35.26,0.13,0.74,66.31,0,33.69,1411.23,14.51,1841,39.65,39,24.71,17,51.69,13.02,7.68,36.79,10.84,459.84,1702.68,1169.07,533.65,-5.16,13.94,14.3,59
Wed Nov 23 07:03:35 GMT-03:00 2022,23-Nov-2022 07:03:38.201,-35.21115398858723,-5.8368833169728145,11.699270248413086,4.0,39.379396876846954,160.11924743652344,0.12,6.57,6.92,-0.02,26.27,-0.02,0,0.08,-0.09,32.16,16.47,14.7,22.35,45,32.93,22.54,1008.16,14.5,650.5,1,244.26,443.17,534.57,2635,0,84,9.67,77.65,64.31,1819,22.35,1.57,6.53,108.91,65.88,4.69,0,-3.12,-,1.16,4,39.38,160.12,-5.84,-35.21,28,2.35,12.97,36,5.97,12.48,8.01,17.88,16.86,35.26,0.76,0.73,66.33,0,33.67,1414.2,15.69,1842,42.12,42,24.71,17,51.69,13.02,7.68,36.78,10.85,459.84,1703.7,1170.08,533.65,-4.81,14.06,14.3,60
Wed Nov 23 07:03:36 GMT-03:00 2022,23-Nov-2022 07:03:39.201,-35.2111144744326,-5.836983407558265,12.231292724609375,4.0,39.65886590775376,159.7958221435547,0.46,6.57,7.54,0.03,26.27,-0.01,0.02,0.04,-0.04,33.73,17.25,14.7,22.35,45,32.95,22.55,1008.15,14.5,650.5,1,244.82,524.06,534.56,2635,0,84,12.99,79.22,67.45,2216,22.35,1.57,8.32,138.69,65.88,4.69,-1.56,-3.12,-,1.17,4,39.66,159.8,-5.84,-35.21,27,2.88,17.42,36,5.05,12.48,8.01,22.77,14.26,35.26,0.77,0.73,66.35,0,33.65,1416.38,15.69,1844,44.03,45,26.27,18,55.98,13.01,7.68,36.76,10.86,459.86,1704.66,1171.05,533.65,-2.38,13.98,14.3,66
Wed Nov 23 07:03:37 GMT-03:00 2022,23-Nov-2022 07:03:40.201,-35.21107095621681,-5.837094186451069,13.037196159362793,4.0,39.8768918823096,160.79783630371094,0.73,6.5,7.25,0,26.27,0,0.06,0.07,-0.06,32.16,16.47,14.7,22.35,45,32.96,22.57,1008.09,14.5,650.5,1,245.32,493.85,534.56,2635,0,84,9.64,76.86,66.27,2294.5,22.35,1.58,8.4,140.03,65.88,4.69,-3.12,-1.56,-,1.17,4,39.88,160.8,-5.84,-35.21,28,2.97,12.93,36,5.36,12.48,8.01,22.99,15.13,35.26,0.09,0.72,66.37,0,33.63,1419.19,16.08,1845,46.93,47,26.27,18.5,40.13,13.01,7.69,36.75,10.88,459.87,1705.71,1172.1,533.65,-4.46,14.04,14.3,66
Wed Nov 23 07:03:38 GMT-03:00 2022,23-Nov-2022 07:03:41.202,-35.21102922901073,-5.837211197979688,13.70080280303955,4.0,40.22692870276773,162.17042541503906,0.23,6.04,7.76,0.01,23.92,-0.05,0.06,0,-0.06,30.98,16.47,14.7,22.35,45,32.98,22.59,1008,14.5,668.1,1,245.63,404.35,531.37,2635,0,85,12.79,75.29,61.57,2041.5,22.35,1.58,7.19,119.75,65.49,4.69,-1.56,-1.56,-,1.17,4,40.23,162.17,-5.84,-35.21,26,0.68,17.15,36,6.54,12.48,8.01,19.66,18.48,35.26,0.09,0.72,66.39,0,33.61,1420.28,14.12,1846,49.32,50,26.27,18.5,59.82,13,7.69,36.74,10.9,459.9,1706.66,1173.05,533.65,-6.21,14.04,14.3,64
Wed Nov 23 07:03:39 GMT-03:00 2022,23-Nov-2022 07:03:42.201,-35.2109892421754,-5.8373344954899045,14.250353813171387,4.0,40.38276633015675,163.28274536132812,0.24,6.04,7.45,-0.02,25.1,-0.02,0.01,0.02,-0.04,32.16,16.47,14.7,22.35,45,32.98,22.59,1007.9,14.5,676.7,1,245.63,404.35,531.37,2635,0,85,12.79,75.29,64.71,2041.5,22.35,1.58,7.19,119.75,65.49,4.69,-1.56,-0.78,-,1.17,4,40.38,163.28,-5.84,-35.21,27,0.68,17.15,36,6.54,12.48,8.01,19.66,18.48,35.26,0.2,0.7,66.41,0,33.59,1420.28,15.29,1847,51.3,50,24.31,18,59.82,13,7.69,36.74,10.9,459.9,1707.69,1174.08,533.65,-6.21,14,14.3,64
Wed Nov 23 07:03:40 GMT-03:00 2022,23-Nov-2022 07:03:43.202,-35.210950839797306,-5.837460328245455,14.735822677612305,4.0,40.788773661412826,163.48342895507812,0.13,6.19,8.68,0.09,25.88,0.08,-0.01,0.07,0.05,31.37,16.08,14.7,22.35,45,33,22.61,1007.88,14.5,676.7,1,246.01,432.67,531.36,2635,0,85,9.06,76.47,64.71,2245.5,22.35,1.58,8.18,136.32,65.49,4.69,2.34,-0.78,-,1.17,4,40.79,163.48,-5.84,-35.21,28,0.7,12.15,36,6.11,12.48,8.01,22.38,17.27,35.26,0.75,0.7,66.43,0,33.57,1425.05,16.08,1847,53.05,52,25.88,18.5,38.53,13,7.69,36.72,10.93,459.93,1708.69,1175.08,533.65,-3.89,13.9,14.3,66
Wed Nov 23 07:03:41 GMT-03:00 2022,23-Nov-2022 07:03:44.201,-35.2109131071889,-5.837588706497255,15.079390525817871,4.0,41.62476875479031,163.21046447753906,0.11,5.54,6.39,-0.13,23.14,-0.13,0,-0.02,-0.15,30.59,15.69,14.7,22.35,45,33.02,22.63,1007.82,14.5,691.1,1,246.29,387.78,531.36,2635,0,85,10.88,75.69,60.39,2157.5,22.35,1.59,7.62,127.06,65.49,4.69,-3.91,-1.56,-,1.18,4,41.62,163.21,-5.84,-35.21,29,0.95,14.59,36,6.82,12.48,8.01,20.86,19.27,35.26,0.09,0.69,66.45,0,33.55,1426.22,13.73,1848,54.29,54,24.71,18.5,48.17,13,7.69,36.71,10.93,459.93,1709.69,1176.08,533.65,-5.51,13.98,14.3,64
Wed Nov 23 07:03:42 GMT-03:00 2022,23-Nov-2022 07:03:45.204,-35.21087346901859,-5.8377154962038516,15.049674034118652,4.0,42.516127229416064,163.0895233154297,0.34,5.06,7.35,-0.08,20,0,-0.01,0,0,30.59,15.69,14.7,22.35,45,33.04,22.65,1007.73,14.5,691.1,1,246.35,276.93,531.36,2635,0,85,10.88,69.02,60.39,1838.5,22.35,1.59,5.65,94.23,65.49,3.91,-4.69,-0.78,-,1.18,4,42.52,163.09,-5.84,-35.21,28,0.29,14.59,36,9.55,12.48,8.01,15.47,26.98,35.26,0.09,0.67,66.47,0,33.53,1426.22,10.2,1849,54.18,54,21.18,19.5,48.17,12.99,7.7,36.71,10.96,459.96,1710.64,1177.03,533.65,-7.56,13.94,14.3,60
Wed Nov 23 07:03:43 GMT-03:00 2022,23-Nov-2022 07:03:46.201,-35.21083480091619,-5.837842939751058,14.925037384033203,4.0,43.151201073089524,162.9618682861328,0.12,5.67,8.66,0.06,20,0.05,0,-0.01,0.08,20,7.45,14.7,22.35,45,33.06,22.67,1007.68,14.5,696.2,1,246.11,125.66,531.35,2635,0,85,10.88,39.22,43.53,1586,22.35,1.59,2.57,42.76,65.49,2.34,4.69,3.91,-,1.18,4,43.15,162.96,-5.84,-35.21,31,1.18,14.59,36,21.05,12.48,8.01,7.02,59.46,35.26,0.68,0.65,66.49,0,33.51,1422.38,3.92,1850,53.73,53,14.51,2,48.17,13,7.69,36.72,10.96,459.96,1711.7,1178.08,533.65,-10.81,14.02,14.2,51
Wed Nov 23 07:03:44 GMT-03:00 2022,23-Nov-2022 07:03:47.201,-35.21079580469298,-5.837966481412216,14.242711067199707,4.0,43.11170098452355,162.61737060546875,-0.66,4.69,8.22,-0.03,13.73,0.05,-0.08,-0.03,0.09,14.9,7.45,14.7,22.35,45,33.07,22.69,1007.58,14.5,696.2,1,245.75,65.29,528.18,2635,0,86,-,19.61,19.22,1413.5,22.35,1.59,1.31,21.81,65.1,2.34,0,-0.78,-,1.18,4,43.11,162.62,-5.84,-35.21,30,3.73,-,36,40.51,12.48,8.01,3.58,114.43,35.26,0.85,0.65,66.51,0,33.49,1422.38,3.92,1852,51.27,50,13.33,-1.5,-,13,7.69,36.72,10.99,459.98,1712.68,1179.07,533.65,-12.32,13.94,14.2,42
Wed Nov 23 07:03:45 GMT-03:00 2022,23-Nov-2022 07:03:48.202,-35.210755136431594,-5.838084691402874,13.772076606750488,4.0,43.64040269789893,160.40538024902344,-1.57,3.86,8.12,-0.06,13.33,-0.06,-0.16,-0.19,0.02,14.9,7.45,14.7,22.35,45,33.09,22.7,1007.59,14.5,696.2,1,245.39,67.47,528.18,2635,0,86,-,20.39,15.69,1323,22.35,1.59,1.28,21.26,65.1,0.78,-0.78,-0.78,-,1.18,4,43.64,160.41,-5.84,-35.21,30,4.27,-,36,39.2,12.48,8.01,3.49,110.74,35.26,0.85,0.65,66.53,0,33.47,1418.62,3.14,1853,49.58,47,13.33,-10,-,13,7.69,36.72,10.99,459.98,1713.68,1180.07,533.65,-12.11,13.98,14.2,36
Wed Nov 23 07:03:46 GMT-03:00 2022,23-Nov-2022 07:03:49.202,-35.21070857116015,-5.838187578436557,12.622549057006836,4.0,44.11885316103311,152.3721160888672,-1.61,4.76,7.38,-0.08,12.94,0,-0.24,-0.06,0.02,14.9,7.45,14.7,22.35,45,33.1,22.72,1007.5,14.5,696,1,245.06,78.15,531.36,2635,0,86,-,20.39,14.9,1445,22.35,1.59,1.39,23.15,65.49,0,0.78,0,-,1.18,4,44.12,152.37,-5.84,-35.21,30,3.44,-,36,33.84,12.48,8.01,3.8,95.6,35.26,0.11,0.65,66.55,0,33.45,1415.24,3.14,1854,45.44,42,13.33,-10,-,13.01,7.68,36.76,11.02,460.01,1714.67,1181.06,533.65,-11.72,13.98,14.3,31
Wed Nov 23 07:03:47 GMT-03:00 2022,23-Nov-2022 07:03:50.201,-35.21064869614947,-5.838277530329679,11.83340072631836,4.0,44.246583404425756,141.3250274658203,-3.17,5.4,7.17,-0.03,18.04,-0.02,-0.33,-0.03,-0.07,22.35,11.76,14.7,22.35,45,33.1,22.73,1007.5,14.5,696,1,245.07,251.79,531.38,2635,0,86,-,58.43,48.63,1470,22.35,1.59,4,66.64,65.49,3.91,0.78,1.56,-,1.18,4,44.25,141.33,-5.84,-35.21,31,0.6,-,36,10.5,12.48,8.01,10.94,29.67,35.26,0.09,0.64,66.57,0,33.43,1415.24,8.24,1855,42.6,42,13.73,-8.5,-,13.01,7.68,36.76,11.02,460.01,1715.69,1182.08,533.65,-7.17,13.86,14.3,36
Wed Nov 23 07:03:48 GMT-03:00 2022,23-Nov-2022 07:03:51.202,-35.210579473713956,-5.838362181162201,12.118667602539062,4.0,44.27530303278523,127.98978424072266,-2.65,5.82,7.75,0.03,18.43,0,-0.32,0,-0.05,24.71,13.33,14.7,22.35,45,33.1,22.73,1007.5,14.5,694,1,245.19,304.26,534.56,2635,0,86,-,58.43,51.37,1470,22.35,1.6,4.83,80.52,65.88,3.91,-3.12,-4.69,-,1.18,4,44.28,127.99,-5.84,-35.21,30,0.6,-,36,8.69,12.48,8.01,13.22,24.56,35.26,0.74,0.64,66.59,0,33.41,1415.24,8.63,1856,43.63,42,18.43,18.5,-,13.01,7.69,36.75,11.04,460.04,1716.7,1183.09,533.65,-5.8,13.94,14.2,42
Wed Nov 23 07:03:49 GMT-03:00 2022,23-Nov-2022 07:03:52.202,-35.21048401402709,-5.8384133295122735,12.075148582458496,4.0,44.61362888100574,113.55003356933594,-3.49,5.91,7.51,0.04,20.39,0.03,-0.36,0.01,-0.03,25.49,13.33,14.7,22.35,45,33.11,22.74,1007.49,14.5,694,1,245.19,304.26,534.56,2635,0,86,4.09,68.63,55.69,1521.5,22.35,1.6,4.83,80.52,65.88,3.91,0.78,2.34,-,1.18,4,44.61,113.55,-5.84,-35.21,26,0.63,5.48,36,8.69,12.48,8.01,13.22,24.56,35.26,0.35,0.63,66.61,0,33.39,1416.05,10.59,1856,43.47,43,20.78,18,25.66,13.01,7.69,36.75,11.04,460.04,1717.68,1184.07,533.65,-5.8,14.08,14.3,42
Wed Nov 23 07:03:50 GMT-03:00 2022,23-Nov-2022 07:03:53.201,-35.210374551318615,-5.838442123832489,12.548911094665527,6.0,44.60800660277796,99.17967987060547,-3.53,6,8.62,0.13,18.04,0.09,-0.31,0.02,0.05,21.57,10.98,14.7,22.35,45,33.13,22.76,1007.52,14.5,691.7,1,245.29,295.84,534.56,2635,0,86,9.06,66.27,41.57,1555.5,22.35,1.6,4.81,80.16,65.88,3.91,1.56,-0.78,-,1.18,6,44.61,99.18,-5.84,-35.21,29,1.53,12.15,36,8.94,12.48,8.01,13.16,25.26,35.26,0.75,0.62,66.63,0,33.37,1420.13,8.24,1857,45.18,45,19.61,15.5,55.62,13.01,7.69,36.74,11.06,460.06,1718.71,1185.09,533.65,-6.13,14.04,14.3,45
Wed Nov 23 07:03:51 GMT-03:00 2022,23-Nov-2022 07:03:54.202,-35.21025344209689,-5.838460048943071,13.371956825256348,4.0,44.70198489435644,85.32878112792969,-0.87,5.7,7.72,-0.01,18.43,-0.01,-0.09,0,-0.01,20,10.98,14.7,22.35,45,33.14,22.78,1007.54,14.5,691.7,1,245.11,152.73,537.73,2636,0,86,8.49,36.86,41.57,1381,22.35,1.6,2.6,43.31,66.27,3.91,3.91,2.34,-,1.18,4,44.7,85.33,-5.84,-35.21,26,1.82,11.39,36,17.32,12.48,8.01,7.11,48.92,35.26,0.74,0.61,66.65,0,33.35,1421.25,8.24,1858,48.14,47,16.47,16.5,58.71,13.01,7.69,36.75,11.06,460.06,1719.69,1186.08,533.65,-10.08,13.98,14.3,42
Wed Nov 23 07:03:52 GMT-03:00 2022,23-Nov-2022 07:03:55.201,-35.21013189076088,-5.838439934235476,13.543877601623535,4.0,43.859223557636255,79.66997528076172,-0.35,5.22,7.86,-0.03,18.43,-0.07,-0.05,-0.06,-0.03,20,10.2,14.7,22.35,45,33.15,22.79,1007.59,14.5,689.9,1,245.01,194.15,537.74,2636,0,86,4.68,43.53,45.49,1549.5,22.35,1.6,3.45,57.5,66.27,3.12,0,0.78,-,1.19,4,43.86,79.67,-5.84,-35.21,22,0.14,6.28,36,13.62,12.48,8.01,9.44,38.48,35.26,0.06,0.61,66.67,0,33.33,1425.59,8.24,1859,48.76,48,16.08,22.5,28.87,13.01,7.69,36.75,11.09,460.09,1720.67,1187.06,533.65,-7.89,13.98,14.3,42
Wed Nov 23 07:03:53 GMT-03:00 2022,23-Nov-2022 07:03:56.202,-35.210008607876475,-5.838415981326014,13.88519287109375,4.0,43.324837084554765,79.29158020019531,0.2,5.31,8.26,0.01,14.51,0,0.01,-0.04,0.03,14.9,7.45,14.7,22.35,45,33.17,22.81,1007.64,14.5,689.9,1,244.65,68.67,540.92,2636,0,86,4.26,20.39,23.53,1375,22.35,1.6,1.25,20.77,66.67,3.12,0.78,0.78,-,1.19,4,43.32,79.29,-5.84,-35.21,28,0.99,5.72,36,38.52,12.48,8.01,3.41,108.8,35.26,0.06,0.61,66.69,0,33.31,1426.55,4.31,1861,49.99,49,13.73,3,29.6,13.01,7.69,36.75,11.09,460.09,1721.69,1188.08,533.65,-12.37,13.96,14.3,35
Wed Nov 23 07:03:54 GMT-03:00 2022,23-Nov-2022 07:03:57.202,-35.20988344080986,-5.838394316497003,13.868900299072266,4.0,42.893238147615556,79.6411361694336,-0.06,3.95,9.41,0.05,13.33,-0.03,0.01,-0.24,0.09,14.9,7.45,14.7,22.35,45,33.17,22.81,1007.75,14.5,689.2,1,244.65,68.67,540.92,2636,0,86,4.26,20.39,16.08,1375,22.35,1.6,1.25,20.77,66.67,0.78,0.78,0,-,1.19,4,42.89,79.64,-5.84,-35.21,29,0.99,5.72,36,38.52,12.48,8.01,3.41,108.8,35.26,0.83,0.6,66.7,0,33.3,1426.55,3.14,1862,49.93,49,13.73,3,29.6,13.01,7.69,36.75,11.12,460.11,1722.7,1189.09,533.65,-12.37,13.96,14.3,35
Wed Nov 23 07:03:55 GMT-03:00 2022,23-Nov-2022 07:03:58.201,-35.20976458017724,-5.838375123750295,13.193252563476562,4.0,42.137508190761125,79.85787200927734,-0.02,3.56,9.18,0.01,13.73,0,-0.01,-0.22,0.13,14.9,7.45,14.7,22.35,45,33.18,22.83,1007.93,14.5,688,1,244.31,71.61,540.92,2636,0,86,4.26,19.22,16.08,1563,22.35,1.6,1.33,22.11,66.67,1.56,2.34,3.12,-,1.19,4,42.14,79.86,-5.84,-35.21,31,3.93,5.72,36,36.93,12.48,8.01,3.63,104.34,35.26,0.07,0.6,66.72,0,33.28,1422.96,3.53,1862,47.5,46,14.12,-6,29.6,13.01,7.69,36.75,11.12,460.11,1723.67,1190.06,533.65,-11.95,13.98,14.3,31
Wed Nov 23 07:03:56 GMT-03:00 2022,23-Nov-2022 07:03:59.203,-35.20966255367795,-5.838358222949991,11.444815635681152,4.0,41.66905247285505,79.9511947631836,-0.35,2.21,9.21,-0.03,13.73,0.09,0,-0.3,0.25,14.9,7.45,14.7,22.35,45,33.19,22.83,1008.06,14.5,688,1,243.98,79.85,544.1,2636,0,86,4.26,19.61,16.08,1464.5,22.35,1.6,1.39,23.15,67.06,1.56,0,0,-,1.19,4,41.67,79.95,-5.84,-35.21,25,10.5,5.72,37,33.12,12.48,8.01,3.8,93.57,35.26,0.03,0.59,66.74,0,33.26,1422.96,3.53,1863,41.2,37,13.73,-9,29.6,13.02,7.68,36.79,11.14,460.14,1724.69,1191.07,533.65,-12.15,13.98,14.3,27
