GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 18 07:05:10 GMT-03:00 2022,18-Nov-2022 07:05:12.549,-35.21251404096749,-5.818425884266647,0.886188805103302,6.0,36.60857568519521,199.95086669921875,-0,6.34,7.39,-0.01,12.94,0,0.01,0.06,-0.06,14.9,7.45,14.7,22.35,90,28.44,18.72,1009.29,14.5,572.1,1,271.7,-,260.61,2494,0,85,-,34.12,26.67,880,22.35,1.39,1.38,22.96,32.16,0,1.56,3.12,-,1.03,6,36.61,199.95,-5.82,-35.21,22,2.31,-,42,4.35,12.47,8.02,3.77,12.3,35.22,0.1,0.76,61.74,0,38.26,1460.82,3.14,1734,3.19,4,13.73,4.5,-,11.4,8.77,32.21,8.02,431.14,1572.31,1044.33,528.02,-10.2,14,14.3,26
Fri Nov 18 07:05:11 GMT-03:00 2022,18-Nov-2022 07:05:13.551,-35.21251404096749,-5.818425884266647,0.12524506449699402,6.0,36.956303955799825,199.9566650390625,0.07,6,7.67,-0.01,12.94,0,0.01,0.02,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.71,1009.26,14.5,572.1,1,271.7,-,260.61,2494,0,85,-,29.8,23.92,782,22.35,1.39,1.07,17.91,32.16,0,4.69,3.12,-,1.03,6,36.96,199.96,-5.82,-35.21,21,0.45,-,42,3.72,12.47,8.02,2.94,10.52,35.22,0.81,0.75,61.7,0,38.3,1460.82,2.75,1736,0.45,0,13.33,5,-,11.4,8.77,32.2,8.02,431.14,1573.33,1044.64,528.73,-11.21,13.96,14.2,25
Fri Nov 18 07:05:12 GMT-03:00 2022,18-Nov-2022 07:05:14.549,-35.21251404096749,-5.818425884266647,0.09322188794612885,6.0,36.2926077670408,199.94839477539062,0.14,5.95,7.65,-0.01,12.94,-0.01,0.02,0.01,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.69,1009.29,14.5,572.1,1,271.7,-,260.6,2494,0,85,-,30.2,23.92,773.5,22.35,1.39,1.07,17.91,32.16,0,0.78,0.78,-,1.03,6,36.29,199.95,-5.82,-35.21,19,0.34,-,42,0,12.47,8.02,2.94,0,35.22,0.79,0.75,61.66,0,38.34,1460.82,3.14,1738,0.34,0,13.33,4.5,-,11.4,8.77,32.19,8.02,431.14,1574.28,1044.64,529.68,-10.79,13.98,14.3,25
Fri Nov 18 07:05:13 GMT-03:00 2022,18-Nov-2022 07:05:15.549,-35.21251404096749,-5.818425884266647,0.051964789628982544,6.0,36.28261395877851,199.9498291015625,0.08,6,7.69,-0.01,13.33,0,0.01,0.02,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.68,1009.28,14.5,571,1,271.7,-,260.6,2494,0,85,-,30.59,26.27,768,22.35,1.39,1.07,17.91,32.16,0,-1.56,-1.56,-,1.03,6,36.28,199.95,-5.82,-35.21,19,0.19,-,42,0,12.47,8.02,2.94,0,35.22,0.73,0.75,61.62,0,38.38,1460.82,3.14,1738,0.19,0,13.33,4.5,-,11.4,8.77,32.19,8.02,431.14,1575.23,1044.64,530.63,-10.75,14,14.3,25
Fri Nov 18 07:05:14 GMT-03:00 2022,18-Nov-2022 07:05:16.549,-35.21251404096749,-5.818425884266647,0.031136879697442055,6.0,36.22310655485967,199.94248962402344,0.07,5.94,7.62,-0.02,13.33,0,0.01,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.67,1009.27,14.5,571,1,271.7,-,238.36,2494,0,85,-,39.22,26.27,792.5,22.35,1.39,1.38,22.96,29.41,0,2.34,-1.56,-,1.03,6,36.22,199.94,-5.82,-35.21,21,0.11,-,42,0,12.47,8.02,3.77,0,35.22,0.73,0.75,61.58,0,38.42,1460.82,3.14,1739,0.11,0,13.33,4.5,-,11.4,8.78,32.19,8.02,431.14,1576.3,1044.64,531.7,-9.66,14,14.3,27
Fri Nov 18 07:05:15 GMT-03:00 2022,18-Nov-2022 07:05:17.549,-35.21251404096749,-5.818425884266647,0.004739692434668541,6.0,36.199243205791795,199.9403839111328,0.07,6.05,7.65,-0.01,13.73,0,0.01,0.03,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.65,1009.27,14.5,570.2,1,271.7,-,235.18,2494,0,85,-,38.82,31.37,791.5,22.35,1.39,1.37,22.78,29.02,0.78,4.69,3.12,-,1.03,6,36.2,199.94,-5.82,-35.21,19,0.02,-,42,0,12.47,8.02,3.74,0,35.22,0.12,0.82,61.54,0,38.46,1460.82,3.92,1741,0.02,0,14.12,4.5,-,11.4,8.78,32.19,8.02,431.14,1577.32,1044.64,532.72,-9.85,13.42,13.6,28
Fri Nov 18 07:05:16 GMT-03:00 2022,18-Nov-2022 07:05:18.549,-35.21251404096749,-5.818425884266647,0.01264641061425209,6.0,36.19798846065985,199.94277954101562,0.03,5.86,7.61,-0.02,13.73,0,0,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.64,1009.3,14.5,570.2,1,271.7,-,235.18,2494,0,85,-,39.61,30.98,791,22.35,1.39,1.43,23.82,29.02,0.78,0.78,4.69,-,1.03,6,36.2,199.94,-5.82,-35.21,21,0.05,-,42,0,12.47,8.02,3.91,0,35.22,0.76,0.81,61.5,0,38.5,1460.82,3.92,1742,0.05,0,14.12,3.5,-,11.39,8.78,32.19,8.02,431.14,1578.32,1044.64,533.72,-9.63,13.92,14.3,29
Fri Nov 18 07:05:17 GMT-03:00 2022,18-Nov-2022 07:05:19.549,-35.21251404096749,-5.818425884266647,0.009745115414261818,6.0,36.135818527558285,199.947265625,0.01,6.01,7.82,0,13.73,0,0.01,0.02,-0.01,14.9,7.45,14.7,22.35,90,28.44,18.62,1009.28,14.5,570.2,1,271.7,-,235.18,2494,0,85,-,40.39,31.76,785.5,22.35,1.39,1.44,24,29.02,0.78,0.78,0,-,1.03,6,36.14,199.95,-5.82,-35.21,22,0.04,-,42,0,12.47,8.02,3.94,0,35.22,0.7,0.81,61.46,0,38.54,1460.82,3.92,1742,0.04,0,14.12,3.5,-,11.39,8.78,32.19,8.02,431.14,1579.31,1044.64,534.71,-9.59,13.96,14.2,30
Fri Nov 18 07:05:18 GMT-03:00 2022,18-Nov-2022 07:05:20.549,-35.21251404096749,-5.818425884266647,0.04608868807554245,6.0,36.01721287829463,199.9525146484375,0.05,5.88,7.69,-0.02,13.73,-0.01,0.01,0.02,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.62,1009.26,14.5,569.1,1,271.7,-,235.18,2494,0,85,-,40.39,31.76,785.5,22.35,1.39,1.44,24,29.02,1.56,3.12,3.91,-,1.03,6,36.02,199.95,-5.82,-35.21,20,0.04,-,42,0,12.47,8.02,3.94,0,35.22,0.77,0.79,61.42,0,38.58,1460.82,3.92,1742,0.17,0,14.12,4.5,-,11.39,8.78,32.19,8.02,431.14,1580.31,1044.64,535.71,-9.59,13.96,14.3,30
Fri Nov 18 07:05:19 GMT-03:00 2022,18-Nov-2022 07:05:21.548,-35.21251404096749,-5.818425884266647,0.0,6.0,36.0639241957934,199.9500732421875,0.02,6.14,7.86,0.01,13.73,0.01,0.01,0.04,-0.01,14.9,7.45,14.7,22.35,90,28.44,18.61,1009.27,14.5,569.1,1,271.7,-,228.82,2494,0,85,-,40,31.37,809,22.35,1.39,1.48,24.67,28.24,1.56,-0.78,-1.56,-,1.03,6,36.06,199.95,-5.82,-35.21,21,0,-,43,0,12.47,8.02,4.05,0,35.22,0.58,0.78,61.39,0,38.61,1460.82,3.92,1744,0,0,14.12,4.5,-,11.39,8.78,32.19,8.02,431.14,1581.26,1044.64,536.65,-9.41,14.04,14.3,31
Fri Nov 18 07:05:20 GMT-03:00 2022,18-Nov-2022 07:05:22.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.993989092443854,199.95265197753906,0.05,5.99,7.64,-0.01,13.73,0.01,0,0.04,-0.01,14.9,7.45,14.7,22.35,90,28.44,18.59,1009.28,14.5,569,1,271.7,-,228.82,2494,0,85,-,39.61,31.37,803.5,22.35,1.39,1.47,24.49,28.24,0.78,2.34,3.12,-,1.03,6,35.99,199.95,-5.82,-35.21,20,0,-,43,0,12.47,8.02,4.02,0,35.22,0.09,0.77,61.35,0,38.65,1460.82,3.92,1745,0,0,14.12,-3,-,11.39,8.78,32.19,8.02,431.14,1582.31,1044.64,537.71,-9.58,14,14.3,32
Fri Nov 18 07:05:21 GMT-03:00 2022,18-Nov-2022 07:05:23.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.96744177919073,199.95347595214844,0.02,6.12,7.9,0.02,12.94,-0.02,0.02,0,-0.04,14.9,7.45,14.7,22.35,90,28.44,18.58,1009.32,14.5,569,1,271.7,-,228.82,2494,0,85,-,28.63,24.71,796,22.35,1.39,0.96,16.02,28.24,0.78,4.69,3.12,-,1.03,6,35.97,199.95,-5.82,-35.21,20,0,-,43,0,12.47,8.02,2.63,0,35.22,0.09,0.77,61.31,0,38.69,1460.82,2.75,1746,0,0,13.33,6.5,-,11.39,8.78,32.18,8.02,431.14,1583.28,1044.64,538.67,-11.26,14.04,14.3,29
Fri Nov 18 07:05:22 GMT-03:00 2022,18-Nov-2022 07:05:24.549,-35.21251404096749,-5.818425884266647,0.011209249496459961,6.0,35.94551465852003,199.95486450195312,0.08,5.93,7.67,-0.01,12.94,0,0.01,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.58,1009.3,14.5,568.7,1,271.7,-,228.82,2494,0,85,-,28.63,23.53,796,22.35,1.39,0.96,16.02,27.84,0,4.69,4.69,-,1.03,6,35.95,199.95,-5.82,-35.21,21,0,-,43,0,12.47,8.02,2.63,0,35.22,0.81,0.78,61.27,0,38.73,1460.82,2.75,1748,0.04,0,13.33,6.5,-,11.39,8.78,32.18,8.02,431.14,1584.31,1044.64,539.71,-11.26,14.04,14.3,29
Fri Nov 18 07:05:23 GMT-03:00 2022,18-Nov-2022 07:05:25.549,-35.21251404096749,-5.818425884266647,0.008184907957911491,6.0,35.91136366614026,199.9632110595703,-0.07,5.99,7.8,0,12.94,0,0.01,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.56,1009.25,14.5,568.5,1,271.7,-,225.64,2494,0,85,-,29.8,23.53,758.5,22.35,1.39,1.02,17.06,27.84,-0.78,-0.78,-1.56,-,1.03,6,35.91,199.96,-5.82,-35.21,21,0.03,-,44,0,12.47,8.02,2.8,0,35.22,0.68,0.8,61.23,0,38.77,1460.82,2.75,1748,0.03,0,13.33,5,-,11.39,8.78,32.18,8.02,431.14,1585.27,1044.64,540.67,-11.02,14.04,14.3,28
Fri Nov 18 07:05:24 GMT-03:00 2022,18-Nov-2022 07:05:26.549,-35.21251404096749,-5.818425884266647,0.034551240503787994,6.0,35.72041831051151,199.9735870361328,0.16,5.91,7.73,-0.01,12.94,0,0,0.02,-0.01,14.9,7.45,14.7,22.35,90,28.44,18.56,1009.28,14.5,568.5,1,271.7,-,225.64,2494,0,85,-,29.8,23.92,758.5,22.35,1.39,1.02,17.06,27.84,-0.78,-0.78,-1.56,-,1.03,6,35.72,199.97,-5.82,-35.21,21,0.03,-,44,0,12.47,8.02,2.8,0,35.22,0.68,0.8,61.19,0,38.81,1460.82,2.75,1750,0.12,0,13.33,5,-,11.39,8.78,32.18,8.02,431.14,1586.32,1044.64,541.72,-11.02,14.04,14.3,28
Fri Nov 18 07:05:25 GMT-03:00 2022,18-Nov-2022 07:05:27.548,-35.21251404096749,-5.818425884266647,0.03160550445318222,6.0,35.66302151450618,199.9785614013672,0.08,5.94,7.79,-0,12.94,-0.01,0.02,0.01,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.55,1009.25,14.5,568.4,1,271.7,-,232,2494,0,86,-,30.2,23.92,770,22.35,1.4,1.05,17.54,28.63,0,3.91,3.91,-,1.03,6,35.66,199.98,-5.82,-35.21,22,0.11,-,44,0,12.47,8.02,2.88,0,35.22,0.77,0.81,61.16,0,38.84,1460.82,2.75,1750,0.11,0,13.33,4.5,-,11.39,8.78,32.18,8.02,431.14,1587.22,1044.64,542.62,-10.73,14.04,14.2,27
Fri Nov 18 07:05:26 GMT-03:00 2022,18-Nov-2022 07:05:28.546,-35.21251404096749,-5.818425884266647,0.041500769555568695,6.0,35.63132771940346,199.98255920410156,-0.02,6,7.76,-0,12.94,0,0.02,0.02,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.54,1009.28,14.5,568.4,1,271.7,-,235.18,2494,0,86,-,30.2,23.53,775.5,22.35,1.4,1.09,18.09,29.02,0,3.91,3.91,-,1.03,6,35.63,199.98,-5.82,-35.21,22,0.15,-,44,0,12.47,8.02,2.97,0,35.22,0.77,0.81,61.11,0,38.89,1460.82,2.75,1752,0.15,0,13.33,4.5,-,11.39,8.78,32.18,8.02,431.14,1588.33,1044.64,543.72,-10.67,14.04,14.2,27
Fri Nov 18 07:05:27 GMT-03:00 2022,18-Nov-2022 07:05:29.550,-35.21251404096749,-5.818425884266647,0.03295742720365524,6.0,35.67768558181606,199.98248291015625,0.13,5.94,7.67,-0.01,13.33,-0.01,0.01,0.01,-0.04,14.9,7.45,14.7,22.35,90,28.44,18.54,1009.29,14.5,568,1,271.7,-,235.18,2494,0,86,-,31.37,26.27,775.5,22.35,1.4,1.5,25.03,29.02,0.78,-0.78,-1.56,-,1.03,6,35.68,199.98,-5.82,-35.21,19,0.15,-,44,0,12.47,8.02,4.11,0,35.22,0.69,0.81,61.08,0,38.92,1460.82,3.14,1753,0.12,0,13.33,-1,-,11.39,8.78,32.18,8.02,431.14,1589.3,1044.64,544.7,-9.24,14,14.3,29
Fri Nov 18 07:05:28 GMT-03:00 2022,18-Nov-2022 07:05:30.549,-35.21251404096749,-5.818425884266647,0.02110694721341133,6.0,35.60890792142074,199.98446655273438,0.04,5.89,7.66,-0.02,13.73,-0.01,0.02,0.01,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.51,1009.27,14.5,568,1,271.7,-,235.18,2494,0,86,-,38.82,30.2,787.5,22.35,1.4,1.38,22.96,29.02,0.78,0.78,1.56,-,1.04,6,35.61,199.98,-5.82,-35.21,20,0.08,-,44,0,12.47,8.02,3.77,0,35.22,0.09,0.81,61.04,0,38.96,1460.82,3.53,1754,0.08,0,14.12,6,-,11.39,8.78,32.18,8.02,431.14,1590.32,1044.64,545.72,-9.46,12.9,13.1,30
Fri Nov 18 07:05:29 GMT-03:00 2022,18-Nov-2022 07:05:31.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.726457601605254,199.981689453125,0.02,5.91,7.67,-0.02,13.73,-0.01,0.02,0.02,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.51,1009.3,14.5,568,1,271.7,-,235.18,2494,0,86,-,38.82,30.98,787.5,22.35,1.4,1.38,22.96,29.41,0.78,3.91,3.91,-,1.04,6,35.73,199.98,-5.82,-35.21,20,0.08,-,44,0,12.47,8.02,3.77,0,35.22,0.75,0.81,61.01,0,38.99,1460.82,3.53,1755,0,0,14.12,4.5,-,11.39,8.78,32.18,8.02,431.14,1591.17,1044.64,546.56,-9.46,13.46,13.8,30
Fri Nov 18 07:05:30 GMT-03:00 2022,18-Nov-2022 07:05:32.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.72427523211961,199.976318359375,0.2,6,7.47,-0.03,13.73,0.04,0,0.05,0,14.9,7.45,14.7,22.35,90,28.44,18.49,1009.29,14.5,568,1,271.7,-,238.35,2494,0,86,-,40,30.98,786,22.35,1.4,1.4,23.33,29.41,0.78,-2.34,0,-,1.04,6,35.72,199.98,-5.82,-35.21,18,0,-,45,0,12.47,8.02,3.83,0,35.22,0.1,0.81,60.96,0,39.04,1460.82,3.53,1755,0,0,14.12,4.5,-,11.39,8.78,32.18,8.02,431.14,1592.31,1044.64,547.71,-9.67,14.06,13.8,31
Fri Nov 18 07:05:31 GMT-03:00 2022,18-Nov-2022 07:05:33.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.688261015641956,199.98765563964844,0.34,6.53,8.23,0.07,13.73,-0.07,0.02,-0.02,-0.08,14.9,7.45,14.7,22.35,90,28.44,18.48,1009.31,14.5,567.6,1,271.7,-,238.35,2494,0,86,-,39.61,31.37,815,22.35,1.4,1.48,24.67,29.41,0.78,3.12,0,-,1.04,6,35.69,199.99,-5.82,-35.21,20,0,-,45,0,12.47,8.02,4.05,0,35.22,0.1,0.81,60.92,0,39.08,1460.82,3.92,1756,0,0,14.12,4.5,-,11.39,8.78,32.18,8.02,431.14,1593.3,1044.64,548.69,-9.37,14.06,14.3,32
Fri Nov 18 07:05:32 GMT-03:00 2022,18-Nov-2022 07:05:34.548,-35.21251404096749,-5.818425884266647,0.0010256343521177769,6.0,35.73208671819936,199.9800262451172,0.19,5.89,7.79,-0.01,13.73,-0.03,0.02,0,-0.03,14.9,7.45,14.7,22.35,90,28.44,18.46,1009.31,14.5,567.6,1,271.7,-,238.35,2494,0,86,-,39.22,31.37,822.5,22.35,1.4,1.49,24.85,29.41,1.56,1.56,1.56,-,1.04,6,35.73,199.98,-5.82,-35.21,19,0,-,45,0,12.47,8.02,4.08,0,35.22,0.81,0.81,60.88,0,39.12,1460.82,3.92,1757,0,0,14.12,4.5,-,11.39,8.78,32.17,8.02,431.14,1594.31,1044.64,549.71,-9.52,14.08,14.3,32
Fri Nov 18 07:05:33 GMT-03:00 2022,18-Nov-2022 07:05:35.550,-35.21251404096749,-5.818425884266647,0.04214143380522728,6.0,35.62182068406168,199.9999237060547,0.06,6.19,8.04,0.03,13.73,0,0.02,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.45,1009.28,14.5,567.6,1,271.7,-,238.35,2494,0,86,-,40,31.37,799,22.35,1.4,1.44,24,29.41,0.78,-1.56,1.56,-,1.04,6,35.62,200,-5.82,-35.21,15,0.15,-,45,0,12.47,8.02,3.94,0,35.22,0.81,0.81,60.86,0,39.14,1460.82,3.92,1758,0.15,0,14.12,4.5,-,11.39,8.78,32.17,8.02,431.14,1595.08,1044.64,550.48,-9.73,14.08,14.3,32
Fri Nov 18 07:05:34 GMT-03:00 2022,18-Nov-2022 07:05:36.549,-35.21251404096749,-5.818425884266647,0.08478295803070068,6.0,35.564664531136216,199.9934844970703,0.21,6.02,7.69,-0.01,13.73,0,0.02,0.01,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.45,1009.26,14.5,567.3,1,271.7,-,238.35,2494,0,86,-,40,31.37,799,22.35,1.4,1.44,24,29.41,0.78,-1.56,-3.91,-,1.04,6,35.56,199.99,-5.82,-35.21,19,0.15,-,45,0,12.47,8.02,3.94,0,35.22,0.57,0.81,60.81,0,39.19,1460.82,3.92,1758,0.31,0,14.12,4.5,-,11.39,8.78,32.17,8.02,431.14,1596.3,1044.64,551.7,-9.73,14,14.3,32
Fri Nov 18 07:05:35 GMT-03:00 2022,18-Nov-2022 07:05:37.550,-35.21251404096749,-5.818425884266647,0.06999721378087997,6.0,35.87363308757194,200.00228881835938,0.01,5.98,7.77,-0,13.73,0.01,0,0.03,-0.01,14.9,7.45,14.7,22.35,90,28.44,18.44,1009.25,14.5,567.3,1,271.7,-,238.35,2494,0,86,-,40,30.98,808.5,22.35,1.4,1.47,24.49,29.41,1.56,2.34,3.12,-,1.04,6,35.87,200,-5.82,-35.21,19,0.25,-,45,0,12.47,8.02,4.02,0,35.22,0.19,0.82,60.77,0,39.23,1460.82,3.14,1760,0.25,0,14.12,4.5,-,11.39,8.78,32.17,8.02,431.14,1597.31,1044.64,552.71,-9.49,14.14,14.3,32
Fri Nov 18 07:05:36 GMT-03:00 2022,18-Nov-2022 07:05:38.549,-35.21251404096749,-5.818425884266647,0.0681246891617775,6.0,35.89117955054085,199.9927978515625,-0.15,5.76,7.49,-0.04,12.94,-0.03,0,0,-0.04,14.9,7.45,14.7,22.35,90,28.44,18.42,1009.29,14.5,567.3,1,271.7,-,238.35,2494,0,86,-,31.37,28.63,827,22.35,1.4,1.01,16.87,29.41,-0.78,0.78,0,-,1.04,6,35.89,199.99,-5.82,-35.21,17,0.25,-,45,0,12.47,8.02,2.77,0,35.22,0.84,0.81,60.73,0,39.27,1460.82,2.75,1761,0.25,0,12.94,1.5,-,11.39,8.78,32.17,8.02,431.14,1598.34,1044.64,553.73,-11.09,14.02,14.3,30
Fri Nov 18 07:05:37 GMT-03:00 2022,18-Nov-2022 07:05:39.547,-35.21251404096749,-5.818425884266647,0.03900323063135147,8.0,35.901816786828,199.99661254882812,0.24,5.95,7.73,-0.01,12.94,0,0,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.41,1009.27,14.5,567.3,1,271.7,-,238.35,2494,0,86,-,29.8,22.75,761.5,22.35,1.4,1.02,17.06,29.41,-0.78,-2.34,-2.34,-,1.04,8,35.9,200,-5.82,-35.21,19,0.14,-,45,0,12.47,8.02,2.8,0,35.22,0.81,0.81,60.69,0,39.31,1460.82,2.75,1762,0.14,0,13.33,4.5,-,11.39,8.78,32.17,8.02,431.14,1599.31,1044.64,554.71,-11.13,13.94,14.2,28
Fri Nov 18 07:05:38 GMT-03:00 2022,18-Nov-2022 07:05:40.550,-35.21251404096749,-5.818425884266647,0.0,6.0,35.969805952681035,200.0039520263672,0.17,5.93,7.74,-0.01,12.94,0.04,-0.02,0.06,0,14.9,7.45,14.7,22.35,90,28.44,18.41,1009.26,14.5,567.3,1,271.7,-,238.35,2494,0,86,-,29.8,23.53,761.5,22.35,1.4,1.02,17.06,29.41,-0.78,-2.34,-2.34,-,1.04,6,35.97,200,-5.82,-35.21,17,0.14,-,45,0,12.47,8.02,2.8,0,35.22,0.81,0.81,60.66,0,39.34,1460.82,2.75,1764,0,0,13.33,4.5,-,11.39,8.78,32.17,8.02,431.14,1600.29,1044.64,555.69,-11.13,13.94,14.2,28
Fri Nov 18 07:05:39 GMT-03:00 2022,18-Nov-2022 07:05:41.548,-35.21251404096749,-5.818425884266647,0.0,6.0,36.015743635174104,199.99928283691406,-0.01,5.96,7.75,-0.01,12.94,0,0.01,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.39,1009.3,14.5,567.2,1,271.7,-,238.35,2494,0,86,-,30.2,23.92,751.5,22.35,1.4,1.03,17.24,29.41,0,-4.69,-3.91,-,1.04,6,36.02,200,-5.82,-35.21,16,0,-,46,0,12.47,8.02,2.83,0,35.22,0.09,0.86,60.62,0,39.38,1460.82,2.75,1764,0,0,13.33,5,-,11.39,8.78,32.17,8.02,431.14,1601.32,1044.64,556.71,-10.8,13.94,14.3,27
Fri Nov 18 07:05:40 GMT-03:00 2022,18-Nov-2022 07:05:42.549,-35.21251404096749,-5.818425884266647,0.0,6.0,35.97246346735989,200.025146484375,0.1,5.89,7.62,-0.02,12.94,0,0.01,0.02,-0.02,14.9,7.45,14.7,22.35,90,28.44,18.38,1009.27,14.5,567.2,1,271.7,-,238.35,2494,0,86,-,30.59,24.71,768,22.35,1.4,1.05,17.42,29.41,0,-1.56,-0.78,-,1.04,6,35.97,200.03,-5.82,-35.21,19,0,-,46,0,12.47,8.02,2.86,0,35.22,0.1,0.84,60.58,0,39.42,1460.82,2.75,1766,0,0,13.33,4.5,-,11.39,8.78,32.17,8.02,431.14,1602.32,1044.64,557.72,-10.7,14.04,14.3,27
Fri Nov 18 07:05:41 GMT-03:00 2022,18-Nov-2022 07:05:43.549,-35.21251404096749,-5.818425884266647,0.027312548831105232,8.0,35.94094227893768,200.016357421875,0.08,5.97,7.66,-0.01,12.94,0,0,0.02,-0.02,17.25,9.02,14.7,22.35,90,28.44,18.37,1009.19,14.5,567.2,1,271.7,-,238.35,2494,0,86,-,34.51,29.41,768,22.35,1.4,1.17,19.43,29.41,0.78,1.56,1.56,-,1.04,8,35.94,200.02,-5.82,-35.21,20,0.1,-,46,0,12.47,8.02,3.19,0,35.22,0.77,0.83,60.55,0,39.45,1460.82,3.14,1766,0.1,0,13.33,-4,-,11.39,8.78,32.17,8.02,431.14,1603.24,1044.64,558.64,-10.35,14.04,14.3,27
Fri Nov 18 07:05:42 GMT-03:00 2022,18-Nov-2022 07:05:44.549,-35.21251404096749,-5.818425884266647,0.04984656721353531,6.0,35.9938096811826,200.019287109375,0.02,7.07,6.53,-0.02,12.94,0,0.01,0.14,-0.14,17.25,9.02,14.7,22.35,90,28.44,18.35,1009.21,14.5,567.2,1,271.7,-,238.35,2494,0,86,-,60.78,29.41,1640,22.35,1.41,4.82,80.34,29.41,0.78,-2.34,1.56,-,1.04,6,35.99,200.02,-5.82,-35.21,19,0.18,-,46,0,12.47,8.02,13.19,0,35.22,0.77,0.83,60.51,0,39.49,1460.82,3.14,1767,0.18,0,13.33,-4,-,11.39,8.78,32.17,8.02,431.14,1604.3,1044.64,559.7,2.66,14.04,14.3,49
