GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Oct 17 06:57:57 GMT-03:00 2022,17-Oct-2022 06:57:57.877,-35.20621365417348,-5.800911166952129,4.35914945602417,4.0,29.8715392445347,199.78575134277344,0.37,6.5,7.72,0.02,20,0.02,0.02,0.12,-0.07,27.45,14.12,14.7,20.39,93,27.97,15.52,1011.26,14.5,661.7,1,303.7,-,408.23,1223,0,85,2.17,56.86,50.98,1675.5,20.39,1.29,4.52,75.29,50.2,-10.94,4.69,3.91,-,0.96,4,29.87,199.79,-5.8,-35.21,28,0.38,2.91,42,2.44,12.51,7.99,12.36,6.88,35.34,0.64,0.77,50.49,0,49.51,1528.21,9.8,1582,15.69,13,19.61,21,12.38,10.12,9.88,28.59,6.23,211.79,1459.22,803.53,655.7,-4.97,14.06,14.4,44
Mon Oct 17 06:57:58 GMT-03:00 2022,17-Oct-2022 06:57:58.876,-35.20623130722084,-5.800955676212231,5.350172996520996,4.0,29.84871598509744,199.88829040527344,-0.08,6.09,7.75,-0.01,20,0,0.03,0.08,-0.06,27.45,14.12,14.7,20.39,93,27.96,15.52,1011.28,14.5,661.7,1,303.7,-,398.64,1223,0,85,7.34,59.22,50.98,1812,20.39,1.29,5.13,85.58,49.02,-10.94,-3.12,-3.91,-,0.96,4,29.85,199.89,-5.8,-35.21,31,3.31,9.85,42,2.53,12.51,7.99,14.05,7.15,35.34,0.09,0.76,50.53,0,49.47,1529.43,9.8,1583,19.26,19,19.61,21,38.7,10.11,9.89,28.57,6.26,211.82,1460.21,804.51,655.7,-6.23,14.04,14.4,47
Mon Oct 17 06:57:59 GMT-03:00 2022,17-Oct-2022 06:57:59.875,-35.20624967483644,-5.8010079559580054,6.161327838897705,4.0,29.83321133597174,200.10162353515625,-0.19,6.14,7.61,-0.01,20.78,-0.03,0.04,0.09,-0.13,27.84,14.51,14.7,20.39,93,27.95,15.53,1011.26,14.5,661.8,1,304.85,863.37,398.63,1223,0,85,7.06,67.84,51.76,1935.5,20.39,1.3,6.2,103.37,49.02,-10.16,0.78,0,-,0.96,4,29.83,200.1,-5.8,-35.21,28,2.74,9.47,42,3.06,12.51,7.99,16.97,8.65,35.34,0.78,0.75,50.56,0,49.44,1528.39,10.98,1584,22.18,22,22.75,20,34.83,10.11,9.89,28.55,6.26,211.82,1461.23,805.53,655.7,-5.26,14.06,14.3,51
Mon Oct 17 06:58:00 GMT-03:00 2022,17-Oct-2022 06:58:00.872,-35.20627083880384,-5.801068473073983,7.142886161804199,4.0,29.732059959617924,200.0936737060547,-0.33,6.6,7.03,-0.03,24.71,-0.01,0,0.13,-0.14,29.8,15.29,14.7,20.39,93,27.95,15.53,1011.23,14.5,661.8,1,305.84,786.94,398.62,1223,0,85,7.06,72.94,57.25,1867,20.39,1.3,6.55,109.09,49.02,-10.16,1.56,3.12,-,0.96,4,29.73,200.09,-5.8,-35.21,24,2.82,9.47,42,3.36,12.51,7.99,17.91,9.49,35.34,0.17,0.74,50.59,0,49.41,1532.39,14.51,1585,25.71,25,23.92,18,34.83,10.1,9.9,28.54,6.26,211.82,1462.21,806.52,655.7,-5.37,14.08,14.3,53
Mon Oct 17 06:58:01 GMT-03:00 2022,17-Oct-2022 06:58:01.872,-35.20629795050065,-5.801137809833112,8.34282112121582,4.0,29.574911504497692,199.9856414794922,-0.46,6.38,7.38,-0.02,24.71,-0.02,0.02,0.07,-0.1,32.16,16.47,14.7,20.39,93,27.95,15.55,1011.21,14.5,661.8,1,306.81,779.51,395.42,1223,0,85,11.06,80.39,63.53,1957.5,20.39,1.3,7.37,122.8,48.63,-10.16,-0.78,3.12,-,0.96,4,29.57,199.99,-5.8,-35.21,29,3.29,14.83,42,3.39,12.51,7.99,20.16,9.59,35.34,0.17,0.74,50.63,0,49.37,1537.02,14.51,1586,30.03,29,23.92,18,53.95,10.1,9.91,28.52,6.26,211.82,1463.16,807.47,655.7,-3.85,14.08,14.3,58
Mon Oct 17 06:58:02 GMT-03:00 2022,17-Oct-2022 06:58:02.871,-35.20632899563799,-5.801217851012222,9.607870101928711,4.0,29.323800276059313,199.84811401367188,-0.47,6.83,7.45,0.02,27.06,0.03,0,0.16,-0.09,28.63,14.51,14.7,20.39,93,27.95,15.55,1011.21,14.65,673.7,1,306.81,779.51,395.42,1223,0,85,11.06,80.39,68.24,1957.5,20.39,1.3,7.37,122.8,48.63,-10.16,-0.78,0.78,-,0.96,4,29.32,199.85,-5.8,-35.21,28,3.29,14.83,41,3.39,12.51,7.99,20.16,9.59,35.34,0.1,0.73,50.66,0,49.34,1537.02,17.25,1586,34.59,29,27.45,17,53.95,10.1,9.91,28.52,6.26,211.82,1464.2,808.5,655.7,-3.85,14.04,14.4,58
Mon Oct 17 06:58:03 GMT-03:00 2022,17-Oct-2022 06:58:03.871,-35.20636318049737,-5.80130891866045,10.935481071472168,4.0,28.97923676400497,199.4832305908203,-0.12,6.2,7.55,-0.02,21.96,0,0.04,0.07,-0.06,30.59,15.69,14.7,20.39,93,27.96,15.56,1011.26,14.65,673.7,1,307.57,678.66,395.41,1223,0,85,21.33,70.98,56.08,2215,20.39,1.31,7.44,124.01,48.63,-10.16,-1.56,0.78,-,0.97,4,28.98,199.48,-5.8,-35.21,27,3.41,28.6,40,3.9,12.51,7.99,20.36,11.01,35.34,0.17,0.73,50.7,0,49.3,1539.88,12.16,1588,39.37,38,22.35,21,91.96,10.09,9.91,28.5,6.29,211.85,1465.2,809.5,655.7,-4.42,14.04,14.3,61
Mon Oct 17 06:58:04 GMT-03:00 2022,17-Oct-2022 06:58:04.871,-35.206401704976436,-5.801406840769093,12.082076072692871,6.0,28.911725398545418,199.13348388671875,-0.35,6.33,7.34,-0.02,22.75,-0.01,0,0.11,-0.11,30.98,16.08,14.7,20.39,93,27.98,15.59,1011.3,14.65,685.3,1,307.83,435.76,395.39,1223,0,85,21.33,69.41,58.82,1955.5,20.39,1.31,6.26,104.34,48.63,-10.16,-1.56,0,-,0.97,6,28.91,199.13,-5.8,-35.21,26,2.63,28.6,40,6.07,12.51,7.99,17.13,17.15,35.34,0.16,0.72,50.73,0,49.27,1541.6,12.94,1589,43.5,42,22.75,19.5,91.96,10.09,9.91,28.49,6.29,211.85,1466.23,810.54,655.7,-7.06,14.1,14.4,58
Mon Oct 17 06:58:05 GMT-03:00 2022,17-Oct-2022 06:58:05.872,-35.206441269138836,-5.8015184630177705,13.073457717895508,6.0,28.758279497935547,199.1404571533203,-0.63,6.29,7.08,-0.04,22.75,0.03,-0.03,0.09,-0.04,30.98,16.08,14.7,20.39,93,28.01,15.61,1011.35,14.65,685.3,1,308.01,398.86,395.39,1223,0,85,20.5,71.37,58.82,1935,20.39,1.31,6.33,105.56,48.63,-10.16,0.78,-0.78,-,0.97,6,28.76,199.14,-5.8,-35.21,23,2.5,27.49,40,6.63,12.51,7.99,17.33,18.73,35.34,0.76,0.71,50.76,0,49.24,1548.91,12.94,1590,47.06,46,23.14,19.5,101.18,10.08,9.92,28.49,6.32,211.85,1467.15,811.45,655.7,-5.96,14.08,14.4,58
Mon Oct 17 06:58:06 GMT-03:00 2022,17-Oct-2022 06:58:06.877,-35.20648387377554,-5.801641993434664,14.334406852722168,8.0,28.73844270823784,199.32057189941406,-0.28,5.84,7.76,-0.02,22.35,0,0,0.06,-0.06,29.41,15.29,14.7,20.39,93,28.01,15.61,1011.39,14.65,690.9,1,308.06,332.65,395.38,1223,0,86,20.5,71.37,58.43,1829,20.39,1.31,5.79,96.42,48.63,-10.16,0.78,-0.78,-,0.97,8,28.74,199.32,-5.8,-35.21,19,2.5,27.49,40,7.95,12.51,7.99,15.83,22.46,35.33,0.76,0.71,50.8,0,49.2,1542.84,12.55,1592,51.6,46,23.14,19.5,101.18,10.08,9.92,28.48,6.32,211.87,1468.22,812.53,655.7,-6.63,14.08,14.3,57
Mon Oct 17 06:58:07 GMT-03:00 2022,17-Oct-2022 06:58:07.874,-35.20653295714521,-5.8017783184374565,15.296948432922363,8.0,28.69291624391447,199.7249298095703,-0.08,5.41,8,-0.03,16.47,0,0.05,0.04,-0.04,20,10.2,14.7,20.39,93,28.05,15.64,1011.47,14.65,690.9,1,307.74,148.83,395.37,1223,0,86,22.6,69.02,33.33,1524,20.39,1.32,2.98,49.7,48.63,-10.94,0,-2.34,-,0.97,8,28.69,199.72,-5.8,-35.21,23,1.4,30.31,39,17.77,12.51,7.99,8.16,50.2,35.34,0.77,0.71,50.83,0,49.17,1551.23,6.27,1593,55.07,53,21.18,-1,118.01,10.09,9.91,28.5,6.32,211.87,1469.21,813.52,655.7,-10.29,14.12,14.4,50
Mon Oct 17 06:58:08 GMT-03:00 2022,17-Oct-2022 06:58:08.875,-35.20658824359602,-5.801910579267188,15.733926773071289,8.0,27.969507208026844,199.8142852783203,-0.27,5.89,7.49,-0.04,16.47,-0.02,0.01,0.06,-0.09,23.92,12.55,14.7,20.39,93,28.14,15.71,1011.56,14.65,693.9,1,307.46,166.44,395.38,1223,0,86,12.81,50.2,35.69,1458,20.39,1.32,3.46,57.68,48.63,-11.72,3.12,3.91,-,0.98,8,27.97,199.81,-5.8,-35.21,26,0.36,17.18,39,15.89,12.51,7.99,9.47,44.89,35.34,0.08,0.7,50.86,0,49.14,1557.54,6.27,1594,56.64,57,16.86,22.5,83.93,10.09,9.91,28.51,6.36,211.92,1470.23,814.53,655.7,-8.57,14.08,14.4,48
Mon Oct 17 06:58:09 GMT-03:00 2022,17-Oct-2022 06:58:09.875,-35.20664038233074,-5.802044972611528,16.148529052734375,8.0,27.523882921346953,199.5001220703125,-0.27,5.64,8.05,-0.01,16.86,0,0.03,0.03,-0.04,23.92,12.16,14.7,20.78,93,28.14,15.71,1011.68,14.65,693.9,1,307.46,166.44,395.38,1223,0,86,12.81,50.2,38.82,1458,20.78,1.32,3.46,57.68,48.63,-10.94,5.47,4.69,-,0.98,8,27.52,199.5,-5.8,-35.21,28,0.36,17.18,39,15.89,12.51,7.99,9.47,44.89,35.34,0.82,0.69,50.9,0,49.1,1557.54,7.06,1594,58.13,57,17.65,19.5,83.93,10.09,9.91,28.51,6.36,211.92,1471.16,815.46,655.7,-8.57,14.14,14.4,48
Mon Oct 17 06:58:10 GMT-03:00 2022,17-Oct-2022 06:58:10.878,-35.206693120262564,-5.802182275750933,16.33502197265625,6.0,27.049356658425943,199.29994201660156,0.1,5.56,8.48,0.02,16.86,0.03,0.04,0.03,0,23.92,12.16,14.7,20.78,93,28.18,15.75,1011.65,14.65,693.9,1,306.95,59.19,395.38,1223,0,87,3.83,24.71,38.82,1299.5,20.78,1.32,1.28,21.26,48.63,-13.28,-3.12,-3.91,-,0.98,6,27.05,199.3,-5.8,-35.21,26,0.13,5.14,40,44.69,12.51,7.99,3.49,126.24,35.34,0.73,0.69,50.93,0,49.07,1566.65,7.06,1595,58.81,58,13.33,30.5,28.14,10.1,9.9,28.52,6.4,211.95,1472.19,816.5,655.7,-12.31,14.08,14.4,40
Mon Oct 17 06:58:11 GMT-03:00 2022,17-Oct-2022 06:58:11.876,-35.2067431051545,-5.802319801195333,16.382158279418945,6.0,26.66078539154246,199.87387084960938,-0.57,5.47,8.18,-0.01,12.94,0,0.03,0.01,-0.01,19.61,10.2,14.7,20.78,93,28.23,15.79,1011.7,14.65,694.3,1,306.45,54.5,395.38,1223,0,87,3.83,20,16.47,1269.5,20.78,1.32,1.2,19.92,48.63,-14.06,-0.78,0,-,0.98,6,26.66,199.87,-5.8,-35.21,27,0.81,5.14,40,48.53,12.51,7.99,3.27,137.1,35.34,0.06,0.69,50.96,0,49.04,1558.76,3.14,1596,58.98,58,13.33,31.5,28.14,10.1,9.9,28.53,6.4,211.95,1473.22,817.52,655.7,-12.18,14.08,14.3,34
Mon Oct 17 06:58:12 GMT-03:00 2022,17-Oct-2022 06:58:12.874,-35.20679549558406,-5.802458104077795,16.503246307373047,6.0,26.282972641541843,200.14691162109375,-0.15,5.59,8.26,0.01,14.12,0.01,0.02,0.03,-0.01,20,10.98,14.7,20.78,93,28.27,15.82,1011.76,14.65,694.3,1,305.99,78.17,395.39,1223,0,87,3.83,27.45,19.22,1239,20.78,1.32,1.71,28.57,48.63,-12.5,2.34,3.12,-,0.98,6,26.28,200.15,-5.8,-35.21,25,0.02,5.14,40,33.84,12.51,7.99,4.69,95.59,35.34,0.07,0.69,51,0,49,1567.99,4.31,1597,59.41,59,14.51,25.5,28.14,10.12,9.88,28.59,6.43,211.99,1474.2,818.5,655.7,-11.03,14.1,14.3,31
Mon Oct 17 06:58:13 GMT-03:00 2022,17-Oct-2022 06:58:13.874,-35.20685004558497,-5.802597329620944,16.568708419799805,6.0,25.896961515004477,200.1953582763672,-0.64,5.68,8.69,0.05,14.12,0.05,0,0.04,0.02,15.69,8.24,14.7,20.78,93,28.32,15.86,1011.81,14.65,694.3,1,305.49,57.18,395.41,1223,0,87,3.33,21.96,23.14,1267.5,20.78,1.32,1.28,21.26,48.63,-12.5,3.12,3.12,-,0.98,6,25.9,200.2,-5.8,-35.21,24,0.41,4.47,40,46.26,12.51,7.99,3.49,130.67,35.34,0.07,0.69,51.03,0,48.97,1560.05,4.31,1598,59.65,59,14.51,25.5,25.11,10.12,9.88,28.6,6.43,211.99,1475.21,819.52,655.7,-11.89,14.1,14.3,28
Mon Oct 17 06:58:14 GMT-03:00 2022,17-Oct-2022 06:58:14.872,-35.206904367084526,-5.802735651183745,16.489748001098633,6.0,25.45534496583709,199.8840789794922,-0.67,5.08,8.73,0.02,13.33,0.03,-0.03,-0.01,0.03,14.9,7.45,14.7,20.78,93,28.32,15.86,1011.84,14.65,692.5,1,305.49,57.18,395.41,1223,0,87,3.33,21.96,16.08,1267.5,20.78,1.32,1.28,21.26,48.63,-14.06,3.12,0.78,-,0.98,6,25.46,199.88,-5.8,-35.21,25,0.41,4.47,40,46.26,12.51,7.99,3.49,130.67,35.34,0.79,0.69,51.06,0,48.94,1560.05,3.14,1600,59.36,59,13.33,-4.5,25.11,10.12,9.88,28.6,6.46,212.02,1476.2,820.5,655.7,-11.89,14.12,14.3,28
Mon Oct 17 06:58:15 GMT-03:00 2022,17-Oct-2022 06:58:15.874,-35.206956490906315,-5.802873870167167,16.36322784423828,6.0,25.134082378378128,199.6285858154297,-0.23,4.7,8.45,-0.03,12.94,-0.05,0.02,-0.03,-0.05,14.9,7.45,29.4,20.78,93,28.37,15.9,1011.85,14.65,692.5,2,304.99,55.38,395.42,1223,0,87,3.33,19.61,15.69,1328.5,20.78,1.32,1.24,20.59,48.63,-14.06,0,0,-,0.98,6,25.13,199.63,-5.8,-35.21,23,1.36,4.47,40,47.76,12.51,7.99,3.38,134.92,35.34,0,0.4,51.1,0,48.9,1552.09,3.14,1601,58.91,58,13.33,-10.5,25.11,10.13,9.87,28.61,6.46,212.02,1477.23,821.53,655.7,-12.03,14.06,14.3,25
Mon Oct 17 06:58:16 GMT-03:00 2022,17-Oct-2022 06:58:16.877,-35.20700579868722,-5.803011007665217,16.032079696655273,6.0,24.687964245337977,199.53060913085938,-0.32,5.23,8.51,0.01,12.94,0.01,0,0,0,14.9,7.45,29.4,20.78,93,28.41,15.93,1011.95,14.65,690.7,2,304.5,57.83,395.42,1223,0,87,3.33,19.61,16.08,1345.5,20.78,1.32,1.27,21.14,48.63,-14.06,0,0,-,0.98,6,24.69,199.53,-5.8,-35.21,28,1.91,4.47,40,45.73,12.51,7.99,3.47,129.19,35.34,0,0,51.13,0,48.87,1552.09,3.14,1602,57.72,57,13.33,-10,25.11,10.13,9.87,28.61,6.49,212.05,1478.21,822.51,655.7,-12.09,14.16,14.3,23
Mon Oct 17 06:58:17 GMT-03:00 2022,17-Oct-2022 06:58:17.875,-35.207051929031216,-5.803144786060205,15.742999076843262,6.0,24.306181541142802,199.6038818359375,0.14,5.05,8.28,-0.02,12.94,0.04,0.02,0,0.04,14.9,7.45,29.4,20.78,93,28.45,15.96,1012.02,14.65,690.7,2,304.01,58.34,395.42,1223,0,87,-,19.61,16.08,1353,20.78,1.32,1.26,20.95,48.63,-14.06,0,0,-,0.98,6,24.31,199.6,-5.8,-35.21,26,1.72,-,40,45.34,12.51,7.99,3.44,128.07,35.34,0,0,51.16,0,48.84,1544.33,3.14,1602,56.67,56,13.33,-10.5,-,10.13,9.87,28.62,6.49,212.05,1479.15,823.45,655.7,-12.14,14.06,14.3,22
Mon Oct 17 06:58:18 GMT-03:00 2022,17-Oct-2022 06:58:18.876,-35.207100155875196,-5.803277074047721,15.525901794433594,6.0,24.355831078680854,200.08969116210938,-0.03,4.62,8.48,-0.03,12.94,-0.01,0.03,-0.06,0,14.9,7.45,29.4,20.78,93,28.49,16,1012.09,14.65,690.7,2,303.51,58.34,398.61,1223,0,86,-,19.22,15.69,1354.5,20.78,1.32,1.24,20.59,49.02,-14.06,0,0,-,0.98,6,24.36,200.09,-5.8,-35.21,27,2.67,-,40,45.33,12.51,7.99,3.38,128.06,35.34,0,0,51.2,0,48.8,1544.33,3.14,1603,55.89,54,13.33,-10.5,-,10.14,9.87,28.63,6.53,212.08,1480.21,824.52,655.7,-12.2,14.06,14.3,20
Mon Oct 17 06:58:19 GMT-03:00 2022,17-Oct-2022 06:58:19.874,-35.20714591883831,-5.8034070308827435,15.291786193847656,8.0,24.568788540921183,199.8836669921875,0.62,5.36,8.9,0.05,13.33,0.04,0,0,0.03,14.9,7.45,29.4,20.78,93,28.53,16.03,1012.13,14.65,687.5,2,303.03,61.04,398.61,1223,0,86,-,19.61,15.69,1342,20.78,1.32,1.25,20.77,49.02,-14.06,0,0,-,0.98,8,24.57,199.88,-5.8,-35.21,25,2.89,-,40,43.33,12.51,7.99,3.41,122.4,35.34,0,0,51.23,0,48.77,1536.94,3.14,1604,55.05,53,13.33,-10.5,-,10.14,9.86,28.64,6.53,212.08,1481.23,825.54,655.7,-12.18,14.1,14.3,19
Mon Oct 17 06:58:20 GMT-03:00 2022,17-Oct-2022 06:58:20.874,-35.20719202348454,-5.803532403563199,15.065366744995117,8.0,24.7489843771906,200.03504943847656,0.64,4.84,8.92,0.02,12.94,0.03,0.1,-0.03,0.04,14.9,7.45,29.4,20.78,93,28.56,16.06,1012.19,14.65,687.5,2,302.55,62.74,398.61,1223,0,86,-,19.61,16.08,1334,20.78,1.32,1.26,20.95,49.02,-14.06,0,0,-,0.98,8,24.75,200.04,-5.8,-35.21,24,2.05,-,40,42.16,12.51,7.99,3.44,119.09,35.34,0,0,51.26,0,48.74,1536.94,3.14,1605,54.24,53,13.33,-10.5,-,10.14,9.86,28.65,6.53,212.08,1482.16,826.47,655.7,-12.13,14.04,14.4,19
Mon Oct 17 06:58:21 GMT-03:00 2022,17-Oct-2022 06:58:21.874,-35.207238146993575,-5.803656996925629,14.183867454528809,8.0,23.97062713170488,200.65518188476562,-1.05,4.91,8.76,0.02,12.94,-0.02,-0.04,-0.02,-0.03,14.9,7.45,29.4,20.78,93,28.56,16.06,1012.19,14.65,687.5,2,302.08,64.75,398.62,1224,0,85,-,19.61,15.69,1544.5,20.78,1.32,1.3,21.62,49.02,-14.06,0,0,-,0.98,8,23.97,200.66,-5.8,-35.21,26,2.05,-,40,40.85,12.51,7.99,3.55,115.4,35.34,0,0,51.29,0,48.71,1536.94,3.14,1606,51.06,53,13.33,-10.5,-,10.15,9.86,28.66,6.57,212.13,1483.17,827.48,655.7,-12.04,14.04,14.4,18
Mon Oct 17 06:58:22 GMT-03:00 2022,17-Oct-2022 06:58:22.874,-35.207278730968,-5.803774242810685,13.392038345336914,8.0,23.663673708361472,199.5673370361328,-0.91,5.09,8.18,-0.03,13.73,-0.01,-0.05,-0.01,-0.02,14.9,7.45,29.4,20.78,93,28.59,16.09,1012.22,14.65,681.2,2,302.08,64.75,398.62,1224,0,85,-,18.82,15.69,1544.5,20.78,1.32,1.3,21.62,49.02,-13.28,0,0,-,0.98,8,23.66,199.57,-5.8,-35.21,27,3.06,-,40,40.85,12.51,7.99,3.55,115.4,35.34,0,0,51.33,0,48.67,1526.48,3.53,1606,48.21,48,14.12,-6,-,10.15,9.86,28.66,6.57,212.13,1484.22,828.53,655.7,-12.04,14.06,14.3,18
Mon Oct 17 06:58:23 GMT-03:00 2022,17-Oct-2022 06:58:23.873,-35.207318060320084,-5.803885292221175,12.899471282958984,6.0,23.227134529508916,199.36837768554688,-0.83,6.23,10.03,0.2,13.33,0.22,-0.02,0.1,0.18,14.9,7.45,29.4,20.78,93,28.62,16.11,1012.26,14.65,681.2,2,301.63,78.14,398.62,1224,0,85,-,20,15.69,1484,20.78,1.32,1.42,23.63,49.02,-13.28,0,0,-,0.98,6,23.23,199.37,-5.8,-35.21,24,2.21,-,40,33.85,12.51,7.99,3.88,95.62,35.34,0,0,51.36,0,48.64,1526.48,3.53,1608,46.44,46,13.73,-9,-,10.17,9.84,28.72,6.6,212.15,1485.22,829.52,655.7,-12.19,14.06,14.3,18
Mon Oct 17 06:58:24 GMT-03:00 2022,17-Oct-2022 06:58:24.874,-35.20735609845131,-5.803991823254277,12.499665260314941,6.0,23.210963951990966,199.50735473632812,0.06,5.11,9.12,0.05,13.33,0.06,0.04,-0.01,0.07,14.9,7.45,29.4,20.78,93,28.64,16.14,1012.29,14.65,677.1,2,301.18,73.97,398.65,1224,0,85,-,19.61,16.08,1382.5,20.78,1.32,1.29,21.44,49.02,-14.06,0,0,-,0.98,6,23.21,199.51,-5.8,-35.21,26,2.44,-,41,35.76,12.51,7.99,3.52,101.01,35.34,0,0,51.39,0,48.61,1520.29,3.14,1609,45,44,13.33,-10,-,10.17,9.83,28.72,6.6,212.15,1486.23,830.54,655.7,-12.32,14.08,14.3,17
Mon Oct 17 06:58:25 GMT-03:00 2022,17-Oct-2022 06:58:25.876,-35.20739194949584,-5.8040929493579085,11.28152847290039,8.0,23.345618578098357,199.48757934570312,0.32,3.72,9.27,0.01,13.33,0.12,0.03,-0.04,0.15,14.9,7.45,29.4,20.78,93,28.66,16.16,1012.33,14.65,677.1,2,300.72,74.92,401.84,1224,0,84,-,19.22,15.69,1329,20.78,1.33,1.25,20.77,49.41,-14.06,0,0,-,0.98,8,23.35,199.49,-5.8,-35.21,24,4,-,41,35.31,12.51,7.99,3.41,99.73,35.35,0,0,51.42,0,48.58,1520.29,3.14,1610,40.61,41,13.33,-10,-,10.19,9.81,28.78,6.6,212.15,1487.15,831.45,655.7,-12.22,14.08,14.3,17
Mon Oct 17 06:58:26 GMT-03:00 2022,17-Oct-2022 06:58:26.876,-35.207420670977484,-5.804172139081241,9.792888641357422,8.0,23.044283431364892,199.33978271484375,-0.09,4.4,8.85,-0,13.33,0,0.02,-0.08,0.04,14.9,7.45,29.4,20.78,93,28.66,16.16,1012.38,14.65,673.1,2,300.72,74.92,401.84,1224,0,84,-,19.22,16.08,1329,20.78,1.33,1.25,20.77,49.41,-13.28,0,0,-,0.98,8,23.04,199.34,-5.8,-35.21,26,4,-,42,35.31,12.51,7.99,3.41,99.73,35.35,0,0,51.46,0,48.54,1520.29,3.14,1610,35.25,41,13.73,-9,-,10.19,9.81,28.78,6.63,212.19,1488.21,832.51,655.7,-12.22,14.08,14.4,17
Mon Oct 17 06:58:27 GMT-03:00 2022,17-Oct-2022 06:58:27.874,-35.207444000695425,-5.804243278504558,8.311392784118652,8.0,22.961636451582528,199.46372985839844,-0.03,4.26,9.52,0.05,12.94,0.03,0.03,-0.1,0.07,14.9,7.45,29.4,20.78,93,28.66,16.17,1012.42,14.65,673.1,2,300.28,79.69,405.06,1224,0,84,-,19.61,15.69,1308,20.78,1.33,1.24,20.59,49.8,-14.06,0,0,-,0.98,8,22.96,199.46,-5.8,-35.21,26,5.25,-,42,33.19,12.51,7.99,3.38,93.76,35.35,0,0,51.49,0,48.51,1512.57,3.14,1612,29.92,30,13.33,-11.5,-,10.21,9.79,28.84,6.63,212.19,1489.23,833.54,655.7,-12.14,14.04,14.3,17
Mon Oct 17 06:58:27 GMT-03:00 2022,17-Oct-2022 06:58:28.874,-35.20746114837651,-5.804297700850836,6.372081756591797,6.0,22.998284275982893,199.56497192382812,-0.13,4.26,9.62,0.06,12.94,0.07,0.02,-0.09,0.12,14.9,7.45,29.4,20.78,93,28.66,16.17,1012.44,14.65,668.9,2,299.88,97.31,405.08,1224,0,84,-,19.22,15.29,1210.5,20.78,1.33,1.1,18.4,49.8,-14.06,0,0,-,0.98,6,23,199.56,-5.8,-35.21,29,5.92,-,42,27.18,12.51,7.99,3.02,76.78,35.35,0,0,51.52,0,48.48,1512.57,2.75,1613,22.94,24,13.33,-13.5,-,10.22,9.78,28.88,6.63,212.19,1490.24,834.54,655.7,-12.37,14.08,14.3,16
