GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 10 07:01:31 GMT-03:00 2023,10-Mar-2023 07:01:34.240,-35.204708292555594,-5.796831495308654,9.361815452575684,4.0,20.477611265680103,201.4854278564453,-0.01,6.13,7.16,-0.02,23.92,0.01,0.08,0.2,-0.11,32.94,16.86,14.7,99.61,46,25.73,15.63,1011.56,14.65,599.5,1,276.37,606.94,359.36,8917,0,85,2.88,77.65,62.75,2090.5,99.61,1.08,7.57,126.21,43.92,-3.12,-9.38,-10.16,-,0.8,4,20.48,201.49,-5.8,-35.2,26,0.29,3.86,42,4.36,12.59,7.94,20.72,12.31,35.56,0.37,0.64,56.88,0,43.12,1379.66,13.33,1483,33.7,34,25.49,21,13.15,11.62,8.61,32.83,5.67,1226.22,1358.86,828.83,530.03,-2.43,14.12,14.7,62
Fri Mar 10 07:01:32 GMT-03:00 2023,10-Mar-2023 07:01:35.240,-35.204738905635914,-5.796911254485709,9.530930519104004,4.0,21.12621715473059,201.15805053710938,-0.47,6.28,6.89,-0.03,24.71,-0.04,0.08,0.16,-0.15,32.55,16.86,14.7,99.61,46,25.74,15.65,1011.46,14.65,601.3,1,276.93,532.23,356.15,8917,0,85,2.9,76.08,62.75,1958,99.61,1.09,6.84,114.03,43.53,-3.12,-4.69,-10.16,-,0.8,4,21.13,201.16,-5.8,-35.2,30,0.69,3.89,41,4.97,12.59,7.94,18.72,14.04,35.56,0.37,0.64,56.91,0,43.09,1381.31,14.9,1484,34.31,35,25.49,20,14.16,11.61,8.61,32.81,5.69,1226.24,1359.86,829.83,530.03,-5.81,14.12,14.3,62
Fri Mar 10 07:01:33 GMT-03:00 2023,10-Mar-2023 07:01:36.241,-35.20476914611571,-5.796996966546504,9.950597763061523,4.0,21.903410122245,200.70643615722656,0.71,6.6,7.68,0.05,25.1,0,0.13,0.16,-0.1,32.94,16.86,14.7,99.61,46,25.74,15.65,1011.38,14.65,604.4,1,276.93,532.23,356.15,8917,0,85,2.9,76.08,63.53,1958,99.61,1.09,6.84,114.03,43.53,-3.12,-4.69,-3.12,-,0.8,4,21.9,200.71,-5.8,-35.2,28,0.69,3.89,41,4.97,12.59,7.94,18.72,14.04,35.56,0.1,0.63,56.94,0,43.06,1381.31,15.29,1485,35.82,35,25.1,20,14.16,11.61,8.61,32.81,5.69,1226.24,1360.91,830.88,530.03,-5.81,14.08,14.7,62
Fri Mar 10 07:01:34 GMT-03:00 2023,10-Mar-2023 07:01:37.241,-35.204800010229164,-5.797086282856988,10.380496978759766,4.0,22.49352161527004,200.71563720703125,0.15,6.55,7.4,0.02,24.31,0,0.07,0.16,-0.1,32.16,16.86,14.7,99.61,46,25.76,15.67,1011.29,14.5,608.4,1,277.47,525.31,356.15,8917,0,85,6.07,77.25,63.53,1933.5,99.61,1.09,6.95,115.85,43.53,-3.12,0,-2.34,-,0.81,4,22.49,200.72,-5.8,-35.2,29,1.18,8.15,41,5.04,12.59,7.94,19.02,14.22,35.56,0.76,0.63,56.98,0,43.02,1387.81,14.51,1485,37.37,37,25.49,20,30,11.61,8.62,32.79,5.71,1226.26,1361.9,831.87,530.03,-5.09,14.06,14.6,62
Fri Mar 10 07:01:35 GMT-03:00 2023,10-Mar-2023 07:01:38.239,-35.20483534946421,-5.797178901195946,10.903535842895508,4.0,22.557061589421988,201.1694793701172,0,6.16,7.39,-0,24.31,0,0.08,0.14,-0.09,32.16,16.47,14.7,99.61,46,25.79,15.69,1011.27,14.5,608.4,1,277.88,470,356.15,8917,0,85,5.91,74.51,62.35,1906.5,99.61,1.09,6.57,109.58,43.53,-3.12,0,-2.34,-,0.81,4,22.56,201.17,-5.8,-35.2,29,0.25,7.93,40,5.63,12.59,7.94,17.99,15.9,35.56,0.7,0.63,57.01,0,42.99,1389.65,14.51,1487,39.25,39,24.71,20,29.62,11.6,8.62,32.77,5.71,1226.26,1362.93,832.9,530.03,-5.35,14,14.6,62
Fri Mar 10 07:01:36 GMT-03:00 2023,10-Mar-2023 07:01:39.239,-35.204871877715895,-5.7972739753814375,11.16740894317627,4.0,22.985241062352614,201.20774841308594,-0.1,6.39,7.57,0.02,23.92,-0.01,0.1,0.11,-0.07,29.8,15.29,14.7,99.61,46,25.81,15.72,1011.2,14.5,612.3,1,278.21,430.28,352.94,8917,0,85,10.46,69.8,60.39,1984.5,99.61,1.1,6.34,105.74,43.14,-3.12,-3.12,-2.34,-,0.81,4,22.99,201.21,-5.8,-35.2,27,1.8,14.03,40,6.15,12.59,7.94,17.36,17.36,35.56,0.7,0.63,57.04,0,42.96,1391.59,14.12,1488,40.2,42,24.71,20,50.34,11.6,8.62,32.76,5.74,1226.28,1363.92,833.89,530.03,-5.57,14,14.6,62
Fri Mar 10 07:01:37 GMT-03:00 2023,10-Mar-2023 07:01:40.240,-35.20490937659115,-5.7973766225297645,11.917040824890137,4.0,23.06882018260921,201.18125915527344,-0.02,5.94,7.36,-0.02,22.75,-0.02,0.07,0.09,-0.07,28.63,14.51,14.7,99.61,46,25.81,15.72,1011.15,14.5,616,1,278.21,430.28,352.94,8917,0,85,10.46,69.8,55.69,1984.5,99.61,1.1,6.34,105.74,43.14,-3.12,-3.12,0.78,-,0.81,4,23.07,201.18,-5.8,-35.2,28,1.8,14.03,40,6.15,12.59,7.94,17.36,17.36,35.56,0.09,0.63,57.07,0,42.93,1391.59,12.55,1488,42.9,42,23.14,21,50.34,11.6,8.62,32.76,5.74,1226.28,1364.93,834.9,530.03,-5.57,14.12,14,62
Fri Mar 10 07:01:38 GMT-03:00 2023,10-Mar-2023 07:01:41.240,-35.204948434523835,-5.797483405417863,12.52656078338623,4.0,23.234534916338134,201.17434692382812,-0.75,5.18,8,-0.01,22.75,0.05,0.04,0.08,0.03,28.63,14.51,14.7,99.61,46,25.84,15.75,1011.18,14.5,619.4,1,278.42,375.84,349.73,8917,0,86,10.23,62.75,55.69,2084,99.61,1.1,5.97,99.47,42.75,-3.12,-1.56,-2.34,-,0.81,4,23.23,201.17,-5.8,-35.2,29,2.1,13.71,40,7.04,12.59,7.94,16.33,19.88,35.56,0.76,0.63,57.1,0,42.9,1399.44,5.49,1489,45.1,45,21.18,-1.5,46.86,11.59,8.63,32.74,5.76,1226.3,1365.92,835.89,530.03,-6.43,14.08,14.6,60
Fri Mar 10 07:01:39 GMT-03:00 2023,10-Mar-2023 07:01:42.241,-35.20498932504941,-5.797592454421453,12.812108039855957,4.0,23.32158209705305,201.17694091796875,-0.5,5.94,7.6,-0,15.29,-0.06,0.06,0.04,-0.08,14.9,7.45,14.7,99.61,46,25.88,15.78,1011.19,14.5,619.4,1,278.04,100.1,349.73,8917,0,86,10.23,29.02,18.82,1930.5,99.61,1.1,1.7,28.38,42.75,-3.12,-1.56,0,-,0.81,4,23.32,201.18,-5.8,-35.2,30,1.12,13.71,40,26.42,12.59,7.94,4.66,74.64,35.56,0.05,0.63,57.13,0,42.87,1393.45,5.49,1491,46.12,45,20.78,24,46.86,11.61,8.62,32.78,5.76,1226.3,1366.88,836.85,530.03,-12.31,14.06,14.6,48
Fri Mar 10 07:01:40 GMT-03:00 2023,10-Mar-2023 07:01:43.240,-35.20502879946117,-5.797699073907187,12.6299409866333,4.0,23.32082573135365,200.811279296875,-0.06,5.75,7.58,-0.02,20.78,0,0.07,0.09,-0.04,26.27,13.73,14.7,99.61,46,25.91,15.81,1011.16,14.5,620.9,1,278.11,311.91,349.73,8917,0,86,3.94,58.04,48.63,1897.5,99.61,1.1,5.31,88.44,42.75,-3.12,0,0,-,0.82,4,23.32,200.81,-5.8,-35.21,31,0.53,5.28,40,8.48,12.59,7.94,14.52,23.95,35.56,0.05,0.63,57.17,0,42.83,1395.27,10.98,1492,45.47,46,20.78,24,19.83,11.6,8.62,32.78,5.79,1226.33,1367.92,837.89,530.03,-7.13,14.06,14.6,49
Fri Mar 10 07:01:41 GMT-03:00 2023,10-Mar-2023 07:01:44.239,-35.20506937269449,-5.797809284523075,12.881420135498047,4.0,23.381043888625666,200.93089294433594,-0.14,5.88,7.98,0.02,20.39,-0.1,0.06,0.05,-0.14,23.53,12.16,14.7,99.61,46,25.91,15.81,1011.09,14.5,623.5,1,278.11,311.91,349.73,8917,0,86,3.94,58.04,47.06,1897.5,99.61,1.1,5.31,88.44,42.75,-3.12,0,0,-,0.82,4,23.38,200.93,-5.8,-35.21,27,0.53,5.28,40,8.48,12.59,7.94,14.52,23.95,35.56,0.37,0.5,57.2,0,42.8,1395.27,10.59,1493,46.37,46,20.78,21.5,19.83,11.6,8.62,32.78,5.79,1226.33,1368.93,838.89,530.03,-7.13,14.06,14.6,49
Fri Mar 10 07:01:42 GMT-03:00 2023,10-Mar-2023 07:01:45.239,-35.20511123469891,-5.797921958181676,13.145363807678223,4.0,23.392109559277046,200.86952209472656,0.07,5.94,7.56,-0.01,19.22,-0.01,0.06,0.09,-0.06,23.53,12.16,14.7,99.61,46,25.95,15.84,1011.11,14.5,624.9,1,277.9,179.04,349.73,8917,0,86,3.69,38.04,47.06,1761,99.61,1.1,3.11,51.9,42.75,-3.12,-1.56,-2.34,-,0.82,4,23.39,200.87,-5.8,-35.21,28,0.63,4.94,40,14.77,12.59,7.94,8.52,41.73,35.56,0.85,0.5,57.23,0,42.77,1403.39,9.41,1493,47.32,47,14.9,-3,19.99,11.61,8.62,32.79,5.81,1226.35,1369.91,839.87,530.03,-10.1,14.12,14.1,44
Fri Mar 10 07:01:43 GMT-03:00 2023,10-Mar-2023 07:01:46.241,-35.205154781013775,-5.798032978139554,13.197443008422852,4.0,23.401975906671904,200.73207092285156,0.47,6.11,7.98,0.04,19.22,0.02,0.02,0.14,-0.05,26.67,13.73,14.7,99.61,46,25.98,15.88,1011.09,14.5,624.9,1,277.87,265.52,349.73,8917,0,86,3.69,59.22,46.27,1685,99.61,1.11,4.72,78.64,42.75,-3.12,3.91,5.47,-,0.82,4,23.4,200.73,-5.8,-35.21,28,0.51,4.94,40,9.96,12.59,7.94,12.91,28.14,35.56,0.19,0.49,57.26,0,42.74,1397.04,9.41,1495,47.51,47,20.39,20,19.99,11.6,8.62,32.78,5.81,1226.35,1370.92,840.88,530.03,-7.31,14.14,14.1,45
Fri Mar 10 07:01:44 GMT-03:00 2023,10-Mar-2023 07:01:47.240,-35.20519880444213,-5.798147736031059,13.542826652526855,4.0,23.47523555414181,201.0377197265625,-1.09,6.08,7.43,-0,21.18,0.07,0.04,0.13,0.01,28.63,14.9,14.7,99.61,46,26.02,15.91,1011.05,14.5,626.1,1,277.91,296.99,349.73,8917,0,86,7.73,64.31,52.94,1729,99.61,1.11,5.28,87.96,42.75,-3.12,3.91,5.47,-,0.82,4,23.48,201.04,-5.8,-35.21,27,0.25,10.37,40,8.91,12.59,7.94,14.44,25.16,35.56,0.19,0.49,57.29,0,42.71,1399.03,10.98,1496,48.75,49,20.39,20,42.71,11.6,8.62,32.77,5.84,1226.38,1371.91,841.88,530.03,-6.1,14.14,14.7,48
Fri Mar 10 07:01:45 GMT-03:00 2023,10-Mar-2023 07:01:48.241,-35.205243247956126,-5.798265531681325,13.88652515411377,4.0,23.860628948163534,201.2320556640625,-0.19,6.44,8.13,0.07,20.39,0.04,0.05,0.15,-0.03,26.27,13.73,14.7,99.61,46,26.02,15.91,1011.03,14.5,627.2,1,277.91,296.99,349.73,8917,0,86,7.73,64.31,49.8,1729,99.61,1.11,5.28,87.96,42.75,-3.12,2.34,1.56,-,0.82,4,23.86,201.23,-5.8,-35.21,27,0.25,10.37,40,8.91,12.59,7.94,14.44,25.16,35.56,0.74,0.49,57.32,0,42.68,1399.03,10.98,1496,49.99,49,21.18,20,42.71,11.6,8.62,32.77,5.84,1226.38,1372.91,842.88,530.03,-6.1,14.08,14.6,48
Fri Mar 10 07:01:46 GMT-03:00 2023,10-Mar-2023 07:01:49.239,-35.2052908297602,-5.7983855544082665,14.34830379486084,4.0,24.0209169957794,201.2696990966797,-0.78,5.34,7.83,-0.02,20.39,-0.03,0.01,0.07,-0.07,26.27,13.73,14.7,99.61,46,26.06,15.95,1011.03,14.5,628,1,277.87,259.61,349.73,8917,0,86,7.79,56.08,49.8,1743,99.61,1.11,4.81,80.16,42.75,-3.12,0.78,-0.78,-,0.82,4,24.02,201.27,-5.8,-35.21,27,1.01,10.45,40,10.19,12.59,7.94,13.16,28.78,35.56,0.81,0.49,57.35,0,42.65,1407.76,10.98,1497,51.65,51,18.43,-1,42.69,11.6,8.62,32.77,5.87,1226.41,1373.92,843.89,530.03,-7.04,14.14,14.6,48
Fri Mar 10 07:01:47 GMT-03:00 2023,10-Mar-2023 07:01:50.239,-35.20533771223128,-5.798505940390129,14.299847602844238,4.0,24.15839655203393,200.68966674804688,0.29,5.8,7.93,0.02,15.29,0.04,0,0.15,-0.03,23.53,12.16,14.7,99.61,46,26.1,15.98,1011.04,14.5,628,1,277.8,243.75,349.73,8917,0,86,7.79,56.08,28.63,1680.5,99.61,1.11,4.7,78.33,42.75,-3.12,0,-0.78,-,0.82,4,24.16,200.69,-5.8,-35.21,26,0.48,10.45,40,10.85,12.59,7.94,12.86,30.65,35.56,0.81,0.49,57.38,0,42.62,1400.99,5.49,1499,51.48,51,19.61,21,42.69,11.6,8.62,32.77,5.87,1226.41,1374.9,844.86,530.03,-7.27,14.08,14.6,49
Fri Mar 10 07:01:48 GMT-03:00 2023,10-Mar-2023 07:01:51.239,-35.20538218884824,-5.7986299685294815,14.508410453796387,4.0,24.20386172190922,200.20828247070312,0,5.76,8.2,0.04,18.43,0,0.06,0.1,-0.04,23.14,11.76,14.7,99.61,46,26.15,16.02,1011.09,14.5,628.4,1,277.6,182.53,349.73,8917,0,86,4.27,56.08,41.18,1666,99.61,1.12,3.52,58.66,42.75,-3.12,0,1.56,-,0.83,4,24.2,200.21,-5.8,-35.21,27,0.23,5.72,40,14.49,12.59,7.94,9.63,40.93,35.56,0.08,0.18,57.41,0,42.59,1402.95,8.63,1500,52.23,52,19.61,21,24.45,11.6,8.62,32.77,5.9,1226.44,1375.89,845.86,530.03,-8.88,14.08,14.7,46
Fri Mar 10 07:01:49 GMT-03:00 2023,10-Mar-2023 07:01:52.240,-35.205426488852716,-5.798753777855966,14.746793746948242,4.0,24.476145612846107,200.12826538085938,0.09,5.38,7.36,-0.06,14.9,0.03,0.08,0.06,0.01,14.9,7.45,14.7,99.61,46,26.15,16.02,1011,14.5,628.5,1,277.6,182.53,349.73,8917,0,86,4.27,43.92,21.57,1666,99.61,1.12,3.52,58.66,42.75,-3.12,-2.34,-3.12,-,0.83,4,24.48,200.13,-5.8,-35.21,27,0.23,5.72,40,14.49,12.59,7.94,9.63,40.93,35.56,0.75,0.16,57.44,0,42.56,1402.95,4.71,1501,53.09,52,16.86,0.5,24.45,11.6,8.62,32.77,5.9,1226.44,1376.9,846.87,530.03,-8.88,14.06,14.2,46
Fri Mar 10 07:01:50 GMT-03:00 2023,10-Mar-2023 07:01:53.240,-35.20547250670156,-5.798877752905375,14.676736831665039,4.0,24.652483223554032,200.9017333984375,-0.21,5.33,8.14,0.01,13.73,-0.01,0.06,0.03,-0.02,14.9,7.45,14.7,99.61,46,26.19,16.05,1011.03,14.5,628.7,1,277.18,77.89,349.73,8917,0,86,4.27,20.39,21.57,1552.5,99.61,1.12,1.53,25.52,42.75,-3.12,-3.91,-3.12,-,0.83,4,24.65,200.9,-5.8,-35.21,26,1.09,5.72,40,33.96,12.59,7.94,4.19,95.93,35.56,0.1,0.17,57.48,0,42.52,1402.95,3.53,1501,52.84,52,14.12,-8.5,24.45,11.62,8.6,32.84,5.93,1226.47,1377.92,847.89,530.03,-12.04,14.16,14.6,39
Fri Mar 10 07:01:51 GMT-03:00 2023,10-Mar-2023 07:01:54.240,-35.20551807309495,-5.798998518398087,14.30429744720459,4.0,24.764059192639817,201.1468963623047,0.23,5.41,8.3,0.02,13.73,0,0.06,0.04,-0.02,14.9,7.45,14.7,99.61,46,26.23,16.09,1010.99,14.5,628.7,1,276.73,63.39,349.73,8917,0,86,4.27,19.61,16.86,1392,99.61,1.12,1.25,20.77,42.75,-3.12,0,0,-,0.83,4,24.76,201.15,-5.8,-35.21,28,1.5,5.72,41,41.72,12.59,7.94,3.41,117.87,35.56,0,0.01,57.51,0,42.49,1396.05,3.53,1503,51.5,50,13.73,-11.5,24.45,11.63,8.6,32.85,5.93,1226.47,1378.92,848.89,530.03,-12.35,14.1,14.6,33
Fri Mar 10 07:01:52 GMT-03:00 2023,10-Mar-2023 07:01:55.240,-35.205562870188594,-5.799114047755882,13.924757957458496,4.0,24.822740581489803,201.18247985839844,-0.95,4.89,7.85,-0.04,13.33,0,0.03,0.05,-0.01,14.9,7.45,29.4,99.61,46,26.26,16.12,1011.03,14.5,628.7,2,276.28,65.35,349.73,8917,0,86,-,21.18,17.25,1332,99.61,1.12,1.24,20.59,42.75,-3.12,0,0,-,0.83,4,24.82,201.18,-5.8,-35.21,27,2.13,-,41,40.48,12.59,7.94,3.38,114.34,35.56,0,0.01,57.54,0,42.46,1389.48,3.14,1504,50.13,48,13.73,-11.5,-,11.63,8.6,32.85,5.95,1226.5,1379.89,849.85,530.03,-12.11,14.1,14.1,29
Fri Mar 10 07:01:53 GMT-03:00 2023,10-Mar-2023 07:01:56.240,-35.205606051416126,-5.799227136507782,13.59272575378418,4.0,24.696251218992625,201.28094482421875,-0.17,6.2,7.6,0.01,15.29,-0.04,0.06,0.07,-0.08,22.35,11.37,15.27,99.61,46,26.26,16.12,1011.01,14.5,628.4,1.04,276.28,65.35,349.73,8917,0,86,-,21.18,27.45,1332,99.61,1.12,1.24,20.59,42.75,-3.12,0,0,-,0.83,4,24.7,201.28,-5.8,-35.21,25,2.13,-,41,40.48,12.59,7.94,3.38,114.34,35.56,0.02,0.01,57.56,0,42.44,1389.48,5.49,1505,48.93,48,14.12,30.5,-,11.63,8.6,32.85,5.95,1226.5,1380.8,850.77,530.03,-12.11,14.06,14.6,29
Fri Mar 10 07:01:54 GMT-03:00 2023,10-Mar-2023 07:01:57.241,-35.20564867230284,-5.799339053942479,13.508459091186523,4.0,24.781496475351357,201.07760620117188,-0.3,5.98,8.05,0.04,16.86,0.07,0.05,0.13,0.01,23.53,11.37,13.59,99.61,46,26.3,16.15,1011.04,14.5,627.5,0.92,276.03,155.47,349.73,8917,0,86,-,44.31,27.45,1322,99.61,1.12,2.82,47.02,42.75,-3.12,0,0,-,0.83,4,24.78,201.08,-5.8,-35.21,27,0.93,-,41,17.01,12.59,7.94,7.72,48.06,35.56,0.81,0.1,57.6,0,42.4,1389.48,7.06,1505,48.63,48,18.04,18.5,-,11.63,8.59,32.87,5.98,1226.52,1381.93,851.9,530.03,-8.8,14.06,14.7,31
Fri Mar 10 07:01:55 GMT-03:00 2023,10-Mar-2023 07:01:58.240,-35.20569126165883,-5.799453768493967,13.719743728637695,4.0,24.859792570357854,200.46006774902344,-0.78,5.16,7.31,-0.07,16.86,0.02,-0.02,0.12,-0.03,23.53,12.16,13.59,99.61,46,26.34,16.19,1011.04,14.5,627.5,0.92,275.79,158.69,349.73,8917,0,86,3.83,43.53,38.82,1369.5,99.61,1.12,2.88,48,42.75,-3.12,0,0,-,0.83,4,24.86,200.46,-5.8,-35.21,28,0.39,5.14,41,16.67,12.59,7.94,7.88,47.08,35.56,0.85,0.13,57.63,0,42.37,1391.49,7.06,1507,49.39,49,16.47,-7.5,26.73,11.64,8.59,32.88,5.98,1226.52,1382.92,852.89,530.03,-8.64,14.12,14.7,33
Fri Mar 10 07:01:56 GMT-03:00 2023,10-Mar-2023 07:01:59.240,-35.20573382120434,-5.7995712908949955,13.807599067687988,4.0,24.822300436383234,200.2713165283203,-0.41,6.14,8.87,0.12,13.33,0.12,0.03,0.09,0.1,14.9,7.45,13.54,99.61,46,26.37,16.22,1011,14.5,625,0.92,275.35,66.68,349.73,8917,0,86,3.83,20.39,20,1308.5,99.61,1.12,1.24,20.59,42.75,-3.12,0,0,-,0.83,4,24.82,200.27,-5.8,-35.21,22,1.71,5.14,41,39.67,12.59,7.94,3.38,112.05,35.56,0.85,0.13,57.66,0,42.34,1385.15,3.53,1508,49.71,48,16.47,-7.5,26.73,11.64,8.59,32.89,6.01,1226.55,1383.91,853.88,530.03,-12.08,14.12,14.1,29
Fri Mar 10 07:01:57 GMT-03:00 2023,10-Mar-2023 07:02:00.241,-35.205776478016304,-5.799688036761644,13.573159217834473,4.0,25.147051103813432,200.39483642578125,-0.54,4.1,8.87,0.01,13.33,0.02,0,-0.01,0.05,14.9,7.45,14.65,99.61,46,26.37,16.22,1010.97,14.5,623.6,1,275.35,66.68,349.73,8917,0,86,3.83,20.39,16.08,1308.5,99.61,1.12,1.24,20.59,42.75,-3.12,0,0,-,0.83,4,25.15,200.39,-5.8,-35.21,24,1.71,5.14,41,39.67,12.59,7.94,3.38,112.05,35.56,0.83,0.91,57.69,0,42.31,1385.15,3.14,1508,48.86,48,13.73,-11.5,26.73,11.64,8.59,32.89,6.01,1226.55,1384.91,854.87,530.03,-12.08,14.14,14.3,29
Fri Mar 10 07:01:58 GMT-03:00 2023,10-Mar-2023 07:02:01.240,-35.205816326085134,-5.799796091356514,12.915045738220215,4.0,25.35498857714141,200.41183471679688,0.18,4.9,8.65,0.03,13.33,-0.01,0.06,-0.02,0.02,14.9,7.45,29.4,99.61,46,26.4,16.25,1011.01,14.5,622.4,2,274.91,65.85,349.73,8917,0,86,3.83,18.43,16.08,1311,99.61,1.12,1.2,19.92,42.75,-3.12,0,0,-,0.83,4,25.35,200.41,-5.8,-35.21,25,4.86,5.14,41,40.16,12.59,7.94,3.27,113.46,35.56,0,0.03,57.72,0,42.28,1385.15,3.92,1509,46.49,44,13.73,-12,26.73,11.64,8.59,32.89,6.03,1226.58,1385.9,855.87,530.03,-12.05,14.14,14.1,26
Fri Mar 10 07:01:59 GMT-03:00 2023,10-Mar-2023 07:02:02.240,-35.205852716852924,-5.799891469959997,11.232795715332031,4.0,25.594954884413582,200.94386291503906,-0.14,5.24,8.19,0.01,13.73,0,0.01,0.06,-0.02,14.9,7.45,29.4,99.61,46,26.42,16.27,1011.02,14.5,622.4,2,274.51,79.75,349.73,8917,0,86,-,20,16.47,1458.5,99.61,1.12,1.33,22.11,42.75,-3.12,0,0,-,0.83,4,25.59,200.94,-5.8,-35.21,25,3.44,-,41,33.17,12.59,7.94,3.63,93.69,35.56,0,0.03,57.75,0,42.25,1379.07,3.92,1511,40.44,37,13.73,16.5,-,11.67,8.57,32.96,6.03,1226.58,1386.9,856.87,530.03,-11.78,14.06,14.1,24
Fri Mar 10 07:02:00 GMT-03:00 2023,10-Mar-2023 07:02:03.240,-35.20588447441244,-5.799979968774418,10.18066120147705,4.0,25.8356032133228,200.71307373046875,0.4,5.85,7.87,0.01,13.33,-0.05,0.06,0.01,-0.04,14.9,7.45,19.08,99.61,46,26.43,16.29,1010.96,14.5,620.9,1.3,274.12,89.09,349.74,8917,0,86,-,20,22.75,959.5,99.61,1.12,1.25,20.77,42.75,-3.12,0,0,-,0.83,4,25.84,200.71,-5.8,-35.21,29,2.65,-,41,29.69,12.59,7.94,3.41,83.87,35.56,0,0,57.78,0,42.22,1374.13,3.53,1512,36.65,34,13.73,16.5,-,11.68,8.56,33.01,6.06,1226.6,1387.92,857.89,530.03,-12.2,14.06,14,22
Fri Mar 10 07:02:01 GMT-03:00 2023,10-Mar-2023 07:02:04.240,-35.205914887819894,-5.800060947575855,9.729022979736328,4.0,26.042665841155014,200.4790802001953,0.14,5.74,7.79,0,17.65,-0.01,0.06,0.09,-0.06,22.75,11.76,13.64,99.61,46,26.43,16.29,1010.91,14.5,618.2,0.93,274.12,89.09,349.74,8917,0,86,-,44.31,40.78,959.5,99.61,1.12,1.25,20.77,42.75,-3.12,0,0,-,0.83,4,26.04,200.48,-5.8,-35.21,27,2.65,-,41,29.69,12.59,7.94,3.41,83.87,35.56,0.85,0.1,57.81,0,42.19,1374.13,8.24,1512,35.02,34,18.04,21,-,11.68,8.56,33.01,6.06,1226.6,1388.9,858.87,530.03,-12.2,14.08,14.6,22
Fri Mar 10 07:02:02 GMT-03:00 2023,10-Mar-2023 07:02:05.238,-35.20594478501915,-5.800142490295414,9.550902366638184,4.0,26.490058047948608,200.8470001220703,-0.18,6.18,7.49,0,17.65,0,0.01,0.11,-0.07,22.75,11.76,14.7,99.61,46,26.45,16.3,1010.86,14.5,613.1,1,274.09,260.43,349.74,8917,0,86,-,44.71,40.78,1620.5,99.61,1.12,3.35,55.79,42.75,-3.12,0,1.56,-,0.83,4,26.49,200.85,-5.8,-35.21,28,1.02,-,41,10.16,12.59,7.94,9.16,28.69,35.56,0.2,0.87,57.84,0,42.16,1374.13,9.02,1513,34.38,34,19.61,21.5,-,11.68,8.56,33,6.08,1226.62,1389.89,859.86,530.03,-5.11,14.08,14.1,32
