GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Feb 13 07:14:10 GMT-03:00 2023,13-Feb-2023 07:14:11.977,-35.205270128915465,-5.83849996602009,14.353835105895996,4.0,37.90483752167083,152.52452087402344,0.02,5.78,7.18,-0.06,23.92,0,0.07,0.12,-0.09,32.55,16.86,14.7,97.25,80,29.56,19.75,1007.65,14.5,653.8,1,278.01,452.92,708.71,7445,0,85,12.15,76.47,61.57,2232,97.25,1.98,8.22,136.99,87.45,0,-8.59,-8.59,-,1.46,4,37.9,152.52,-5.84,-35.21,28,3.25,16.3,36,5.84,12.47,8.02,22.49,16.5,35.22,0.62,0.77,62.62,0,37.38,1339.98,14.12,2240,51.67,51,25.88,21.5,51.99,12.02,8.32,33.97,11.37,573.79,2121.64,1419.95,701.73,-4.9,13.98,14.1,63
Mon Feb 13 07:14:11 GMT-03:00 2023,13-Feb-2023 07:14:12.978,-35.205206187448226,-5.838619584476335,15.150403022766113,4.0,37.751239598288784,152.7734375,0.36,6.22,6.9,-0.05,24.71,0.01,0.02,0.12,-0.07,31.37,16.08,14.7,97.25,80,29.59,19.77,1007.67,14.5,658.4,1,278.29,414.33,708.7,7445,0,85,18.92,69.02,59.22,2395,97.25,1.98,7.99,133.15,87.45,0,-7.81,-8.59,-,1.47,4,37.75,152.77,-5.84,-35.21,30,3.33,25.37,36,6.38,12.47,8.02,21.86,18.03,35.22,0.62,0.77,62.64,0,37.36,1344.81,14.9,2242,54.54,55,24.71,22.5,75.44,12.02,8.32,33.96,11.4,573.82,2122.75,1421.06,701.73,-5.02,13.98,14.1,63
Mon Feb 13 07:14:12 GMT-03:00 2023,13-Feb-2023 07:14:13.981,-35.20513738746038,-5.8387465398060145,15.854969024658203,4.0,37.342246113716335,152.5891876220703,0.13,6.12,7.81,0.01,22.35,-0.04,0,0.03,-0.08,14.9,7.45,14.7,97.25,80,29.61,19.79,1007.67,14.5,658.4,1,278.1,185.42,708.7,7446,0,85,16.6,51.37,41.57,2013.5,97.25,1.98,3.86,64.26,87.45,0,-5.47,-10.16,-,1.47,4,37.34,152.59,-5.84,-35.21,31,3.46,22.27,36,14.26,12.47,8.02,10.55,40.3,35.22,0.75,0.75,62.65,0,37.35,1346.46,12.55,2243,57.08,58,24.71,22.5,78.75,12.02,8.32,33.96,11.4,573.82,2123.7,1422.02,701.73,-10.24,13.96,14.1,54
Mon Feb 13 07:14:13 GMT-03:00 2023,13-Feb-2023 07:14:14.981,-35.20506568133778,-5.838879662600565,16.52013397216797,4.0,36.838465267716266,152.69276428222656,0.42,5.87,8.03,0.02,23.14,0.02,0.01,0.13,-0.06,30.2,15.69,14.7,96.86,80,29.61,19.79,1007.71,14.5,665.2,1,278.15,300.33,705.52,7446,0,84,16.6,51.37,58.43,1843,96.86,1.99,6.59,109.76,87.06,0,-5.47,-3.91,-,1.47,4,36.84,152.69,-5.84,-35.21,30,3.46,22.27,36,8.81,12.47,8.02,18.02,24.88,35.22,0.05,0.39,62.67,0,37.33,1346.46,13.33,2244,59.47,58,21.96,21.5,78.75,12.02,8.32,33.96,11.43,573.85,2124.74,1423.06,701.73,-5.84,13.98,14.1,55
Mon Feb 13 07:14:14 GMT-03:00 2023,13-Feb-2023 07:14:15.980,-35.204994145503434,-5.839016890028609,17.034923553466797,4.0,36.24956178447444,153.0841827392578,-0.16,6.07,7.64,-0,23.92,0,-0.01,0.09,-0.06,30.2,15.69,14.7,96.86,80,29.64,19.82,1007.82,14.5,668.5,1,278.15,300.33,705.52,7446,0,84,10.75,74.12,61.18,1843,96.86,1.99,6.59,109.76,87.06,0,3.91,0,-,1.47,4,36.25,153.08,-5.84,-35.2,29,0.53,14.41,36,8.81,12.47,8.02,18.02,24.88,35.22,0.76,0.14,62.69,0,37.31,1347.85,13.73,2244,61.33,60,24.31,19.5,55.69,12.02,8.32,33.96,11.45,573.87,2125.74,1424.06,701.73,-5.84,14,14.1,55
Mon Feb 13 07:14:15 GMT-03:00 2023,13-Feb-2023 07:14:16.981,-35.20491932696457,-5.839160137992518,17.74250602722168,4.0,36.43496944013136,152.86094665527344,-0.06,5.69,7.71,-0.02,23.92,0,0.01,0.05,-0.04,30.2,15.69,14.7,96.86,80,29.67,19.84,1007.82,14.5,670.7,1,278.14,275.17,705.52,7446,0,84,21.86,73.73,61.18,1783,96.86,1.99,6.24,104.04,87.06,0,3.91,3.91,-,1.47,4,36.43,152.86,-5.84,-35.2,28,2.67,29.32,36,9.61,12.47,8.02,17.08,27.15,35.22,0.8,0.16,62.71,0,37.29,1351.43,13.33,2245,63.87,64,23.92,18.5,117.08,12.02,8.32,33.95,11.47,573.88,2126.73,1425.04,701.73,-5.53,13.92,14.1,57
Mon Feb 13 07:14:16 GMT-03:00 2023,13-Feb-2023 07:14:17.979,-35.20484050205017,-5.839307305835143,18.33123016357422,4.0,35.93972972463959,152.63174438476562,-0.03,5.89,7.67,-0.01,23.14,0.03,-0.01,0.1,-0.03,30.2,15.29,14.7,96.86,80,29.71,19.87,1007.9,14.5,670.7,1,278.08,247.86,705.52,7446,0,84,9.55,73.33,60,1716,96.86,1.99,6,99.95,87.06,0,3.91,3.91,-,1.48,4,35.94,152.63,-5.84,-35.2,30,2.13,12.81,36,10.67,12.47,8.02,16.41,30.14,35.22,0.8,0.16,62.72,0,37.28,1355.08,13.33,2246,65.99,66,23.92,18.5,53.15,12.02,8.32,33.95,11.49,573.9,2127.74,1426.05,701.73,-5.59,13.92,14.1,58
Mon Feb 13 07:14:17 GMT-03:00 2023,13-Feb-2023 07:14:18.979,-35.204759539797834,-5.839457849849356,18.889511108398438,4.0,35.54784240962503,152.5223388671875,0.44,5.34,8.05,-0.01,19.22,-0.07,0,0.01,-0.09,14.9,15.29,14.7,96.86,80,29.71,19.87,1008.03,14.5,672.6,1,278.08,247.86,705.52,7446,0,84,9.55,73.33,60,1716,96.86,1.99,6,99.95,87.06,0,3.91,3.91,-,1.48,4,35.55,152.52,-5.84,-35.2,28,2.13,12.81,36,10.67,12.47,8.02,16.41,30.14,35.22,0.79,0.19,62.74,0,37.26,1352.9,9.41,2246,68,66,22.75,18,53.15,12.02,8.32,33.95,11.51,573.92,2128.75,1427.07,701.73,-5.59,13.96,14.1,58
Mon Feb 13 07:14:18 GMT-03:00 2023,13-Feb-2023 07:14:19.979,-35.204678822633205,-5.839610243625491,19.098848342895508,4.0,35.237970213969255,152.6407470703125,-0.36,5.42,8.11,-0,19.22,0.02,-0.01,0.07,-0.02,14.9,7.84,14.7,96.86,80,29.74,19.9,1008.02,14.5,672.6,1,277.75,113.36,705.51,7446,0,84,8.63,40.39,44.31,1448.5,96.86,1.99,2.83,47.14,87.06,0,2.34,4.69,-,1.48,4,35.24,152.64,-5.84,-35.2,31,0,11.57,36,23.33,12.47,8.02,7.74,65.91,35.22,0.09,0.22,62.76,0,37.24,1356.59,9.41,2248,68.76,68,16.47,22.5,56.87,12.02,8.32,33.97,11.53,573.94,2129.73,1428.05,701.73,-10.14,14.04,14.1,51
Mon Feb 13 07:14:19 GMT-03:00 2023,13-Feb-2023 07:14:20.979,-35.204597529049316,-5.839765192378346,19.1680850982666,4.0,34.84172097107183,152.66656494140625,-0.34,5.73,8.74,0.07,16.08,0.05,-0.01,0.09,0,23.14,11.76,14.7,96.86,80,29.78,19.93,1008.01,14.5,673,1,277.4,102.92,705.52,7446,0,84,8.63,41.57,32.94,1343.5,96.86,2,2.65,44.1,87.06,-0.78,2.34,4.69,-,1.48,4,34.84,152.67,-5.84,-35.2,31,1.01,11.57,36,25.7,12.47,8.02,7.24,72.6,35.22,0.09,0.22,62.78,0,37.22,1352.07,6.27,2250,69.01,68,16.47,22.5,56.87,12.03,8.31,33.99,11.54,573.96,2130.73,1429.05,701.73,-9.66,14.04,14.1,46
Mon Feb 13 07:14:20 GMT-03:00 2023,13-Feb-2023 07:14:21.979,-35.20451662615967,-5.839920915886477,19.21630859375,4.0,34.6396695018578,152.5613250732422,-0.66,5.83,8.4,0.05,18.43,0.02,0,0.04,0,25.1,12.94,14.7,96.86,80,29.78,19.93,1008.1,14.5,673.1,1,277.4,102.92,705.52,7446,0,84,8.63,41.57,46.27,1343.5,96.86,2,2.65,44.1,87.06,0,7.81,7.81,-,1.48,4,34.64,152.56,-5.84,-35.2,30,1.01,11.57,36,25.7,12.47,8.02,7.24,72.6,35.22,0.82,0.38,62.79,0,37.21,1352.07,7.45,2251,69.18,68,16.47,20,56.87,12.03,8.31,33.99,11.56,573.98,2131.76,1430.07,701.73,-9.66,14,14.1,46
Mon Feb 13 07:14:21 GMT-03:00 2023,13-Feb-2023 07:14:22.977,-35.204435346277116,-5.84007623805095,19.354894638061523,4.0,34.43515034585826,152.4609375,-0.3,5.81,8.2,0.03,18.82,0,-0.01,0.07,-0.04,26.27,13.33,14.7,97.25,80,29.82,19.96,1008.13,14.5,673.1,1,277.14,146.85,708.71,7446,0,84,6.01,58.43,49.02,1391.5,97.25,2,3.78,62.92,87.45,0,1.56,0,-,1.48,4,34.44,152.46,-5.84,-35.2,31,0.18,8.06,36,18.01,12.47,8.02,10.33,50.88,35.22,0.72,0.82,62.81,0,37.19,1355.77,9.02,2251,69.68,69,19.22,18,41.25,12.04,8.31,34,11.58,574,2132.74,1431.05,701.73,-7.06,13.98,14.2,47
Mon Feb 13 07:14:22 GMT-03:00 2023,13-Feb-2023 07:14:23.979,-35.204352813606334,-5.84023277488787,19.513303756713867,4.0,34.360455610449456,152.3510284423828,-0.06,5.41,7.79,-0.03,18.82,-0.03,0,0.01,-0.05,26.27,13.33,14.7,97.25,80,29.85,19.99,1008.15,14.5,672.3,1,276.91,163.77,708.72,7446,0,84,6.01,59.61,49.02,1515.5,97.25,2,4.27,71.2,87.45,0,4.69,3.12,-,1.48,4,34.36,152.35,-5.84,-35.2,30,0.68,8.06,36,16.15,12.47,8.02,11.69,45.62,35.22,0.77,0.8,62.83,0,37.17,1353.5,9.02,2252,70.25,69,19.22,19.5,41.25,12.04,8.31,34.01,11.6,574.02,2133.74,1432.06,701.73,-6.37,13.98,14.1,49
Mon Feb 13 07:14:23 GMT-03:00 2023,13-Feb-2023 07:14:24.980,-35.20426911094078,-5.840389469972677,19.619047164916992,4.0,34.35378933095792,152.3307647705078,-0.27,5.95,7.88,0.01,18.82,0,-0.05,0.06,-0.04,27.06,13.73,14.7,97.65,80,29.89,20.02,1008.08,14.5,672.3,1,276.71,173.44,708.72,7446,0,84,5.46,59.22,47.45,1598.5,97.65,2,4.52,75.41,87.45,0,4.69,3.91,-,1.48,4,34.35,152.33,-5.84,-35.2,31,0.25,7.33,36,15.25,12.47,8.02,12.38,43.08,35.22,0.52,0.8,62.85,0,37.15,1357.25,9.02,2253,70.63,70,19.61,19.5,32.64,12.04,8.3,34.02,11.62,574.04,2134.71,1433.02,701.73,-6.59,13.98,14.1,50
Mon Feb 13 07:14:24 GMT-03:00 2023,13-Feb-2023 07:14:25.980,-35.20418358383953,-5.840550837454597,19.512592315673828,6.0,34.35091167756823,152.23704528808594,-0.01,5.99,8.55,0.07,16.86,0.06,0,0.07,0.02,14.9,7.45,14.7,97.65,80,29.93,20.06,1008.07,14.5,671,1,276.27,57.45,708.72,7446,0,84,5.46,27.84,33.73,1421.5,97.65,2,1.52,25.34,87.45,0,4.69,3.91,-,1.48,6,34.35,152.24,-5.84,-35.2,31,0.25,7.33,36,46.04,12.47,8.02,4.16,130.06,35.22,0.52,0.77,62.86,0,37.14,1354.95,7.06,2255,70.25,70,19.61,19.5,32.64,12.04,8.3,34.02,11.62,574.04,2135.74,1434.06,701.73,-11.98,13.98,14.1,42
Mon Feb 13 07:14:25 GMT-03:00 2023,13-Feb-2023 07:14:26.979,-35.20409829390113,-5.8407106662811765,19.504283905029297,6.0,34.39532476886217,152.3094482421875,-0.2,5.55,7.61,-0.04,17.65,0.05,-0.03,0.09,0,24.71,12.55,14.7,97.65,80,29.93,20.06,1008.1,14.5,670,1,276.27,57.45,708.72,7446,0,84,5.46,27.84,42.75,1421.5,97.65,2,1.52,25.34,87.45,0,-3.12,-0.78,-,1.48,6,34.4,152.31,-5.84,-35.2,31,0.25,7.33,36,46.04,12.47,8.02,4.16,130.06,35.22,0.09,0.75,62.88,0,37.12,1354.95,7.84,2256,70.22,70,18.43,20,32.64,12.04,8.3,34.02,11.66,574.08,2136.7,1435.02,701.73,-11.98,13.94,14.1,42
Mon Feb 13 07:14:26 GMT-03:00 2023,13-Feb-2023 07:14:27.980,-35.20401325817242,-5.8408674554521385,19.481691360473633,6.0,34.43612110599469,152.14256286621094,-0.24,5.89,8.34,0.04,16.86,0.04,-0.01,0.06,0,18.43,7.84,14.7,97.65,80,29.96,20.09,1008.16,14.5,670,1,276,138.37,708.72,7446,0,84,5.46,53.33,38.43,1462,97.65,2,3.66,61.03,87.45,0,2.34,0.78,-,1.48,6,34.44,152.14,-5.84,-35.2,32,1.22,7.33,36,19.12,12.47,8.02,10.02,54,35.22,0.76,0.75,62.9,0,37.1,1350.28,7.06,2256,70.13,69,18.04,18.5,32.64,12.05,8.3,34.03,11.66,574.08,2137.72,1436.04,701.73,-7.68,13.98,14.1,43
Mon Feb 13 07:14:27 GMT-03:00 2023,13-Feb-2023 07:14:28.978,-35.20392999025143,-5.8410231061796445,19.407215118408203,6.0,34.53313461518146,152.04383850097656,-0.45,6.05,8.13,0.03,17.25,0.11,-0.02,0.09,0.08,24.31,7.84,14.7,97.65,80,30,20.12,1008.13,14.5,668.6,1,275.6,77.75,708.73,7446,0,84,-,32.55,38.43,1337.5,97.65,2,2.03,33.81,87.45,0,-3.91,-4.69,-,1.48,6,34.53,152.04,-5.84,-35.2,33,1.13,-,37,34.02,12.47,8.02,5.55,96.09,35.22,0.8,0.74,62.92,0,37.08,1350.28,7.45,2257,69.87,69,16.86,24.5,-,12.06,8.29,34.07,11.7,574.12,2138.73,1437.05,701.73,-10.83,13.98,14.1,38
Mon Feb 13 07:14:28 GMT-03:00 2023,13-Feb-2023 07:14:29.980,-35.2038476304721,-5.84117619292342,19.269990921020508,4.0,34.6978188940468,151.93710327148438,-0.15,5.31,7.52,-0.06,17.25,-0.06,0,0,-0.07,24.31,12.16,14.7,97.65,80,30.03,20.15,1008.14,14.5,668.6,1,275.29,121.74,708.74,7446,0,84,-,47.84,42.75,1360.5,97.65,2.01,3.18,52.93,87.45,0,2.34,3.12,-,1.49,4,34.7,151.94,-5.84,-35.2,34,0.87,-,37,21.73,12.47,8.02,8.69,61.37,35.22,0.38,0.73,62.93,0,37.07,1345.74,7.45,2258,69.37,69,16.47,-6,-,12.07,8.29,34.09,11.72,574.14,2139.69,1438.01,701.73,-8.19,13.94,14.1,39
Mon Feb 13 07:14:29 GMT-03:00 2023,13-Feb-2023 07:14:30.979,-35.20376725434966,-5.841327014191486,19.007545471191406,4.0,34.95748104158566,152.00038146972656,0.28,5.14,8.16,-0.02,14.12,-0.02,0,0,-0.01,14.9,7.45,14.7,97.65,80,30.07,20.18,1008.05,14.5,667.8,1,274.84,47.35,708.75,7446,0,84,-,21.18,23.92,1304,97.65,2.01,1.24,20.59,87.45,0,-3.12,3.12,-,1.49,4,34.96,152,-5.84,-35.2,35,2.37,-,37,55.86,12.47,8.02,3.38,157.79,35.22,0.38,0.73,62.95,0,37.05,1343.54,4.31,2260,68.43,67,16.47,-11.5,-,12.07,8.29,34.09,11.74,574.16,2140.7,1439.02,701.73,-12.09,13.94,14.1,33
Mon Feb 13 07:14:30 GMT-03:00 2023,13-Feb-2023 07:14:31.980,-35.203689952373786,-5.841473018556302,18.477506637573242,4.0,35.15359694438261,152.41952514648438,-0.91,4.53,8.33,-0.03,12.94,-0.02,-0.08,-0.07,0,14.9,7.45,14.7,97.65,80,30.07,20.18,1008.08,14.5,667.5,1,274.84,47.35,708.75,7446,0,84,-,21.18,15.69,1304,97.65,2.01,1.24,20.59,87.45,-0.78,-3.12,-3.91,-,1.49,4,35.15,152.42,-5.84,-35.2,34,2.37,-,37,55.86,12.47,8.02,3.38,157.79,35.22,0.81,0.73,62.97,0,37.03,1341.37,3.14,2261,66.52,67,13.33,-11.5,-,12.07,8.29,34.09,11.76,574.17,2141.73,1440.04,701.73,-12.09,13.94,14.1,33
Mon Feb 13 07:14:31 GMT-03:00 2023,13-Feb-2023 07:14:32.979,-35.20361778242475,-5.8416126354071585,17.517791748046875,4.0,35.289401080971054,152.20069885253906,0.15,4.09,9.2,0.03,13.73,0.02,-0.03,-0.07,0.06,14.9,7.45,29.4,97.65,80,30.1,20.2,1008.04,14.5,667.1,2,274.39,48.77,708.75,7446,0,84,-,19.61,15.69,1354,97.65,2.01,1.24,20.59,87.45,-0.78,0,0,-,1.49,4,35.29,152.2,-5.84,-35.2,33,3.52,-,37,54.24,12.47,8.02,3.38,153.22,35.22,0,0.01,62.98,0,37.02,1339.29,3.92,2261,63.06,63,13.73,-11.5,-,12.07,8.29,34.09,11.78,574.19,2142.73,1441.05,701.73,-11.99,13.98,14.1,29
Mon Feb 13 07:14:32 GMT-03:00 2023,13-Feb-2023 07:14:33.981,-35.2035510482861,-5.841738415919067,15.760871887207031,4.0,35.43799371906563,152.13034057617188,-0.16,3.85,8.95,-0.01,13.73,0,0,-0.14,0.06,14.9,7.45,29.4,97.65,80,30.12,20.22,1008.15,14.5,667.1,2,273.97,63.37,708.75,7446,0,84,-,14.9,14.51,1947,97.65,2.01,1.51,25.16,87.45,-0.78,0,0,-,1.49,4,35.44,152.13,-5.84,-35.2,31,8.06,-,37,41.74,12.47,8.02,4.13,117.91,35.22,0,0,63,0,37,1337.31,3.92,2262,56.74,55,14.12,-10,-,12.07,8.28,34.1,11.78,574.19,2143.69,1442.01,701.73,-11.54,13.98,14.1,27
Mon Feb 13 07:14:33 GMT-03:00 2023,13-Feb-2023 07:14:34.979,-35.20348675520285,-5.841858805244307,15.263094902038574,6.0,35.5375686612148,152.13133239746094,-0.24,3.43,9.45,0.03,13.73,0.03,0.02,-0.19,0.13,14.9,7.45,29.4,97.65,80,30.14,20.24,1008.21,14.5,666.3,2,273.57,74.17,708.75,7446,0,84,-,18.43,14.12,1726.5,97.65,2.01,1.54,25.7,87.45,-0.78,0,0,-,1.49,6,35.54,152.13,-5.84,-35.2,33,10.74,-,37,35.66,12.47,8.02,4.22,100.74,35.22,0,0,63.02,0,36.98,1337.31,3.92,2264,54.95,46,14.12,-10,-,12.07,8.28,34.1,11.81,574.22,2144.73,1443.04,701.73,-12.4,13.98,14.1,24
Mon Feb 13 07:14:34 GMT-03:00 2023,13-Feb-2023 07:14:35.981,-35.203443167451404,-5.841943282307234,11.133009910583496,6.0,35.48552591787405,152.3046417236328,-0.05,3.37,9.54,0.03,13.73,0.03,0,-0.18,0.12,14.9,7.45,29.4,97.65,80,30.14,20.25,1008.31,14.5,666.3,2,273.18,77.54,708.76,7446,0,84,-,20,16.47,1423.5,97.65,2.01,1.35,22.48,87.45,-0.78,0,0,-,1.49,6,35.49,152.3,-5.84,-35.2,33,6.08,-,37,34.11,12.47,8.02,3.69,96.36,35.22,0,0,63.04,0,36.96,1333.81,3.92,2265,40.08,34,14.12,-10,-,12.08,8.27,34.14,11.81,574.22,2145.73,1444.05,701.73,-12.43,13.98,14.1,21
Mon Feb 13 07:14:35 GMT-03:00 2023,13-Feb-2023 07:14:36.982,-35.20340932170898,-5.8420069258887235,8.215336799621582,6.0,35.51699911923693,152.448486328125,-0.26,3.38,9.9,0.07,13.33,0.05,0,-0.2,0.15,14.9,7.45,29.4,97.65,80,30.14,20.25,1008.36,14.5,664.1,2,273.18,77.54,708.76,7446,0,84,-,20,16.08,1423.5,97.65,2.01,1.35,22.48,87.84,-0.78,0,0,-,1.49,6,35.52,152.45,-5.84,-35.2,28,6.08,-,37,34.11,12.47,8.02,3.69,96.36,35.22,0,0,63.05,0,36.95,1333.81,3.14,2266,29.58,34,13.73,-11.5,-,12.08,8.27,34.14,11.81,574.22,2146.72,1445.04,701.73,-12.43,14.02,14,21
Mon Feb 13 07:14:36 GMT-03:00 2023,13-Feb-2023 07:14:37.979,-35.20338849420998,-5.842047798309218,5.30666446685791,6.0,35.45948598439099,152.42782592773438,-0.23,5.37,10.11,0.17,12.55,0.16,-0.01,0.01,0.18,14.9,7.84,29.4,97.65,80,30.13,20.25,1008.4,14.5,662.9,2,272.82,96.95,711.95,7446,0,83,-,19.22,16.08,1304,97.65,2.01,1.25,20.77,87.84,-0.78,0,0,-,1.49,6,35.46,152.43,-5.84,-35.2,30,8.58,-,38,27.28,12.47,8.02,3.41,77.07,35.22,0,0,63.07,0,36.93,1333.81,2.35,2266,19.1,21,13.33,-13,-,12.09,8.27,34.16,11.81,574.22,2147.74,1446.05,701.73,-12.18,13.98,14.1,20
Mon Feb 13 07:14:37 GMT-03:00 2023,13-Feb-2023 07:14:38.980,-35.203368724375515,-5.842084133500543,4.586097717285156,6.0,35.21120216039809,152.50833129882812,0.15,5.98,8.79,0.08,12.55,0.08,0.05,0.16,-0.01,14.9,7.84,29.4,97.65,80,30.12,20.25,1008.37,14.5,662.9,2,272.99,355.36,711.96,7446,0,83,-,41.57,18.04,1025,97.65,2.01,2.82,47.02,87.84,0,0,0,-,1.49,6,35.21,152.51,-5.84,-35.2,30,3.1,-,38,7.44,12.47,8.02,7.72,21.03,35.22,0.81,0.08,63.09,0,36.91,1333.05,2.35,2267,16.51,16,17.25,21.5,-,12.09,8.27,34.16,11.84,574.26,2148.64,1446.96,701.73,-8.73,13.94,14.1,25
Mon Feb 13 07:14:38 GMT-03:00 2023,13-Feb-2023 07:14:39.979,-35.2033482086874,-5.842122952910831,4.940288543701172,6.0,35.2250564626978,152.36788940429688,-0.42,7.13,6.85,0.01,19.61,0,-0.03,0.19,-0.14,27.45,14.12,13.66,97.65,80,30.11,20.24,1008.38,14.5,659.1,0.93,275.21,1385.94,711.96,7446,0,82,2.94,69.02,46.67,2532,97.65,2.02,8.38,139.73,87.84,0,2.34,0,-,1.49,6,35.23,152.37,-5.84,-35.2,31,1.49,3.94,37,1.91,12.47,8.02,22.94,5.39,35.22,0.81,0.08,63.1,0,36.9,1331.4,9.41,2269,17.79,18,17.25,21.5,11.07,12.08,8.27,34.14,11.84,574.26,2149.68,1448,701.73,7.31,13.94,14.1,55
Mon Feb 13 07:14:39 GMT-03:00 2023,13-Feb-2023 07:14:40.979,-35.20332178620126,-5.842172589296269,6.250852584838867,6.0,35.08066377756669,152.17819213867188,-0.06,7.23,7.17,0.04,23.92,0.03,-0.02,0.21,-0.12,30.98,15.69,14.28,97.65,80,30.11,20.24,1008.33,14.5,648,0.97,275.21,1385.94,711.96,7446,0,82,2.94,69.02,60.78,2532,97.65,2.02,8.38,139.73,87.45,0,2.34,2.34,-,1.49,6,35.08,152.18,-5.84,-35.2,27,1.49,3.94,37,1.91,12.47,8.02,22.94,5.39,35.22,0.84,0.21,63.12,0,36.88,1331.4,14.12,2270,22.5,18,25.1,21.5,11.07,12.08,8.27,34.14,11.84,574.26,2150.73,1449.04,701.73,7.31,13.96,14.1,55
Mon Feb 13 07:14:40 GMT-03:00 2023,13-Feb-2023 07:14:41.978,-35.20328873130251,-5.842232917406354,7.615705966949463,4.0,35.35854928061873,151.87338256835938,-0.75,5.64,7.35,-0.05,25.49,-0.05,-0.06,0.04,-0.09,31.37,16.08,14.7,97.65,80,30.1,20.25,1008.25,14.5,643.1,1,276.88,1112.72,708.77,7446,0,82,15.95,74.12,60.78,2102,97.65,2.02,7.57,126.21,87.45,0,0.78,3.12,-,1.5,4,35.36,151.87,-5.84,-35.2,31,3.5,21.39,36,2.38,12.47,8.02,20.72,6.71,35.22,0.26,0.8,63.14,0,36.86,1333.6,15.29,2270,27.42,26,26.27,21,72.44,12.08,8.28,34.12,11.86,574.28,2151.72,1450.04,701.73,-6.56,13.94,14.1,55
Mon Feb 13 07:14:41 GMT-03:00 2023,13-Feb-2023 07:14:42.979,-35.203250672467156,-5.842302623207399,8.710563659667969,6.0,35.112298129417226,152.0247039794922,-0.07,7.24,7.12,0.04,25.49,-0.01,-0.03,0.15,-0.14,31.37,16.08,14.7,97.65,80,30.11,20.26,1008.23,14.5,643.1,1,278.04,859.95,708.76,7446,0,82,16.32,70.2,62.35,2481,97.65,2.02,8.45,140.89,87.45,0,0.78,3.91,-,1.5,6,35.11,152.02,-5.84,-35.2,34,4.58,21.88,36,3.08,12.47,8.02,23.13,8.69,35.22,0.27,0.74,63.16,0,36.84,1334.19,15.29,2271,31.36,32,26.27,22.5,62.81,12.07,8.28,34.11,11.86,574.28,2152.68,1451,701.73,-3.85,13.94,14.1,59
