GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 13 08:17:44 GMT-03:00 2023,13-Mar-2023 08:17:45.394,-35.219576234556165,-5.830865209715918,4.430967330932617,6.0,47.93466922836973,201.32476806640625,-3.1,5.25,8.21,0.06,15.29,0,-0.17,-0.03,0.02,14.9,7.84,14.7,97.65,24,23.62,15.97,1008.23,14.5,649.3,1,336,302.24,651.62,8996,0,78,5.39,29.41,25.88,1190.5,97.65,0.37,1.71,28.57,79.61,-5.47,-10.94,-10.16,-,0.27,6,47.93,201.32,-5.83,-35.22,21,1.64,7.23,34,8.75,12.59,7.94,4.69,24.72,35.57,0.1,0.47,60.34,0,39.66,1265.12,5.49,478,15.95,15,16.47,22.5,23.53,9.39,10.65,26.53,1.58,1235.09,363.26,247.65,115.61,-12.45,14.2,14.7,48
Mon Mar 13 08:17:45 GMT-03:00 2023,13-Mar-2023 08:17:46.393,-35.21958870000498,-5.830900255388272,4.074191570281982,6.0,48.316173775128476,172.40713500976562,-1.5,5.64,8.83,0.1,17.65,0.07,-0.11,0,0.1,24.31,12.55,14.7,97.65,24,23.57,15.96,1008.17,14.5,649.7,1,340.41,851.94,651.62,8996,0,78,5.39,29.41,43.53,1761,97.65,0.37,4.83,80.52,79.61,-5.47,-10.94,-10.16,-,0.28,6,48.32,172.41,-5.83,-35.22,19,0.33,7.23,34,3.1,12.59,7.94,13.22,8.77,35.57,0.1,0.61,60.45,0,39.55,1260.53,7.84,479,14.67,15,16.47,22.5,23.53,9.37,10.67,26.46,1.59,1235.1,364.27,248.67,115.61,-3.82,14.2,14.6,54
Mon Mar 13 08:17:46 GMT-03:00 2023,13-Mar-2023 08:17:47.394,-35.21957921712667,-5.830942017468305,4.740775108337402,6.0,49.15710942650921,139.77639770507812,-2.04,6.5,7.41,0.05,20.78,0.01,-0.26,0.1,-0.1,28.63,14.9,14.7,97.65,24,23.57,15.96,1008.14,14.5,650.9,1,340.41,851.94,651.62,8996,0,78,5.39,60.39,50.98,1761,97.65,0.37,4.83,80.52,79.61,-5.47,-3.12,-0.78,-,0.28,6,49.16,139.78,-5.83,-35.22,18,0.33,7.23,33,3.1,12.59,7.94,13.22,8.77,35.57,0.09,0.09,60.56,0,39.44,1260.53,10.59,479,17.07,15,20.78,20,23.53,9.37,10.67,26.46,1.59,1235.1,365.26,249.65,115.61,-3.82,14.26,14.8,54
Mon Mar 13 08:17:47 GMT-03:00 2023,13-Mar-2023 08:17:48.396,-35.219540955223316,-5.830979952043471,5.718182563781738,6.0,49.03413448606143,114.76653289794922,-0.79,6.64,6.95,0,20.78,-0.01,-0.04,0.1,-0.08,28.63,14.9,14.7,97.65,24,23.53,15.97,1008.13,14.5,652.3,1,345.8,976.96,654.83,8996,0,78,4.5,63.92,50.98,1866,97.65,0.38,5.54,92.34,80,-5.47,-7.81,-4.69,-,0.28,6,49.03,114.77,-5.83,-35.22,20,0.93,6.03,33,2.71,12.59,7.94,15.16,7.65,35.57,0.23,0.16,60.67,0,39.33,1267.16,10.59,480,20.59,18,21.18,20,23.02,9.34,10.71,26.39,1.59,1235.1,366.26,250.65,115.61,-6.25,14.16,14.6,54
Mon Mar 13 08:17:48 GMT-03:00 2023,13-Mar-2023 08:17:49.393,-35.21948063463343,-5.831000957509228,6.768197536468506,6.0,49.01991764145912,106.60169219970703,0.94,6.63,6.82,-0.01,20.39,0.04,0.18,0.14,-0.04,28.63,14.9,14.7,97.65,24,23.53,16,1008.08,14.5,652.3,1,349.9,833.47,654.82,8996,0,78,9.21,67.84,52.16,1794,97.65,0.38,5.67,94.53,80,-5.47,-2.34,0,-,0.28,6,49.02,106.6,-5.83,-35.22,19,2.41,12.35,33,3.17,12.59,7.94,15.52,8.96,35.57,0.16,0.16,60.77,0,39.23,1277.92,10.59,482,24.37,23,23.53,20,49.02,9.32,10.73,26.32,1.6,1235.11,367.26,251.65,115.61,-6.53,14.16,14.6,54
Mon Mar 13 08:17:49 GMT-03:00 2023,13-Mar-2023 08:17:50.392,-35.21940817915694,-5.831018182990048,7.269532680511475,4.0,49.204676781112525,108.28933715820312,-0.09,6.96,6.72,0.01,25.49,-0.01,0.03,0.13,-0.1,33.73,17.25,14.7,97.65,24,23.56,16.05,1008.05,14.5,653.5,1,354.33,881.33,651.61,8996,0,78,11.31,67.84,65.1,2139,97.65,0.38,7.66,127.73,79.61,-5.47,-2.34,0,-,0.28,4,49.2,108.29,-5.83,-35.22,17,1.83,15.17,33,3,12.59,7.94,20.97,8.48,35.57,0.16,0.17,60.88,0,39.12,1287.85,15.29,483,26.17,28,23.53,20,50.5,9.29,10.76,26.24,1.61,1235.12,368.26,252.65,115.61,-3.3,14.16,14.7,60
Mon Mar 13 08:17:50 GMT-03:00 2023,13-Mar-2023 08:17:51.391,-35.21932838144056,-5.831043718179423,8.986172676086426,4.0,49.454776290164716,110.16102600097656,0.23,6.48,7.21,0.01,23.92,0.05,0.09,0.14,-0.03,32.16,16.47,14.7,97.65,24,23.56,16.05,1008,14.5,656.1,1,354.33,881.33,651.61,8996,0,78,11.31,74.9,61.57,2139,97.65,0.38,7.66,127.73,79.61,-5.47,0.78,0.78,-,0.28,4,49.45,110.16,-5.83,-35.22,15,1.83,15.17,33,3,12.59,7.94,20.97,8.48,35.57,0.76,0.2,60.98,0,39.02,1287.85,14.12,483,32.35,28,24.71,21,50.5,9.29,10.76,26.24,1.61,1235.12,369.2,253.59,115.61,-3.3,14.16,14.8,60
Mon Mar 13 08:17:51 GMT-03:00 2023,13-Mar-2023 08:17:52.395,-35.219245871949205,-5.83107305050438,9.619025230407715,4.0,49.73644399845043,111.29876708984375,-0.02,6.21,7.21,-0.01,24.31,-0.02,0.03,0.06,-0.05,32.16,16.47,14.7,97.65,24,23.61,16.12,1007.96,14.5,659.1,1,356.9,665.26,651.61,8996,0,78,13.71,73.73,61.57,2019,97.65,0.39,7.04,117.38,79.61,-5.47,-0.78,1.56,-,0.29,4,49.74,111.3,-5.83,-35.22,16,0.65,18.39,33,3.98,12.59,7.94,19.27,11.23,35.57,0.17,0.22,61.09,0,38.91,1305.35,14.51,484,34.63,33,24.71,21,64.85,9.27,10.79,26.18,1.61,1235.12,370.28,254.68,115.61,-5.87,14.16,14.7,59
Mon Mar 13 08:17:52 GMT-03:00 2023,13-Mar-2023 08:17:53.393,-35.219157989177695,-5.831106339046097,10.240765571594238,4.0,50.03256162006687,111.52808380126953,-0.02,6.89,8.12,0.11,24.31,0,0.03,0.07,-0.02,32.16,16.47,14.7,97.65,24,23.68,16.19,1007.89,14.5,659.1,1,358.63,567.69,651.6,8996,0,78,6.62,74.51,62.35,2007.5,97.65,0.39,7.08,118.05,79.61,-5.47,3.12,0,-,0.29,4,50.03,111.53,-5.83,-35.22,17,0.37,8.88,33,4.66,12.59,7.94,19.38,13.16,35.57,0.8,0.24,61.2,0,38.8,1318.32,14.51,486,36.87,35,24.71,21,31.5,9.25,10.81,26.13,1.62,1235.13,371.26,255.65,115.61,-5.3,14.22,14.6,60
Mon Mar 13 08:17:53 GMT-03:00 2023,13-Mar-2023 08:17:54.393,-35.21906886562963,-5.831153609196821,10.875473976135254,4.0,49.011979681298264,111.75520324707031,-0.34,6.68,7.95,0.08,24.31,0.05,0,0.11,0.01,31.76,16.47,14.7,97.65,24,23.76,16.28,1007.8,14.5,659.1,1,359.87,511.5,648.39,8996,0,78,9.84,73.33,62.75,1952,97.65,0.39,6.77,112.81,79.22,-5.47,2.34,-1.56,-,0.29,4,49.01,111.76,-5.83,-35.22,18,1.13,13.19,33,5.17,12.59,7.94,18.52,14.61,35.57,0.74,0.24,61.3,0,38.7,1334.75,14.51,487,39.15,38,24.31,20,48.12,9.23,10.83,26.09,1.63,1235.14,372.28,256.67,115.61,-5.66,14.14,14.6,60
Mon Mar 13 08:17:54 GMT-03:00 2023,13-Mar-2023 08:17:55.394,-35.21897795632047,-5.831190809048757,10.920178413391113,4.0,49.366830413683644,111.93651580810547,-0.41,5.47,7.25,-0.05,23.53,0.01,0.05,0,0.03,31.76,16.08,14.7,97.65,24,23.85,16.36,1007.74,14.5,664.5,1,360.63,453.56,645.18,8996,0,78,3.36,75.29,61.18,1820,97.65,0.4,6.52,108.6,78.82,-5.47,2.34,-1.56,-,0.29,4,49.37,111.94,-5.83,-35.22,17,0.31,4.51,33,5.83,12.59,7.94,17.83,16.47,35.57,0.74,0.73,61.4,0,38.6,1357.87,13.73,488,39.31,39,24.31,20,17.66,9.22,10.85,26.05,1.63,1235.14,373.25,257.64,115.61,-5.75,14.14,14.8,60
Mon Mar 13 08:17:55 GMT-03:00 2023,13-Mar-2023 08:17:56.391,-35.21888866001646,-5.831229263392212,10.853096008300781,4.0,50.02594793024263,112.42253112792969,-1.66,6.11,6.79,-0.03,24.31,-0.05,-0.12,0.05,-0.1,30.59,15.69,14.7,97.65,24,23.93,16.45,1007.65,14.5,664.5,1,361,407.48,645.17,8996,0,78,3.36,75.29,63.14,1731,97.65,0.4,6.01,100.14,78.82,-5.47,0.78,-0.78,-,0.29,4,50.03,112.42,-5.83,-35.22,24,1.07,4.51,33,6.49,12.59,7.94,16.44,18.34,35.57,0.73,0.71,61.51,0,38.49,1348.37,14.51,489,39.07,38,25.1,19.5,17.66,9.21,10.86,26.02,1.64,1235.15,374.27,258.67,115.61,-5.84,14.16,14.7,59
Mon Mar 13 08:17:56 GMT-03:00 2023,13-Mar-2023 08:17:57.394,-35.218800790973795,-5.831267323671206,10.701051712036133,4.0,50.88341602340518,111.73217010498047,-1.74,6.91,7.6,0.08,23.53,0,0,0.03,-0.01,33.33,16.86,14.7,97.65,24,23.93,16.45,1007.56,14.5,668.4,1,361,407.48,645.17,8996,0,78,3.36,75.29,63.53,1731,97.65,0.4,6.01,100.14,78.82,-5.47,-3.12,-2.34,-,0.29,4,50.88,111.73,-5.83,-35.22,26,1.07,4.51,33,6.49,12.59,7.94,16.44,18.34,35.57,0.33,0.71,61.61,0,38.39,1348.37,13.73,489,38.52,38,23.53,18.5,17.66,9.21,10.86,26.02,1.64,1235.15,375.24,259.64,115.61,-5.84,14.12,14.7,59
Mon Mar 13 08:17:57 GMT-03:00 2023,13-Mar-2023 08:17:58.393,-35.218711652038316,-5.831302842976785,10.760005950927734,4.0,52.54449976448854,111.59284973144531,-0.54,6.01,7.88,0.03,23.53,0.01,-0.01,0.04,0,33.33,16.86,14.7,97.65,24,24.01,16.53,1007.46,14.5,668.4,1,362.69,573.63,645.17,8996,0,79,3.36,80,63.53,2128.5,97.65,0.4,8.24,137.35,78.82,-5.47,-1.56,0.78,-,0.3,4,52.54,111.59,-5.83,-35.22,26,0.52,4.51,33,4.61,12.59,7.94,22.55,13.03,35.57,0.1,0.72,61.71,0,38.29,1342.45,13.73,490,38.74,38,27.06,20,17.66,9.19,10.88,25.97,1.65,1235.16,376.23,260.62,115.61,-2.01,14.12,14.7,66
Mon Mar 13 08:17:58 GMT-03:00 2023,13-Mar-2023 08:17:59.393,-35.21862104526192,-5.831338556278455,10.8739013671875,4.0,53.561385071151015,110.6592025756836,-1.51,5.87,7.99,0.04,23.53,0.01,-0.06,0.05,0,23.92,10.59,14.7,97.65,24,24.08,16.62,1007.4,14.5,670.8,1,361.6,224.62,641.96,8996,0,79,-,49.8,56.86,1591.5,97.65,0.4,3.23,53.78,78.43,-5.47,-7.81,0.78,-,0.3,4,53.56,110.66,-5.83,-35.22,28,0.74,-,33,11.78,12.59,7.94,8.83,33.26,35.57,0.1,0.72,61.81,0,38.19,1331.31,13.73,492,39.15,38,27.06,19.5,-,9.2,10.87,25.99,1.66,1235.17,377.24,261.64,115.61,-10.53,14.12,14.7,56
Mon Mar 13 08:17:59 GMT-03:00 2023,13-Mar-2023 08:18:00.394,-35.21852852048286,-5.831367140862547,10.62203598022461,4.0,54.500826337325904,104.83460998535156,-0.82,5.97,7.08,-0.03,20.39,-0.05,-0.04,0.03,-0.07,30.2,16.08,14.7,97.65,24,24.08,16.62,1007.35,14.5,672,1,361.6,224.62,641.96,8996,0,79,-,49.8,56.86,1591.5,97.65,0.4,3.23,53.78,78.43,-5.47,-7.81,-6.25,-,0.3,4,54.5,104.83,-5.83,-35.22,26,0.74,-,33,11.78,12.59,7.94,8.83,33.26,35.57,0.08,0.73,61.91,0,38.09,1331.31,10.59,492,38.24,38,20.78,19.5,-,9.2,10.87,25.99,1.66,1235.17,378.26,262.65,115.61,-10.53,14.14,14.3,56
Mon Mar 13 08:18:00 GMT-03:00 2023,13-Mar-2023 08:18:01.393,-35.2184340230607,-5.831390170248801,10.45261287689209,4.0,55.426387784297184,103.63966369628906,1.4,5.84,6.81,-0.05,20.39,-0.06,0.18,0.04,-0.1,30.2,16.08,14.7,97.65,24,24.16,16.69,1007.24,14.5,672.5,1,361.49,346.72,641.96,8996,0,80,-,69.8,56.86,1588.5,97.65,0.41,4.98,83.02,78.43,-5.47,2.34,1.56,-,0.3,4,55.43,103.64,-5.83,-35.22,27,1.24,-,33,7.63,12.59,7.94,13.63,21.55,35.57,0.74,0.74,62.01,0,37.99,1319.45,10.59,493,37.63,37,21.18,18.5,-,9.2,10.87,25.98,1.68,1235.19,379.26,263.65,115.61,-6.29,14.26,14.7,56
Mon Mar 13 08:18:01 GMT-03:00 2023,13-Mar-2023 08:18:02.393,-35.218338467750385,-5.831413033548223,10.971556663513184,4.0,55.40366769534866,109.16575622558594,1.18,5.03,7.89,-0.02,20.39,-0.03,0.15,-0.05,0,30.59,15.69,14.7,97.65,24,24.23,16.78,1007.16,14.5,672.5,1,361.45,356.88,641.95,8996,0,80,2.97,67.45,55.29,1651,97.65,0.41,4.99,83.2,78.43,-5.47,0,-2.34,-,0.3,4,55.4,109.17,-5.83,-35.22,30,0.37,3.99,33,7.41,12.59,7.94,13.66,20.94,35.57,0.68,0.74,62.12,0,37.88,1335.49,10.59,495,39.5,38,21.18,18.5,17.19,9.19,10.88,25.96,1.69,1235.2,380.28,264.67,115.61,-6.26,14.18,14.7,56
Mon Mar 13 08:18:02 GMT-03:00 2023,13-Mar-2023 08:18:03.393,-35.218237460932464,-5.831448259475502,11.899849891662598,4.0,55.12012084870558,111.39408874511719,-0.14,6.4,7.13,-0,20.78,0.02,-0.02,0.1,-0.01,26.67,13.73,14.7,97.65,24,24.23,16.78,1007.24,14.5,672.3,1,361.02,305.77,641.95,8996,0,80,2.97,67.45,53.73,1648.5,97.65,0.41,4.39,73.21,78.43,-5.47,0,-2.34,-,0.31,4,55.12,111.39,-5.83,-35.22,27,0.37,3.99,33,8.65,12.59,7.94,12.02,24.44,35.57,0.68,0.71,62.21,0,37.79,1335.49,10.98,496,42.84,38,21.18,18.5,17.19,9.19,10.89,25.95,1.71,1235.22,381.26,265.65,115.61,-7.52,14.18,14.6,54
Mon Mar 13 08:18:03 GMT-03:00 2023,13-Mar-2023 08:18:04.395,-35.21812666407013,-5.831493585734902,13.227489471435547,4.0,54.657269491535914,112.03146362304688,-0.08,5.48,7.17,-0.06,17.25,-0.07,0.03,-0.01,-0.06,19.61,10.2,14.7,97.65,24,24.34,16.88,1007.28,14.5,672,1,361.02,305.77,641.95,8996,0,80,16.68,60.39,35.69,1648.5,97.65,0.41,4.39,73.21,78.43,-5.47,-3.91,-0.78,-,0.31,4,54.66,112.03,-5.83,-35.22,26,0.16,22.37,33,8.65,12.59,7.94,12.02,24.44,35.57,0.26,0.69,62.3,0,37.7,1342.94,7.45,496,47.62,43,19.22,20,96.65,9.19,10.89,25.95,1.71,1235.22,382.18,266.58,115.61,-7.52,14.16,14.3,54
Mon Mar 13 08:18:04 GMT-03:00 2023,13-Mar-2023 08:18:05.395,-35.21801270604964,-5.8315440599319555,13.717181205749512,4.0,53.2785383385818,112.70136260986328,-1,5.24,8.95,0.08,17.25,0.07,0,-0.01,0.12,19.61,10.2,14.7,97.65,24,24.47,17,1007.4,14.5,672,1,359.3,135.33,638.74,8996,0,80,23.25,31.37,35.69,1518.5,97.65,0.41,2.2,36.67,78.04,-5.47,-8.59,-10.16,-,0.31,4,53.28,112.7,-5.83,-35.22,28,1.38,31.18,33,19.54,12.59,7.94,6.02,55.21,35.57,0.7,0.68,62.4,0,37.6,1371.71,7.45,497,49.38,49,14.51,-5.5,146.21,9.23,10.84,26.06,1.74,1235.25,383.12,267.52,115.61,-11,14.22,14.7,46
Mon Mar 13 08:18:05 GMT-03:00 2023,13-Mar-2023 08:18:06.393,-35.21789075888102,-5.831596384278937,14.705300331115723,6.0,53.421323668713825,112.03633117675781,0.13,4.75,8.1,-0.02,13.33,-0.04,0.05,-0.08,0.03,16.08,9.41,14.7,97.65,24,24.63,17.14,1007.51,14.5,671.6,1,357.2,82.66,638.74,8996,0,81,16,16.47,15.69,1887,97.65,0.41,1.53,25.52,78.04,-5.47,-3.91,-10.16,-,0.31,6,53.42,112.04,-5.83,-35.22,20,3.62,21.46,33,32,12.59,7.94,4.19,90.39,35.57,0.7,0.68,62.51,0,37.49,1380.9,3.53,499,52.94,53,14.51,37.5,80.99,9.31,10.74,26.31,1.74,1235.25,384.23,268.62,115.61,-11.86,14.22,14.7,39
Mon Mar 13 08:18:06 GMT-03:00 2023,13-Mar-2023 08:18:07.393,-35.217766048106874,-5.83164796285197,15.236686706542969,6.0,53.611238489910846,111.52090454101562,-0.2,5.36,8.55,0.05,13.73,0,0.03,-0.05,0.05,20,10.2,14.7,97.65,24,24.63,17.14,1007.69,14.5,671.6,1,357.2,82.66,638.74,8996,0,81,16,16.47,17.25,1887,97.65,0.41,1.53,25.52,78.04,-5.47,-3.91,-2.34,-,0.31,6,53.61,111.52,-5.83,-35.22,19,3.62,21.46,33,32,12.59,7.94,4.19,90.39,35.57,0.05,0.68,62.6,0,37.4,1380.9,3.92,499,54.85,53,14.51,37.5,80.99,9.31,10.74,26.31,1.77,1235.28,385.24,269.63,115.61,-11.86,14.16,14.7,39
Mon Mar 13 08:18:07 GMT-03:00 2023,13-Mar-2023 08:18:08.394,-35.21763091288858,-5.8316988749266105,16.156747817993164,8.0,53.489830005216085,110.9271240234375,-0.22,6.24,8.29,0.08,13.73,0.05,0.01,0.06,0.05,20,10.2,14.7,97.65,24,24.8,17.29,1007.86,14.5,671.6,1,354.97,59.64,638.75,8996,0,81,16.77,19.22,17.25,1365,97.65,0.41,1.2,19.92,78.04,-5.47,2.34,0.78,-,0.31,8,53.49,110.93,-5.83,-35.22,15,2.15,22.48,33,44.35,12.59,7.94,3.27,125.28,35.57,0.61,0.67,62.7,0,37.3,1390.04,3.92,500,58.16,57,13.73,22.5,117.29,9.33,10.72,26.36,1.77,1235.28,386.26,270.65,115.61,-12.84,14.14,14.3,32
Mon Mar 13 08:18:08 GMT-03:00 2023,13-Mar-2023 08:18:09.395,-35.21748924136833,-5.831749420500591,16.697948455810547,8.0,53.320304625145766,110.91883087158203,0.74,5.62,7.16,-0.05,16.47,-0.03,0.02,-0.02,0,21.57,10.98,14.7,97.65,24,24.99,17.45,1007.94,14.5,671.6,1,353.01,93.1,638.75,8996,0,81,14.25,32.55,29.41,1372.5,97.65,0.42,2.01,33.44,78.04,-5.47,4.69,3.91,-,0.31,8,53.32,110.92,-5.83,-35.22,13,1.84,19.1,33,28.41,12.59,7.94,5.49,80.25,35.57,0.74,0.67,62.8,0,37.2,1424.13,6.67,502,60.11,60,14.51,24,99.11,9.4,10.63,26.57,1.8,1235.31,387.25,271.64,115.61,-10.65,14.16,14.3,30
Mon Mar 13 08:18:09 GMT-03:00 2023,13-Mar-2023 08:18:10.394,-35.2173492896247,-5.831800292816691,16.680126190185547,12.0,52.61580987647582,111.00230407714844,-0.72,6.43,11.05,0.33,14.12,0.3,-0.03,0.08,0.33,14.9,7.45,14.7,97.65,24,25.18,17.61,1007.99,14.5,671.9,1,350.78,52.2,638.76,8996,0,81,14.25,32.55,19.61,1294,97.65,0.42,1.18,19.74,78.04,-5.47,4.69,3.91,-,0.31,12,52.62,111,-5.83,-35.22,7,0.05,19.1,33,50.67,12.59,7.94,3.24,143.14,35.57,0.74,0.25,62.9,0,37.1,1398.19,4.31,503,60.05,60,14.51,24,99.11,9.42,10.61,26.61,1.8,1235.31,388.27,272.67,115.61,-12.24,14.16,14.7,27
Mon Mar 13 08:18:10 GMT-03:00 2023,13-Mar-2023 08:18:11.394,-35.21721017786064,-5.8318505981167545,16.676149368286133,6.0,52.43318953279533,112.15332794189453,-0.78,4.98,9.14,0.08,14.12,0.26,-0.05,0.04,0.3,20.78,11.76,14.7,97.65,24,25.18,17.61,1008.15,14.5,672,1,350.78,52.2,638.76,8996,0,81,14.25,19.22,24.31,1294,97.65,0.42,1.18,19.74,78.04,-5.47,-0.78,-1.56,-,0.31,6,52.43,112.15,-5.83,-35.22,10,0.05,19.1,33,50.67,12.59,7.94,3.24,143.14,35.57,0.8,0.16,62.99,0,37.01,1398.19,4.31,503,60.03,60,14.12,31.5,99.11,9.42,10.61,26.61,1.83,1235.34,389.27,273.66,115.61,-12.24,14.2,14.6,27
Mon Mar 13 08:18:11 GMT-03:00 2023,13-Mar-2023 08:18:12.393,-35.21707358725078,-5.83190571732742,16.589046478271484,6.0,52.021785530417795,112.65117645263672,-0.5,7.07,9.69,0.24,14.12,0.22,-0.01,0.14,0.19,20.78,11.76,14.7,97.65,24,25.37,17.77,1008.17,14.5,672.2,1,349.1,121.64,638.76,8996,0,81,14.25,48.24,24.31,1313,97.65,0.42,2.76,45.99,78.04,-4.69,3.12,3.91,-,0.31,6,52.02,112.65,-5.83,-35.22,11,0.03,19.1,33,21.74,12.59,7.94,7.55,61.43,35.57,0.08,0.08,63.09,0,36.91,1373.02,4.31,504,59.72,60,20.39,17,99.11,9.47,10.56,26.75,1.83,1235.34,390.27,274.66,115.61,-8.91,14.22,14.6,29
Mon Mar 13 08:18:12 GMT-03:00 2023,13-Mar-2023 08:18:13.393,-35.21693799686957,-5.831967822047591,16.375614166259766,6.0,51.75005203229888,112.68659210205078,-0.04,6.27,8.95,0.14,18.82,0.02,0,0.01,0.05,25.1,12.94,14.7,97.65,24,25.55,17.92,1008.1,14.5,672.2,1,347.8,171.26,638.76,8996,0,81,-,54.51,50.59,1431.5,97.65,0.42,3.88,64.75,78.04,-4.69,1.56,3.91,-,0.31,6,51.75,112.69,-5.83,-35.22,18,0.72,-,33,15.44,12.59,7.94,10.63,43.63,35.57,0.08,0.08,63.18,0,36.82,1373.02,9.02,506,58.95,59,16.08,-7.5,-,9.49,10.54,26.81,1.87,1235.37,391.26,275.65,115.61,-6.74,14.22,14.6,35
Mon Mar 13 08:18:13 GMT-03:00 2023,13-Mar-2023 08:18:14.394,-35.216807668190576,-5.8320254582698405,16.018949508666992,6.0,51.32782898222763,112.9423599243164,-0.31,4.27,7.87,-0.07,14.12,-0.08,0,-0.13,0,14.9,7.45,14.7,97.65,24,25.55,17.92,1008.05,14.5,671.8,1,345.66,52.26,638.76,8996,0,81,-,54.51,20.78,1431.5,97.65,0.42,1.17,19.43,78.04,-4.69,1.56,0.78,-,0.31,6,51.33,112.94,-5.83,-35.22,24,0.72,-,33,50.61,12.59,7.94,3.19,142.96,35.57,0.85,0.14,63.27,0,36.73,1348.77,4.31,507,57.67,59,16.08,-7.5,-,9.51,10.52,26.86,1.87,1235.37,392.25,276.64,115.61,-12.37,14.22,14.7,30
Mon Mar 13 08:18:14 GMT-03:00 2023,13-Mar-2023 08:18:15.394,-35.21668070704799,-5.832083695911031,15.8077392578125,6.0,49.88620092592315,113.54084014892578,0.86,7.16,9.86,0.27,12.94,0.18,0.13,0.09,0.17,15.69,8.24,14.7,97.65,24,25.71,18.06,1008.13,14.5,671.5,1,345.66,52.26,638.76,8996,0,81,-,19.22,15.69,1314.5,97.65,0.42,1.17,19.43,78.04,-4.69,-3.91,-4.69,-,0.31,6,49.89,113.54,-5.83,-35.22,27,1.67,-,33,50.61,12.59,7.94,3.19,142.96,35.57,0.82,0.15,63.37,0,36.63,1348.77,3.14,507,56.91,56,13.33,-10.5,-,9.51,10.52,26.86,1.9,1235.4,393.26,277.65,115.61,-12.37,14.2,14.7,30
Mon Mar 13 08:18:15 GMT-03:00 2023,13-Mar-2023 08:18:16.394,-35.21654857210901,-5.83214527752164,15.968281745910645,6.0,49.08612555331712,113.7598876953125,0.74,7.93,7.03,0.1,12.94,0.08,0.11,0.23,-0.07,15.69,8.24,14.7,97.65,24,25.87,18.21,1008.14,14.5,671.2,1,344.16,137.58,638.77,8996,0,81,4.85,41.96,15.69,1388.5,97.65,0.42,2.91,48.55,78.04,-5.47,-1.56,0,-,0.31,6,49.09,113.76,-5.83,-35.22,26,0.09,6.51,33,19.23,12.59,7.94,7.97,54.31,35.57,0.05,0.16,63.46,0,36.54,1356.63,3.14,508,57.49,57,17.65,19.5,33.37,9.54,10.48,26.96,1.9,1235.4,394.26,278.65,115.61,-8.69,14.2,14.8,32
