GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Apr 05 07:16:25 GMT-03:00 2023,05-Apr-2023 07:16:28.688,-35.199074887947674,-5.843813423163304,12.861207962036133,6.0,35.41386075634009,95.59819793701172,0.03,6.29,7.57,0,20.39,-0.01,0.02,0.06,-0.06,29.8,15.29,14.7,23.53,48,29.13,21.54,1007.66,14.5,653.2,1,261.01,290.43,198.37,9791,0,83,7.24,67.06,54.9,1619,23.53,1.95,4.83,80.52,24.31,-0.78,0,-1.56,-,1.44,6,35.41,95.6,-5.84,-35.2,25,1.06,9.71,33,9.11,12.55,7.97,13.22,25.73,35.46,0.67,0.71,69.29,0,30.71,1235.1,10.2,2225,46.3,46,20.39,18.5,42.72,12.08,8.28,34.13,12.27,1416.97,2112.54,1556.65,555.9,-6.61,14.06,14.7,50
Wed Apr 05 07:16:26 GMT-03:00 2023,05-Apr-2023 07:16:29.685,-35.19895460187356,-5.843818399653855,13.173197746276855,8.0,35.45860834532972,95.58892822265625,-0.36,6.01,7.36,-0.03,20,0.05,0.01,0.09,0,29.02,14.51,14.7,23.53,48,29.15,21.55,1007.64,14.5,654.6,1,260.98,247.97,198.37,9791,0,84,7.6,62.35,53.73,1573,23.53,1.95,4.31,71.87,24.31,-0.78,0.78,-1.56,-,1.45,8,35.46,95.59,-5.84,-35.2,30,0.58,10.19,33,10.67,12.55,7.97,11.8,30.13,35.46,0.67,0.71,69.3,0,30.7,1239.01,10.2,2226,47.42,48,20.39,18.5,46.12,12.08,8.28,34.13,12.27,1416.97,2113.58,1557.69,555.9,-7.52,14.06,14.1,49
Wed Apr 05 07:16:27 GMT-03:00 2023,05-Apr-2023 07:16:30.684,-35.19883817341768,-5.843836633975689,13.631451606750488,8.0,35.59460142283891,95.58090209960938,-0.24,5.38,8.53,0.03,18.43,0,0,0.04,-0.02,14.9,7.45,14.7,23.53,48,29.15,21.55,1007.63,14.5,655.7,1,260.98,247.97,198.37,9791,0,84,7.6,62.35,44.71,1573,23.53,1.95,4.31,71.87,24.31,-0.78,0.78,2.34,-,1.45,8,35.59,95.58,-5.84,-35.2,29,0.58,10.19,33,10.67,12.55,7.97,11.8,30.13,35.46,0.21,0.7,69.32,0,30.68,1239.01,8.63,2228,49.07,48,19.61,18.5,46.12,12.08,8.28,34.13,12.31,1417.01,2114.56,1558.66,555.9,-7.52,14.08,14.7,49
Wed Apr 05 07:16:28 GMT-03:00 2023,05-Apr-2023 07:16:31.686,-35.19871391366744,-5.8438524942739205,13.764238357543945,6.0,35.60073140498462,95.63516998291016,0.26,5.87,8.45,0.05,13.33,0.01,0.02,0.01,0,14.9,7.45,14.7,23.53,48,29.17,21.57,1007.63,14.5,656.2,1,260.74,140.37,198.37,9791,0,84,3.97,34.51,44.71,1475.5,23.53,1.95,2.55,42.45,24.31,-3.12,0.78,2.34,-,1.45,6,35.6,95.64,-5.84,-35.2,30,0.07,5.33,33,18.84,12.55,7.97,6.97,53.23,35.46,0.08,0.7,69.33,0,30.67,1239.03,3.53,2228,49.55,49,14.51,-2.5,25.72,12.09,8.27,34.14,12.31,1417.01,2115.56,1559.66,555.9,-10.26,14.08,14.1,44
Wed Apr 05 07:16:29 GMT-03:00 2023,05-Apr-2023 07:16:32.685,-35.19859128834096,-5.843863769167342,13.554496765136719,6.0,35.69221824404785,95.81212615966797,-0.37,5.67,7.84,-0.02,13.33,0,0,0.03,-0.02,14.9,7.45,14.7,23.53,48,29.18,21.59,1007.66,14.5,656.2,1,260.36,70.03,198.37,9791,0,84,3.97,19.61,16.08,1330,23.53,1.95,1.3,21.62,24.31,-3.12,0,1.56,-,1.45,6,35.69,95.81,-5.84,-35.2,31,1.55,5.33,33,37.77,12.55,7.97,3.55,106.69,35.46,0.1,0.69,69.34,0,30.66,1239.03,3.53,2229,48.8,48,14.9,30.5,25.72,12.09,8.27,34.14,12.33,1417.04,2116.55,1560.66,555.9,-12.2,14.08,14.1,37
Wed Apr 05 07:16:30 GMT-03:00 2023,05-Apr-2023 07:16:33.686,-35.19847262722711,-5.843877708327718,13.184642791748047,6.0,35.781108731332345,95.82064819335938,-0.43,5.78,8.49,0.05,15.69,-0.02,0.03,0.02,-0.05,23.14,11.76,14.7,23.53,48,29.2,21.61,1007.64,14.5,656.1,1,260.11,135.33,198.37,9791,0,84,3.97,39.22,30.98,1327,23.53,1.95,2.46,40.93,24.31,-2.34,-0.78,1.56,-,1.45,6,35.78,95.82,-5.84,-35.2,32,0.46,5.33,33,19.54,12.55,7.97,6.72,55.21,35.46,0.1,0.69,69.36,0,30.64,1236.27,5.88,2230,47.46,47,15.69,21,25.72,12.09,8.27,34.16,12.33,1417.04,2117.51,1561.62,555.9,-9.66,14.08,14.1,36
Wed Apr 05 07:16:31 GMT-03:00 2023,05-Apr-2023 07:16:34.687,-35.19835365335726,-5.84389143609569,13.196654319763184,6.0,35.98633159649025,95.451171875,-0.46,5.51,8.06,-0.01,14.9,0,-0.01,0.01,-0.01,21.18,10.98,14.7,23.53,48,29.22,21.63,1007.62,14.5,656.1,1,259.81,112.5,198.37,9791,0,84,-,31.76,29.02,1359.5,23.53,1.96,2,33.32,24.31,-1.56,-1.56,-2.34,-,1.45,6,35.99,95.45,-5.84,-35.2,33,0.51,-,33,23.51,12.55,7.97,5.47,66.41,35.46,0.71,0.69,69.37,0,30.63,1233.62,5.1,2231,47.51,47,15.69,21,-,12.1,8.26,34.18,12.36,1417.06,2118.55,1562.65,555.9,-10.55,14.08,14.1,33
Wed Apr 05 07:16:32 GMT-03:00 2023,05-Apr-2023 07:16:35.687,-35.198242697837884,-5.84390860170931,12.93579387664795,6.0,36.25113604177197,94.81147003173828,-0.88,5.14,8.2,-0.01,13.33,0,-0.06,-0.01,0,14.9,7.45,14.7,23.53,48,29.22,21.63,1007.61,14.5,655.5,1,259.81,112.5,198.37,9791,0,84,-,31.76,16.47,1359.5,23.53,1.96,2,33.32,24.31,-2.34,-1.56,0,-,1.45,6,36.25,94.81,-5.84,-35.2,34,0.51,-,33,23.51,12.55,7.97,5.47,66.41,35.46,0.08,0.69,69.39,0,30.61,1233.62,3.14,2231,46.57,47,14.51,-4.5,-,12.1,8.26,34.18,12.36,1417.06,2119.58,1563.68,555.9,-10.55,14.12,14.1,33
Wed Apr 05 07:16:33 GMT-03:00 2023,05-Apr-2023 07:16:36.684,-35.19812918715897,-5.843918087616645,12.511940956115723,6.0,36.46100583356243,92.80435180664062,0.4,4.71,8.16,-0.04,13.33,-0.04,0.08,-0.07,0,14.9,7.45,14.7,23.53,48,29.23,21.64,1007.59,14.5,655.1,1,259.44,73.01,198.37,9791,0,84,-,19.61,16.47,1358.5,23.53,1.96,1.3,21.62,24.31,-3.91,0,0,-,1.45,6,36.46,92.8,-5.84,-35.2,33,2.57,-,33,36.23,12.55,7.97,3.55,102.33,35.46,0.01,0.64,69.4,0,30.6,1233.62,3.14,2233,45.04,44,13.73,-10,-,12.1,8.26,34.19,12.39,1417.09,2120.57,1564.67,555.9,-12,13.98,14.1,29
Wed Apr 05 07:16:34 GMT-03:00 2023,05-Apr-2023 07:16:37.684,-35.1980234101033,-5.843924937179547,11.525492668151855,6.0,36.672512558097544,94.2788314819336,0.17,4.21,8.78,-0.01,13.33,0.08,0.06,-0.11,0.15,14.9,7.45,29.4,23.53,48,29.24,21.65,1007.55,14.5,655.1,2,259.07,73.16,198.37,9791,0,84,-,18.82,15.69,1451.5,23.53,1.96,1.22,20.28,24.31,-3.91,0,0,-,1.45,6,36.67,94.28,-5.84,-35.2,29,4.49,-,33,36.15,12.55,7.97,3.33,102.13,35.46,0.01,0.64,69.42,0,30.58,1231.13,3.14,2234,41.49,37,13.73,-10,-,12.1,8.26,34.19,12.39,1417.09,2121.54,1565.64,555.9,-12.15,13.98,14.1,26
Wed Apr 05 07:16:35 GMT-03:00 2023,05-Apr-2023 07:16:38.683,-35.197936422599135,-5.843934876353141,9.695372581481934,6.0,36.764632316642036,96.43814086914062,-0.11,3.38,9.54,0.03,13.33,0.03,0.02,-0.2,0.13,14.9,7.45,15.18,23.53,48,29.24,21.65,1007.63,14.5,654,1.03,259.07,73.16,198.37,9791,0,84,-,18.82,15.69,1451.5,23.53,1.96,1.22,20.28,24.31,-3.12,0,0,-,1.45,6,36.76,96.44,-5.84,-35.2,28,4.49,-,33,36.15,12.55,7.97,3.33,102.13,35.46,0,0,69.43,0,30.57,1231.13,3.53,2234,34.9,37,13.73,2,-,12.1,8.26,34.19,12.39,1417.09,2122.55,1566.66,555.9,-12.15,14.04,13.9,26
Wed Apr 05 07:16:36 GMT-03:00 2023,05-Apr-2023 07:16:39.683,-35.1978703323208,-5.843944354632062,7.373480319976807,4.0,36.85475918484782,95.90483093261719,-1.66,3.4,9.73,0.07,13.33,0.06,-0.13,-0.2,0.15,14.9,7.45,15.18,23.53,48,29.23,21.65,1007.66,14.5,654,1.03,258.72,83.34,201.57,9791,0,84,-,24.71,21.18,1018.5,23.53,1.96,1.17,19.43,24.71,-3.12,0,0,-,1.45,4,36.85,95.9,-5.84,-35.2,29,12.9,-,33,31.74,12.55,7.97,3.19,89.65,35.46,0,0,69.45,0,30.55,1231.13,3.53,2236,26.54,22,13.73,11,-,12.12,8.25,34.23,12.42,1417.12,2123.57,1567.67,555.9,-12.4,14.06,13.9,23
Wed Apr 05 07:16:37 GMT-03:00 2023,05-Apr-2023 07:16:40.683,-35.197816709443096,-5.843948983087708,6.148750305175781,6.0,37.1845723820449,84.02861022949219,-2.61,5.15,8.38,0.03,13.33,0.03,-0.23,-0.02,0.01,14.9,7.45,13.25,23.53,48,29.23,21.65,1007.65,14.5,652.8,0.9,258.49,146.32,204.77,9791,0,84,-,24.71,24.31,971,23.53,1.96,1.22,20.28,25.1,-3.91,0,0,-,1.45,6,37.18,84.03,-5.84,-35.2,30,12.9,-,33,18.08,12.55,7.97,3.33,51.06,35.46,0.88,0.09,69.46,0,30.54,1228.27,3.53,2237,22.14,22,13.73,11,-,12.12,8.25,34.24,12.42,1417.12,2124.56,1568.66,555.9,-11.37,14.06,14.1,22
Wed Apr 05 07:16:38 GMT-03:00 2023,05-Apr-2023 07:16:41.684,-35.197776513157116,-5.843943226748116,4.903419017791748,8.0,37.35093318961159,55.72052001953125,-2.19,5.39,8.57,0.05,17.65,0.07,-0.24,0.02,0.02,24.31,12.94,13.27,23.53,48,29.21,21.65,1007.66,14.5,651.2,0.9,258.49,146.32,204.77,9791,0,84,-,28.63,41.57,971,23.53,1.96,1.22,20.28,25.1,-3.12,0,0,-,1.45,8,37.35,55.72,-5.84,-35.2,30,10.14,-,33,18.08,12.55,7.97,3.33,51.06,35.46,0.87,0.1,69.47,0,30.53,1228.27,7.84,2237,17.65,12,13.33,0.5,-,12.12,8.25,34.24,12.42,1417.12,2125.56,1569.66,555.9,-11.37,14.1,14.1,22
Wed Apr 05 07:16:39 GMT-03:00 2023,05-Apr-2023 07:16:42.685,-35.19774954751874,-5.84392237687051,3.9395885467529297,8.0,37.38688275714608,15.116079330444336,-2.96,5.47,7.39,-0.02,17.65,-0.01,-0.25,0,-0.06,24.31,12.94,14.7,23.53,48,29.2,21.64,1007.63,14.5,646,1,258.49,-,211.17,9791,0,84,-,52.55,41.57,1551,23.53,1.96,3.86,64.26,25.88,-0.78,0,0,-,1.45,8,37.39,15.12,-5.84,-35.2,31,5.65,-,33,3.11,12.55,7.97,10.55,8.79,35.46,0.68,0.88,69.49,0,30.51,1228.27,7.84,2239,14.18,12,18.82,20,-,12.11,8.25,34.22,12.42,1417.12,2126.57,1570.67,555.9,-4.09,14.08,14.3,34
Wed Apr 05 07:16:40 GMT-03:00 2023,05-Apr-2023 07:16:43.684,-35.19774111314188,-5.8438823783321014,2.7921063899993896,8.0,37.861158047090164,327.6356506347656,-2.7,6.19,7.5,0.02,18.43,0.05,-0.23,0.05,-0.02,27.45,14.12,14.7,23.53,48,29.18,21.63,1007.65,14.5,646,1,258.49,-,211.17,9791,0,84,2.35,58.82,45.88,1701,23.53,1.96,4.72,78.64,25.88,-0.78,-1.56,0,-,1.45,8,37.86,327.64,-5.84,-35.2,35,0.18,3.16,33,2.54,12.55,7.97,12.91,7.18,35.46,0.68,0.88,69.5,0,30.5,1228.94,8.63,2240,10.05,14,20.78,20,13.21,12.11,8.26,34.2,12.42,1417.12,2127.55,1571.65,555.9,-6.52,13.98,14.3,39
Wed Apr 05 07:16:41 GMT-03:00 2023,05-Apr-2023 07:16:44.687,-35.19777943098453,-5.843836454038743,3.182805061340332,8.0,37.72192938277583,287.93096923828125,-0.17,6.59,6.91,-0.03,21.18,-0.01,0.05,0.14,-0.13,29.8,15.69,14.7,23.53,48,29.17,21.63,1007.62,14.5,641.9,1,260.46,1244.22,211.17,9791,0,84,7.83,58.82,54.12,1994,23.53,1.97,6.59,109.76,25.88,-0.78,-1.56,0,-,1.46,8,37.72,287.93,-5.84,-35.2,34,7.54,10.5,33,2.13,12.55,7.97,18.02,6.01,35.46,0.09,0.81,69.52,0,30.48,1229.87,11.37,2241,11.46,19,20.78,20,37.49,12.1,8.26,34.18,12.43,1417.13,2128.55,1572.66,555.9,-4.35,13.98,14.6,47
Wed Apr 05 07:16:42 GMT-03:00 2023,05-Apr-2023 07:16:45.688,-35.197836799333345,-5.843830269674985,4.501552104949951,8.0,37.543616808150524,273.827880859375,0.01,6.75,6.97,-0.01,23.14,0,0.02,0.11,-0.08,30.2,15.29,14.7,23.53,48,29.17,21.63,1007.6,14.5,641.5,1,260.46,1244.22,211.17,9791,0,84,7.83,69.41,58.43,1994,23.53,1.97,6.59,109.76,25.88,0,0,2.34,-,1.46,8,37.54,273.83,-5.84,-35.2,30,7.54,10.5,33,2.13,12.55,7.97,18.02,6.01,35.46,0.2,0.77,69.53,0,30.47,1229.87,14.12,2241,16.21,19,23.92,19.5,37.49,12.1,8.26,34.18,12.43,1417.13,2129.59,1573.69,555.9,-4.35,14.12,14.1,47
Wed Apr 05 07:16:43 GMT-03:00 2023,05-Apr-2023 07:16:46.686,-35.19792539131251,-5.843839989622332,6.545390605926514,8.0,37.09177110580061,272.85943603515625,0.21,6.48,7.37,-0,23.14,0,0.06,0.11,-0.1,30.2,15.29,14.7,23.53,48,29.17,21.63,1007.59,14.5,645.6,1,261.85,953.42,211.17,9791,0,84,12.46,64.31,58.43,2198.5,23.53,1.97,6.85,114.15,25.88,0,-1.56,0.78,-,1.46,8,37.09,272.86,-5.84,-35.2,31,8.79,16.72,33,2.77,12.55,7.97,18.74,7.84,35.46,0.15,0.75,69.55,0,30.45,1231.1,14.12,2243,23.56,25,22.75,21.5,54.14,12.09,8.27,34.16,12.43,1417.13,2130.59,1574.69,555.9,-5.49,14.08,14.4,50
Wed Apr 05 07:16:44 GMT-03:00 2023,05-Apr-2023 07:16:47.686,-35.198011751847595,-5.843843474152497,7.826517105102539,8.0,36.58922449242754,274.6468200683594,0.9,5.92,7.51,-0.02,21.96,0,0.12,0.05,-0.04,28.63,14.51,14.7,23.53,48,29.17,21.64,1007.6,14.5,645.6,1,262.42,548.67,207.97,9791,0,84,12.02,52.94,52.55,2017,23.53,1.97,5.19,86.43,25.49,0,-1.56,0,-,1.46,8,36.59,274.65,-5.84,-35.2,27,6.44,16.12,33,4.82,12.55,7.97,14.19,13.62,35.46,0.12,0.74,69.56,0,30.44,1232.49,12.16,2244,28.18,30,18.82,22.5,56.91,12.09,8.27,34.15,12.44,1417.15,2131.54,1575.65,555.9,-8.32,14.04,14.4,48
Wed Apr 05 07:16:45 GMT-03:00 2023,05-Apr-2023 07:16:48.686,-35.198102706409266,-5.843841421182568,8.638362884521484,8.0,36.49449440511737,279.7808532714844,0.64,5.9,8.35,0.04,15.29,0.08,0.18,0.08,0.03,14.9,7.45,14.7,23.53,48,29.17,21.65,1007.59,14.5,649.5,1,262.14,121.48,204.77,9791,0,84,2.55,21.96,25.49,1367,23.53,1.97,1.38,22.96,25.1,-0.78,-1.56,0,-,1.46,8,36.49,279.78,-5.84,-35.2,29,0.1,3.42,33,21.77,12.55,7.97,3.77,61.51,35.46,0.12,0.74,69.57,0,30.43,1233.88,5.1,2245,31.1,31,18.82,22.5,17.83,12.1,8.27,34.17,12.46,1417.16,2132.55,1576.66,555.9,-12.71,14.04,14.5,39
Wed Apr 05 07:16:46 GMT-03:00 2023,05-Apr-2023 07:16:49.686,-35.19819169549951,-5.843816562050826,8.835868835449219,8.0,35.47870181304902,285.2412109375,-2.49,5.23,6.89,-0.09,12.55,-0.07,-0.01,-0.07,-0.04,14.9,7.45,14.7,23.53,48,29.17,21.65,1007.62,14.5,650.5,1,262.14,121.48,204.77,9791,0,84,2.55,21.96,15.29,1367,23.53,1.97,1.38,22.96,25.1,-4.69,-2.34,-1.56,-,1.46,8,35.48,285.24,-5.84,-35.2,27,0.1,3.42,33,21.77,12.55,7.97,3.77,61.51,35.46,0.06,0.72,69.59,0,30.41,1233.88,2.75,2245,31.81,31,13.33,-1.5,17.83,12.1,8.27,34.17,12.49,1417.19,2133.54,1577.65,555.9,-12.71,14.08,14.1,39
Wed Apr 05 07:16:47 GMT-03:00 2023,05-Apr-2023 07:16:50.685,-35.19827498387298,-5.843794409810195,8.677017211914062,8.0,35.341380971327546,282.1282653808594,-4.28,4.73,7.7,0.02,12.55,0.26,-0.01,0.05,0.27,14.9,7.45,14.7,23.53,48,29.18,21.65,1007.67,14.5,650.6,1,261.77,77.64,204.77,9791,0,84,2.55,20,15.29,1038,23.53,1.97,0.91,15.17,25.1,-5.47,1.56,2.34,-,1.46,8,35.34,282.13,-5.84,-35.2,30,0.81,3.42,33,34.07,12.55,7.97,2.49,96.23,35.46,0.07,0.71,69.6,0,30.4,1230.1,2.75,2247,31.24,31,12.94,6,17.83,12.11,8.26,34.21,12.49,1417.19,2134.57,1578.68,555.9,-12.76,14.08,14.6,32
Wed Apr 05 07:16:48 GMT-03:00 2023,05-Apr-2023 07:16:51.686,-35.19835294621257,-5.843777916577637,8.163714408874512,6.0,35.23365533808736,276.5379333496094,-3.79,4.14,6.76,-0.11,12.55,0.09,-0.06,-0.17,0.18,14.9,7.45,14.7,23.53,48,29.17,21.66,1007.65,14.5,650.6,1,261.4,78.58,204.77,9791,0,84,2.55,19.61,15.29,1002.5,23.53,1.97,0.92,15.35,25.1,-5.47,0.78,0,-,1.46,6,35.23,276.54,-5.84,-35.2,29,3.24,3.42,33,33.66,12.55,7.97,2.52,95.08,35.46,0.76,0.71,69.62,0,30.38,1230.1,2.75,2248,29.39,28,12.94,6.5,17.83,12.13,8.25,34.25,12.49,1417.19,2135.58,1579.68,555.9,-12.18,14.12,14.6,28
Wed Apr 05 07:16:49 GMT-03:00 2023,05-Apr-2023 07:16:52.685,-35.19842230825914,-5.8437701487536735,7.314632892608643,6.0,35.21553579074629,273.4032287597656,-0.89,3.49,9.83,0.06,12.94,-0.1,0.11,-0.34,0.02,14.9,7.45,14.7,23.53,48,29.17,21.66,1007.71,14.5,650.5,1,261.06,90.8,204.77,9791,0,84,-,19.61,17.65,960,23.53,1.97,0.96,16.02,25.1,-5.47,0.78,0,-,1.46,6,35.22,273.4,-5.84,-35.2,28,6.33,-,33,29.13,12.55,7.97,2.63,82.29,35.46,0.76,0.7,69.63,0,30.37,1227.54,2.75,2249,26.33,20,12.94,6.5,-,12.14,8.24,34.29,12.52,1417.22,2136.56,1580.67,555.9,-11.99,14.12,14.2,25
Wed Apr 05 07:16:50 GMT-03:00 2023,05-Apr-2023 07:16:53.686,-35.19847378761385,-5.843762566384131,5.478419780731201,6.0,35.10376779756359,276.4470520019531,0.74,3.16,9.6,0.03,13.33,-0.05,0.17,-0.26,0.05,14.9,7.45,14.7,23.53,48,29.17,21.66,1007.76,14.5,650.1,1,261.06,90.8,204.77,9791,0,84,-,23.53,22.75,960,23.53,1.97,0.96,16.02,25.1,-3.91,-0.78,0,-,1.46,6,35.1,276.45,-5.84,-35.2,27,6.33,-,33,29.13,12.55,7.97,2.63,82.29,35.46,0.09,0.71,69.65,0,30.35,1227.54,3.53,2249,19.72,20,14.12,17,-,12.14,8.24,34.29,12.52,1417.22,2137.57,1581.67,555.9,-11.99,13.32,13.7,25
Wed Apr 05 07:16:51 GMT-03:00 2023,05-Apr-2023 07:16:54.686,-35.19850552403376,-5.843750776702577,3.415940523147583,6.0,34.996288757371154,292.80072021484375,1.47,5.57,8.35,0.03,13.33,0.13,0.22,0.01,0.12,14.9,7.45,14.7,23.53,48,29.15,21.65,1007.75,14.5,649.4,1,260.87,164.81,211.18,9791,0,84,-,33.73,22.75,894,23.53,1.97,1.25,20.77,25.88,-3.12,2.34,0,-,1.46,6,35,292.8,-5.84,-35.2,28,8.72,-,33,16.05,12.55,7.97,3.41,45.33,35.46,0.75,0.71,69.66,0,30.34,1227.54,3.53,2251,12.3,11,14.9,0.5,-,12.14,8.24,34.29,12.52,1417.22,2138.55,1582.65,555.9,-11.1,14.06,14.1,25
Wed Apr 05 07:16:52 GMT-03:00 2023,05-Apr-2023 07:16:55.686,-35.19853355134922,-5.843742587069792,2.630995035171509,6.0,35.01682591727213,319.62158203125,0.87,5.71,7.84,-0.01,14.12,-0.07,0.18,-0.06,-0.05,14.9,7.84,14.7,23.53,48,29.13,21.64,1007.74,14.5,649.4,1,260.87,-,211.18,9791,0,84,-,51.37,29.02,930,23.53,1.98,1.55,25.83,25.88,-3.12,0,0,-,1.46,6,35.02,319.62,-5.84,-35.2,30,3.3,-,33,7.1,12.55,7.97,4.24,20.05,35.46,0.75,0.71,69.67,0,30.33,1227.54,4.31,2252,9.47,9,16.86,-5.5,-,12.14,8.24,34.28,12.52,1417.22,2139.56,1583.67,555.9,-9.96,14.06,14.1,26
Wed Apr 05 07:16:53 GMT-03:00 2023,05-Apr-2023 07:16:56.685,-35.198542980157555,-5.8437204131170395,2.408940076828003,6.0,35.271682688250145,348.3706359863281,0.74,5,8.43,-0,14.12,0.08,0.05,-0.02,0.1,14.9,7.45,14.7,23.53,48,29.13,21.64,1007.71,14.5,648.5,1,260.87,-,204.78,9791,0,84,-,51.37,30.59,930,23.53,1.98,1.71,28.57,25.1,-1.56,0,-2.34,-,1.46,6,35.27,348.37,-5.84,-35.2,30,3.3,-,33,5.25,12.55,7.97,4.69,14.83,35.46,0.81,0.7,69.69,0,30.31,1227.54,4.71,2253,8.67,9,16.86,-5.5,-,12.13,8.24,34.27,12.52,1417.22,2140.56,1584.66,555.9,-9.67,14.06,14.3,28
Wed Apr 05 07:16:54 GMT-03:00 2023,05-Apr-2023 07:16:57.687,-35.19853463121699,-5.843694365459287,2.379564046859741,6.0,35.343801389774306,14.752989768981934,1.97,6.74,9.08,0.19,18.04,0.16,0.17,0,0.18,23.53,13.33,14.7,23.53,48,29.11,21.63,1007.76,14.5,647.6,1,260.87,-,204.78,9791,0,84,0.79,39.22,46.27,915.5,23.53,1.98,1.71,28.57,25.1,-2.34,0,0.78,-,1.46,6,35.34,14.75,-5.84,-35.2,32,1.33,1.06,34,5.25,12.55,7.97,4.69,14.83,35.46,0.09,0.7,69.7,0,30.3,1227.98,8.24,2253,8.57,10,14.51,5,8.21,12.13,8.24,34.27,12.52,1417.22,2141.55,1585.65,555.9,-9.67,14.12,14.1,28
Wed Apr 05 07:16:55 GMT-03:00 2023,05-Apr-2023 07:16:58.688,-35.19852286024104,-5.843662803539545,2.303607225418091,6.0,35.22796058948889,41.183162689208984,2.33,6.69,8.9,0.16,18.04,0.05,0.13,0.13,-0.04,23.53,13.33,14.7,23.53,48,29.1,21.62,1007.73,14.5,647.6,1,260.87,-,198.38,9791,0,84,0.79,54.12,46.27,1806,23.53,1.98,4.83,80.52,24.31,-0.78,1.56,0.78,-,1.47,6,35.23,41.18,-5.84,-35.2,33,1.43,1.06,33,2.07,12.55,7.97,13.22,5.85,35.46,0.67,0.7,69.71,0,30.29,1227.61,8.24,2255,8.29,10,20,21.5,8.21,12.12,8.25,34.25,12.53,1417.23,2142.44,1586.54,555.9,-0.61,14.06,14.7,44
Wed Apr 05 07:16:56 GMT-03:00 2023,05-Apr-2023 07:16:59.697,-35.19849141270087,-5.8436489094978485,3.0474531650543213,6.0,33.73074573779199,70.99425506591797,0.91,7.08,8.11,0.1,19.61,-0.03,0.11,0.12,-0.14,28.63,14.51,14.7,23.53,48,29.08,21.62,1007.73,14.5,646.7,1,260.87,-,195.18,9791,0,84,5.89,60,46.27,1988.5,23.53,1.98,5.43,90.51,23.92,-0.78,-1.56,0.78,-,1.47,6,33.73,70.99,-5.84,-35.2,33,4.03,7.9,34,1.84,12.55,7.97,14.86,5.2,35.46,0.67,0.7,69.73,0,30.27,1228.34,9.8,2256,10.97,15,20,21.5,28.3,12.12,8.25,34.23,12.53,1417.23,2143.59,1587.69,555.9,-6.61,14.06,14.7,47
