GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 23 07:11:33 GMT-03:00 2023,23-Mar-2023 07:11:36.363,-35.2033202026967,-5.842172029170866,5.993340015411377,4.0,34.853739396674996,152.4700469970703,-0.24,6.96,7.85,0.08,22.35,0.05,0,0.13,-0.03,30.2,15.29,13.7,35.69,93,32,22.82,1009.16,14.5,670.3,0.93,266.15,837.6,321.08,9319,0,84,7.61,52.16,55.69,1908.5,35.69,1.84,6.33,105.56,39.22,1.56,0,0,-,1.36,4,34.85,152.47,-5.84,-35.2,21,2.42,10.2,36,3.16,12.6,7.94,17.33,8.92,35.58,0.79,0.12,67.63,0,32.37,1225.3,11.76,2069,21.58,24,20.78,21,38.07,12.18,8.21,34.42,11.65,1302.12,1920.09,1372.69,547.4,-4.95,14.12,14.6,42
Thu Mar 23 07:11:34 GMT-03:00 2023,23-Mar-2023 07:11:37.363,-35.20329116727285,-5.842227806999772,6.805509090423584,4.0,35.00771862763161,152.3243865966797,-0.4,6.26,7.63,0.01,22.35,0.01,-0.03,0.06,-0.02,30.2,15.29,13.7,35.69,93,32,22.82,1009.17,14.5,670.3,0.93,266.15,837.6,321.08,9319,0,84,7.61,70.59,55.69,1908.5,35.69,1.84,6.33,105.56,39.22,1.56,2.34,-2.34,-,1.36,4,35.01,152.32,-5.84,-35.2,24,2.42,10.2,35,3.16,12.6,7.94,17.33,8.92,35.58,0.7,0.82,67.65,0,32.35,1225.3,11.76,2069,24.5,24,22.75,17,38.07,12.18,8.21,34.42,11.65,1302.12,1921.06,1373.66,547.4,-4.95,14.12,14.6,42
Thu Mar 23 07:11:35 GMT-03:00 2023,23-Mar-2023 07:11:38.362,-35.203258733032946,-5.842289108020174,7.714785575866699,4.0,35.060578933630616,151.96575927734375,0.17,6.88,7.27,0.03,24.31,-0.02,-0.01,0.12,-0.12,33.33,17.25,14.7,35.69,93,32,22.83,1009.12,14.5,653.5,1,267.36,870.39,321.07,9319,0,83,10.71,74.51,63.14,2133.5,35.69,1.84,7.9,131.63,39.22,2.34,-0.78,-2.34,-,1.37,4,35.06,151.97,-5.84,-35.2,27,2.23,14.36,35,3.04,12.6,7.94,21.61,8.58,35.58,0.7,0.82,67.67,0,32.33,1227.88,14.51,2071,27.77,30,22.75,18.5,47.92,12.18,8.21,34.4,11.65,1302.12,1922.05,1374.65,547.4,-3.58,14.12,14.6,50
Thu Mar 23 07:11:36 GMT-03:00 2023,23-Mar-2023 07:11:39.363,-35.203223102397516,-5.8423564455210135,8.64889144897461,4.0,35.502903733076025,151.7351837158203,-0.46,7.21,7.17,0.05,26.27,-0.03,0.02,0.13,-0.13,32.55,16.86,14.7,35.69,93,32,22.83,1009.05,14.5,653.9,1,268.33,751.73,317.86,9319,0,83,10.71,74.51,66.27,2133.5,35.69,1.85,8.53,142.1,38.82,2.34,-0.78,0.78,-,1.37,4,35.5,151.74,-5.84,-35.2,27,2.23,14.36,35,3.52,12.6,7.94,23.33,9.94,35.58,0.09,0.75,67.68,0,32.32,1227.88,16.47,2072,31.14,30,25.49,18.5,47.92,12.17,8.22,34.38,11.67,1302.14,1923.07,1375.67,547.4,-3.95,14.1,14.6,55
Thu Mar 23 07:11:37 GMT-03:00 2023,23-Mar-2023 07:11:40.362,-35.203182557318065,-5.842431689168557,9.688864707946777,4.0,35.67239071379789,151.97108459472656,0.01,6.63,7.58,0.03,24.71,0.03,0.03,0.13,-0.04,32.55,16.47,14.7,35.69,93,32,22.84,1009,14.5,653.9,1,268.33,751.73,317.86,9319,0,83,15.09,71.76,63.92,2390.5,35.69,1.85,8.53,142.1,38.82,2.34,0.78,0,-,1.37,4,35.67,151.97,-5.84,-35.2,26,3.86,20.23,34,3.52,12.6,7.94,23.33,9.94,35.58,0.62,0.73,67.7,0,32.3,1228.45,14.9,2072,34.88,35,25.1,19.5,60.27,12.17,8.22,34.38,11.67,1302.14,1924,1376.6,547.4,-3.95,14.08,14.7,55
Thu Mar 23 07:11:38 GMT-03:00 2023,23-Mar-2023 07:11:41.361,-35.203139331735166,-5.842514332242722,10.48289680480957,4.0,35.71903544703658,151.6997833251953,0.21,6.59,7.61,0.03,24.71,0.02,0.01,0.11,-0.04,32.55,16.47,14.7,35.69,93,32.01,22.85,1008.93,14.5,653.9,1,268.91,561.49,317.86,9319,0,83,11.79,75.69,63.92,2039.5,35.69,1.85,7.43,123.83,38.82,2.34,-3.91,0,-,1.37,4,35.72,151.7,-5.84,-35.2,26,2.26,15.81,34,4.71,12.6,7.94,20.33,13.31,35.58,0.62,0.73,67.72,0,32.28,1229.79,14.9,2074,37.74,40,25.1,19.5,55.19,12.16,8.22,34.36,11.69,1302.16,1925.09,1377.7,547.4,-6.32,14.08,14.7,55
Thu Mar 23 07:11:39 GMT-03:00 2023,23-Mar-2023 07:11:42.361,-35.20309036916549,-5.8426025106190504,11.264236450195312,4.0,35.91918661171935,151.8116455078125,-0.1,6.5,7.98,0.06,25.49,-0.01,0.06,0.08,-0.08,32.94,16.86,14.7,35.69,93,32.01,22.85,1008.91,14.5,671.1,1,268.91,561.49,317.86,9319,0,83,11.79,75.69,64.71,2039.5,35.69,1.85,7.43,123.83,38.82,2.34,-3.91,-1.56,-,1.37,4,35.92,151.81,-5.84,-35.2,24,2.26,15.81,34,4.71,12.6,7.94,20.33,13.31,35.58,0.12,0.7,67.73,0,32.27,1229.79,15.29,2075,40.55,40,24.71,18.5,55.19,12.16,8.22,34.36,11.69,1302.16,1926.05,1378.66,547.4,-6.32,14.04,14.6,55
Thu Mar 23 07:11:40 GMT-03:00 2023,23-Mar-2023 07:11:43.362,-35.20303960715072,-5.842697220702806,11.888496398925781,4.0,36.35738596500007,152.5049285888672,0.55,6.5,7.87,0.05,23.53,0,0.06,0.09,-0.07,31.76,16.08,14.7,35.69,93,32.02,22.87,1008.82,14.5,678.2,1,269.34,483.08,317.86,9319,0,83,10.98,69.41,61.18,2210,35.69,1.86,7.31,121.76,38.82,2.34,-4.69,-0.78,-,1.37,4,36.36,152.5,-5.84,-35.2,24,2.45,14.73,34,5.48,12.6,7.94,19.99,15.47,35.58,0.09,0.69,67.75,0,32.25,1233.47,13.73,2075,42.8,43,23.92,20,47.45,12.16,8.23,34.34,11.71,1302.18,1927.09,1379.69,547.4,-5.08,14.08,14.6,57
Thu Mar 23 07:11:41 GMT-03:00 2023,23-Mar-2023 07:11:44.363,-35.202988495277914,-5.842793967178433,12.456182479858398,6.0,36.65882411671988,153.16229248046875,0.42,6.48,7.98,0.06,23.53,0,0,0.1,-0.08,31.76,16.08,14.7,35.69,93,32.04,22.89,1008.76,14.5,678.2,1,269.71,455.67,314.65,9319,0,84,7.57,73.73,61.18,2172.5,35.69,1.86,7.41,123.47,38.43,2.34,0.78,-2.34,-,1.38,6,36.66,153.16,-5.84,-35.2,22,0.16,10.15,34,5.8,12.6,7.94,20.27,16.4,35.58,0.74,0.69,67.77,0,32.23,1234.89,13.73,2076,44.84,45,24.31,19.5,33.28,12.15,8.23,34.33,11.71,1302.18,1927.93,1380.53,547.4,-5.68,14.04,14.6,58
Thu Mar 23 07:11:42 GMT-03:00 2023,23-Mar-2023 07:11:45.363,-35.20293661297179,-5.842894826740748,12.939067840576172,6.0,37.332410072941094,153.1118927001953,-0.56,6.36,8.04,0.05,25.88,0,0,0.06,-0.03,30.2,16.08,14.7,35.69,93,32.04,22.89,1008.69,14.5,687,1,269.71,455.67,314.65,9319,0,84,7.57,73.73,61.18,2172.5,35.69,1.86,7.41,123.47,38.43,2.34,0.78,-2.34,-,1.38,6,37.33,153.11,-5.84,-35.2,23,0.16,10.15,34,5.8,12.6,7.94,20.27,16.4,35.58,0.74,0.69,67.78,0,32.22,1234.89,16.08,2076,46.58,45,24.31,19.5,33.28,12.15,8.23,34.33,11.74,1302.21,1929.09,1381.69,547.4,-5.68,14.04,14.1,58
Thu Mar 23 07:11:43 GMT-03:00 2023,23-Mar-2023 07:11:46.362,-35.20288157065437,-5.8430039020939395,13.223968505859375,6.0,37.81396032617702,152.55691528320312,-0.72,5.99,7.64,0,25.88,-0.05,-0.05,0.02,-0.08,30.2,15.69,14.7,35.69,93,32.05,22.91,1008.63,14.5,687,1,269.95,390.74,311.43,9319,0,84,7.63,69.8,63.14,2055,35.69,1.86,6.65,110.8,38.04,2.34,0.78,0,-,1.38,6,37.81,152.56,-5.84,-35.2,26,0.39,10.23,34,6.77,12.6,7.94,18.19,19.12,35.58,0.74,0.68,67.8,0,32.2,1236.38,16.08,2078,47.61,48,22.75,19.5,35.43,12.15,8.23,34.32,11.74,1302.21,1929.99,1382.6,547.4,-6.45,14.08,14.6,57
Thu Mar 23 07:11:44 GMT-03:00 2023,23-Mar-2023 07:11:47.362,-35.2028236698328,-5.843112322220794,13.441038131713867,4.0,38.34707373413993,151.29759216308594,-1.59,5.85,7.54,-0.01,20.78,0,-0.13,0.03,-0.03,26.27,13.73,14.7,35.69,93,32.07,22.93,1008.58,14.5,693,1,269.96,271.67,311.43,9319,0,84,7.63,61.57,51.76,1745.5,35.69,1.87,4.93,82.17,38.04,1.56,-1.56,-2.34,-,1.38,4,38.35,151.3,-5.84,-35.2,27,0.39,10.23,34,9.74,12.6,7.94,13.49,27.5,35.58,0.61,0.67,67.82,0,32.18,1233.54,10.98,2080,48.39,48,20,19.5,35.43,12.15,8.23,34.31,11.76,1302.24,1931.1,1383.7,547.4,-8.19,14.06,14.1,53
Thu Mar 23 07:11:45 GMT-03:00 2023,23-Mar-2023 07:11:48.361,-35.20276150896488,-5.843220354859832,13.431273460388184,4.0,39.08665201566167,146.83920288085938,-2.3,5.66,7.81,0.02,20.78,0,-0.19,0.01,-0.03,29.41,15.29,14.7,35.69,93,32.09,22.95,1008.53,14.5,693,1,269.94,261.6,311.43,9319,0,84,7.63,67.84,59.61,1589.5,35.69,1.87,4.75,79.12,38.04,1.56,-1.56,-2.34,-,1.38,4,39.09,146.84,-5.84,-35.2,25,0.35,10.23,34,10.11,12.6,7.94,12.99,28.56,35.58,0.61,0.67,67.83,0,32.17,1233.54,10.98,2081,48.35,48,20,19.5,35.43,12.14,8.23,34.31,11.76,1302.24,1932.02,1384.62,547.4,-7.34,14.06,14.1,52
Thu Mar 23 07:11:46 GMT-03:00 2023,23-Mar-2023 07:11:49.363,-35.20268685665001,-5.843316012731124,13.422795295715332,4.0,39.52694930442902,138.01913452148438,-3.28,5.61,7.32,0.01,20.78,0.05,-0.29,0.03,0,29.41,15.29,14.7,35.69,93,32.09,22.95,1008.49,14.5,694.1,1,269.94,261.6,311.43,9319,0,84,7.63,67.84,59.61,1589.5,35.69,1.87,4.75,79.12,38.04,1.56,-0.78,-2.34,-,1.38,4,39.53,138.02,-5.84,-35.2,27,0.35,10.23,34,10.11,12.6,7.94,12.99,28.56,35.58,0.38,0.65,67.85,0,32.15,1233.54,10.98,2081,48.32,48,20,18.5,35.43,12.14,8.23,34.31,11.79,1302.26,1933.08,1385.69,547.4,-7.34,14.08,14.6,52
Thu Mar 23 07:11:47 GMT-03:00 2023,23-Mar-2023 07:11:50.361,-35.202594137600165,-5.843399439419347,13.632614135742188,4.0,39.937651149228884,125.33708953857422,-3.04,5.81,7.74,0.04,20,0.03,-0.31,0.07,-0.07,29.02,14.9,14.7,35.69,93,32.11,22.97,1008.48,14.5,694.1,1,269.92,262.2,314.64,9319,0,84,2.65,66.27,54.51,1612.5,35.69,1.87,4.76,79.31,38.43,1.56,0,-2.34,-,1.39,4,39.94,125.34,-5.84,-35.2,30,0.08,3.55,34,10.09,12.6,7.94,13.02,28.5,35.58,0.38,0.65,67.87,0,32.13,1234.85,10.2,2083,49.08,49,20.39,19.5,15.67,12.14,8.24,34.3,11.79,1302.26,1934.11,1386.71,547.4,-6.62,14.08,14.6,52
Thu Mar 23 07:11:48 GMT-03:00 2023,23-Mar-2023 07:11:51.361,-35.202490630352365,-5.843472083251914,13.882538795471191,4.0,39.95421030575081,112.18594360351562,-2.3,6.11,7.99,0.06,20.78,0.05,-0.26,0.06,-0.02,30.98,16.08,14.7,35.69,93,32.11,22.97,1008.42,14.5,693.9,1,269.98,299.66,317.85,9319,0,84,2.65,66.27,56.86,1694.5,35.69,1.87,5.55,92.52,38.82,1.56,0,2.34,-,1.39,4,39.95,112.19,-5.84,-35.2,30,0.08,3.55,34,8.83,12.6,7.94,15.19,24.93,35.58,0.17,0.64,67.88,0,32.12,1234.85,10.98,2084,49.98,49,20.39,19.5,15.67,12.14,8.24,34.29,11.82,1302.29,1935.07,1387.67,547.4,-5.44,14.08,14.6,54
Thu Mar 23 07:11:49 GMT-03:00 2023,23-Mar-2023 07:11:52.362,-35.20236078391928,-5.843500288937717,14.081008911132812,4.0,40.016069362151896,100.6412582397461,-1.04,5.92,7.62,-0,22.35,0.03,-0.03,0.07,0,32.16,16.47,14.7,35.69,93,32.13,22.99,1008.45,14.5,693.5,1,269.98,299.66,317.85,9319,0,84,4.09,71.37,59.61,1694.5,35.69,1.87,5.55,92.52,38.82,1.56,-0.78,-2.34,-,1.39,4,40.02,100.64,-5.84,-35.2,28,0.02,5.49,34,8.83,12.6,7.94,15.19,24.93,35.58,0.7,0.64,67.9,0,32.1,1236.18,12.55,2084,50.69,50,21.96,18,23.08,12.14,8.24,34.29,11.82,1302.29,1935.9,1388.5,547.4,-5.44,14.06,14.1,54
Thu Mar 23 07:11:50 GMT-03:00 2023,23-Mar-2023 07:11:53.361,-35.202228722121184,-5.843518190957405,14.574254989624023,4.0,39.91448294108459,95.64094543457031,0.52,6.39,7.63,0.02,22.35,-0.03,0.02,0.02,-0.05,32.16,16.47,14.7,35.69,93,32.15,23.01,1008.39,14.5,693.5,1,270.17,365.01,317.85,9319,0,84,12.44,70.2,59.61,2102,35.69,1.88,6.9,115,38.82,1.56,0,-2.34,-,1.39,4,39.91,95.64,-5.84,-35.2,29,1.53,16.69,34,7.25,12.6,7.94,18.88,20.47,35.58,0.7,0.64,67.92,0,32.08,1237.67,12.55,2086,52.47,54,21.96,18,56.53,12.14,8.24,34.28,11.85,1302.32,1937.09,1389.69,547.4,-3.79,14.06,14.1,59
Thu Mar 23 07:11:51 GMT-03:00 2023,23-Mar-2023 07:11:54.361,-35.202091814268655,-5.8435314467201245,15.202841758728027,4.0,39.68409239834316,95.38890075683594,-0.08,5.9,7.83,0.01,21.96,-0.03,0.02,0.02,-0.05,28.24,14.51,14.7,35.69,93,32.15,23.01,1008.45,14.5,694.4,1,270.18,274.96,317.85,9319,0,84,12.44,70.2,55.69,1881.5,35.69,1.88,5.61,93.56,38.82,2.34,0,-1.56,-,1.39,4,39.68,95.39,-5.84,-35.2,30,1.53,16.69,33,9.62,12.6,7.94,15.36,27.17,35.58,0.35,0.63,67.93,0,32.07,1237.67,12.94,2087,54.73,54,23.92,20,56.53,12.13,8.24,34.28,11.85,1302.32,1938.09,1390.69,547.4,-7.5,14.08,14.6,56
Thu Mar 23 07:11:52 GMT-03:00 2023,23-Mar-2023 07:11:55.362,-35.201948659931645,-5.8435446954625565,15.960809707641602,4.0,39.36621521283964,95.474609375,-0.13,5.89,7.87,0.01,19.61,0.04,0.1,0.06,0.01,26.27,13.33,14.7,35.69,93,32.21,23.07,1008.48,14.5,694.4,1,270.05,205.37,317.85,9319,0,84,16.48,57.25,48.63,1757,35.69,1.88,4.43,73.76,38.82,1.56,-1.56,-3.12,-,1.4,4,39.37,95.47,-5.84,-35.2,28,1.54,22.1,33,12.88,12.6,7.94,12.11,36.38,35.58,0.52,0.62,67.95,0,32.05,1244.19,9.8,2088,57.46,59,20.39,20,83.63,12.13,8.24,34.28,11.88,1302.35,1939.09,1391.69,547.4,-8.33,14.12,14.6,52
Thu Mar 23 07:11:53 GMT-03:00 2023,23-Mar-2023 07:11:56.362,-35.2017997288031,-5.84355809796676,16.534154891967773,4.0,38.930656040859326,95.21712493896484,-0.11,5.57,7.65,-0.03,18.82,0,0.02,0.03,-0.01,26.67,13.73,14.7,35.69,93,32.21,23.07,1008.47,14.5,694.4,1,270.05,205.37,317.85,9319,0,84,16.48,57.25,47.45,1757,35.69,1.88,4.43,73.76,38.82,1.56,-0.78,0,-,1.4,4,38.93,95.22,-5.84,-35.2,28,1.54,22.1,33,12.88,12.6,7.94,12.11,36.38,35.58,0.35,0.62,67.96,0,32.04,1244.19,9.02,2089,59.52,59,19.22,20,83.63,12.13,8.24,34.28,11.9,1302.37,1939.88,1392.48,547.4,-8.33,14.04,14.6,52
Thu Mar 23 07:11:54 GMT-03:00 2023,23-Mar-2023 07:11:57.363,-35.2016463612865,-5.843571638661559,17.046178817749023,4.0,38.46413800262961,95.5131607055664,-0.35,5.96,7.7,0,18.82,0,0,0.01,0,26.67,13.73,14.7,35.69,93,32.24,23.1,1008.53,14.5,694.4,1,269.84,161.87,317.85,9319,0,84,16.48,51.37,47.45,1597.5,35.69,1.89,3.61,60.18,38.82,1.56,-5.47,0,-,1.4,4,38.46,95.51,-5.84,-35.2,29,0.63,22.1,34,16.34,12.6,7.94,9.88,46.16,35.58,0.35,0.62,67.98,0,32.02,1245.88,9.02,2089,61.37,62,19.22,20,83.63,12.14,8.24,34.29,11.91,1302.39,1941.09,1393.69,547.4,-9.11,14.04,14.6,48
Thu Mar 23 07:11:55 GMT-03:00 2023,23-Mar-2023 07:11:58.361,-35.20149009403605,-5.843586530011168,17.440296173095703,4.0,38.000146805547054,95.4640121459961,0.41,5.54,7.78,-0.02,16.08,0.03,0.03,0.02,0.04,22.35,11.37,14.7,35.69,93,32.24,23.1,1008.61,14.5,695.2,1,269.84,161.87,317.85,9319,0,84,16.48,51.37,35.69,1597.5,35.69,1.89,3.61,60.18,38.82,1.56,-5.47,-3.12,-,1.4,4,38,95.46,-5.84,-35.2,30,0.63,22.1,34,16.34,12.6,7.94,9.88,46.16,35.58,0.09,0.61,68,0,32,1245.88,6.67,2091,62.79,62,17.25,21,83.63,12.14,8.24,34.29,11.93,1302.4,1942.07,1394.67,547.4,-9.11,14.08,14.1,48
Thu Mar 23 07:11:56 GMT-03:00 2023,23-Mar-2023 07:11:59.362,-35.20132717082206,-5.843601524172656,17.764402389526367,4.0,37.50173588951539,95.41267395019531,0.72,5.32,8.21,0.01,13.33,0.02,0.09,0,0.04,16.47,8.63,14.7,35.69,93,32.28,23.13,1008.62,14.5,694.7,1,269.49,94.79,317.85,9319,0,84,5.12,35.29,18.04,1502.5,35.69,1.89,2.22,37.03,38.82,0,0,-0.78,-,1.4,4,37.5,95.41,-5.84,-35.2,32,0.21,6.86,34,27.9,12.6,7.94,6.08,78.82,35.58,0.82,0.61,68.02,0,31.98,1249.35,3.14,2091,63.95,63,14.51,-1.5,32.52,12.15,8.23,34.32,11.95,1302.42,1943.1,1395.7,547.4,-10.84,14.12,14.1,42
Thu Mar 23 07:11:57 GMT-03:00 2023,23-Mar-2023 07:12:00.362,-35.20116191480382,-5.843618098386968,17.949750900268555,4.0,36.93367821429496,95.76712036132812,0.23,5.43,8.3,0.02,13.33,-0.01,0.02,-0.01,0,16.47,8.63,14.7,35.69,93,32.31,23.17,1008.66,14.5,694.7,1,269.05,52.78,317.85,9319,0,84,6.32,20,18.04,1354,35.69,1.89,1.26,20.95,38.82,-1.56,-4.69,-5.47,-,1.4,4,36.93,95.77,-5.84,-35.2,31,0.05,8.47,34,50.11,12.6,7.94,3.44,141.56,35.58,0.75,0.6,68.03,0,31.97,1252.81,3.14,2092,64.62,64,13.73,-7.5,44.57,12.15,8.23,34.33,11.97,1302.44,1943.81,1396.41,547.4,-12.3,14.12,13.9,35
Thu Mar 23 07:11:58 GMT-03:00 2023,23-Mar-2023 07:12:01.361,-35.2009995885136,-5.843634314154546,17.955251693725586,4.0,36.4320587508052,96.00971984863281,0.12,5.1,8.34,0,13.33,0.06,0.09,0,0.08,14.9,7.45,14.7,35.69,93,32.31,23.17,1008.71,14.5,694.7,1,269.05,52.78,317.85,9320,0,84,6.32,20,16.47,1354,35.69,1.89,1.26,20.95,38.82,-1.56,-4.69,-5.47,-,1.4,4,36.43,96.01,-5.84,-35.2,29,0.05,8.47,34,50.11,12.6,7.94,3.44,141.56,35.58,0.75,0.6,68.05,0,31.95,1250.88,3.14,2094,64.64,64,13.73,-7.5,44.57,12.15,8.23,34.33,11.99,1302.46,1945.1,1397.7,547.4,-12.3,14.12,13.9,35
Thu Mar 23 07:11:59 GMT-03:00 2023,23-Mar-2023 07:12:02.362,-35.200838183769676,-5.843652302455973,17.868288040161133,4.0,36.06457462386537,95.9577407836914,-0.08,5.11,8.94,0.06,13.33,-0.02,0.01,-0.06,0.02,14.9,7.45,29.4,35.69,93,32.35,23.2,1008.78,14.5,693,2,268.61,48.63,317.85,9320,0,84,6.32,18.82,16.47,1322,35.69,1.89,1.18,19.61,38.82,-1.56,0,0,-,1.4,4,36.06,95.96,-5.84,-35.2,29,1.64,8.47,35,54.38,12.6,7.94,3.22,153.63,35.58,0,0,68.07,0,31.93,1249,3.14,2094,64.33,63,13.33,-12,44.57,12.15,8.23,34.33,12,1302.48,1946.09,1398.69,547.4,-12.22,14.08,14.1,30
Thu Mar 23 07:12:00 GMT-03:00 2023,23-Mar-2023 07:12:03.361,-35.20068097171518,-5.843668361713137,17.439857482910156,4.0,35.58471934251686,95.89723205566406,-0.05,3.6,8.92,-0.01,13.33,0,0.02,-0.2,0.11,14.9,7.45,29.4,35.69,93,32.38,23.23,1008.89,14.5,693,2,268.19,55.7,317.85,9320,0,85,-,17.65,15.69,1464.5,35.69,1.89,1.33,22.11,38.82,-1.56,0,0,-,1.4,4,35.58,95.9,-5.84,-35.2,29,2.78,-,35,47.49,12.6,7.94,3.63,134.15,35.58,0,0,68.08,0,31.92,1245.31,3.14,2095,62.78,60,14.51,-4.5,-,12.15,8.23,34.34,12.02,1302.49,1947.1,1399.7,547.4,-11.85,14.14,14.1,27
Thu Mar 23 07:12:01 GMT-03:00 2023,23-Mar-2023 07:12:04.361,-35.200533741823946,-5.843683583568347,16.22735595703125,4.0,35.02611124835843,95.5523681640625,-0,3.46,9.24,0.01,13.73,0,0,-0.22,0.11,14.9,7.45,29.4,35.69,93,32.38,23.23,1009.08,14.5,691.7,2,267.78,63.96,317.85,9320,0,85,-,17.65,13.33,1885,35.69,1.89,1.45,24.18,38.82,-0.78,0,0,-,1.4,4,35.03,95.55,-5.84,-35.2,30,2.78,-,35,41.35,12.6,7.94,3.97,116.82,35.58,0,0,68.1,0,31.9,1245.31,3.92,2097,58.42,60,14.51,-4.5,-,12.16,8.23,34.34,12.04,1302.51,1948,1400.6,547.4,-11.89,14.14,14.6,24
Thu Mar 23 07:12:02 GMT-03:00 2023,23-Mar-2023 07:12:05.362,-35.20039443947404,-5.843695472727656,15.077348709106445,8.0,34.884401126985196,95.30175018310547,-0.59,3.18,10.1,0.09,13.73,0.11,0.01,-0.26,0.25,14.9,7.45,29.4,35.69,93,32.4,23.25,1009.15,14.5,691.7,2,267.78,63.96,317.85,9320,0,85,-,17.25,13.33,1885,35.69,1.89,1.45,24.18,38.82,-0.78,0,0,-,1.4,8,34.88,95.3,-5.84,-35.2,26,8.42,-,36,41.35,12.6,7.94,3.97,116.82,35.58,0,0,68.11,0,31.89,1243.61,3.92,2097,54.28,50,14.12,-7,-,12.16,8.23,34.34,12.04,1302.51,1948.99,1401.59,547.4,-11.89,14.1,14.1,24
Thu Mar 23 07:12:03 GMT-03:00 2023,23-Mar-2023 07:12:06.360,-35.200290953165656,-5.843702509347105,12.146140098571777,8.0,34.241824931448924,95.61302947998047,-0.31,3.02,9.77,0.05,13.73,0.07,0.01,-0.27,0.21,14.9,7.45,29.4,35.69,93,32.4,23.26,1009.28,14.5,689.1,2,267.39,72.31,321.07,9320,0,84,-,19.61,16.47,1448.5,35.69,1.89,1.37,22.78,39.22,-0.78,0,0,-,1.4,8,34.24,95.61,-5.84,-35.2,30,8.73,-,36,36.58,12.6,7.94,3.74,103.33,35.58,0,0,68.13,0,31.87,1243.61,3.92,2099,43.73,35,13.33,-11.5,-,12.16,8.23,34.34,12.04,1302.51,1950.09,1402.69,547.4,-12.58,14.1,14.1,22
Thu Mar 23 07:12:04 GMT-03:00 2023,23-Mar-2023 07:12:07.364,-35.200205799757924,-5.84370801625613,9.378684043884277,6.0,33.77297781391366,95.8861312866211,-0.38,2.8,9.9,0.06,12.55,0.05,-0.02,-0.27,0.19,14.9,7.45,29.4,35.69,93,32.4,23.26,1009.41,14.5,687.2,2,267,68.77,324.28,9320,0,84,-,19.61,16.47,1448.5,35.69,1.89,0.91,15.17,39.61,-0.78,0,0,-,1.4,6,33.77,95.89,-5.84,-35.2,25,8.73,-,36,38.46,12.6,7.94,2.49,108.65,35.58,0,0,68.15,0,31.85,1243.61,2.35,2100,33.76,35,13.33,-11.5,-,12.16,8.22,34.35,12.07,1302.55,1951.07,1403.68,547.4,-12.84,14.22,14.7,19
