GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 31 07:15:43 GMT-03:00 2023,31-Mar-2023 07:15:44.425,-35.21298292665855,-5.819621712154353,0.18309980630874634,6.0,34.470386703766074,200.0005340576172,-0.03,5.35,8.05,0,13.33,0,-0.01,0.03,0,14.9,7.45,14.7,19.61,78,23.62,14.78,1009.84,14.5,651.7,1,287.72,-,320.72,9629,0,90,-,38.43,32.16,822,19.61,1.7,1.22,20.28,39.22,-4.69,-2.34,0.78,-,1.26,6,34.47,200,-5.82,-35.21,28,0.05,-,41,0,12.58,7.95,3.33,0,35.54,0.12,0.8,59.15,0,40.85,1387.66,3.53,2129,0.66,0,14.12,5,-,10.99,9.1,31.04,7.59,1374.83,2039.26,1298.74,740.53,-10.17,13.86,14.1,28
Fri Mar 31 07:15:44 GMT-03:00 2023,31-Mar-2023 07:15:45.425,-35.21298176723485,-5.819629547955328,0.797219455242157,4.0,34.45016712527101,199.9898681640625,-0.27,4.86,8.6,0.03,13.73,0,-0.04,-0.03,0.03,14.9,7.45,14.7,19.61,78,23.59,14.77,1009.8,14.5,651.7,1,287.72,-,320.72,9629,0,90,0.5,42.75,32.16,767.5,19.61,1.7,1.39,23.15,39.22,-4.69,-1.56,-2.34,-,1.26,4,34.45,199.99,-5.82,-35.21,28,0.13,0.67,42,0,12.58,7.95,3.8,0,35.54,0.85,0.82,59.12,0,40.88,1388.06,3.92,2131,2.87,3,14.12,0,6.26,10.99,9.1,31.04,7.59,1374.83,2040.29,1299.41,740.88,-9.96,14.04,14.1,29
Fri Mar 31 07:15:45 GMT-03:00 2023,31-Mar-2023 07:15:46.426,-35.2129863896896,-5.819640485977584,0.8689455389976501,4.0,34.49766361847469,199.97706604003906,-0.18,4.73,8.58,0.02,13.73,0,-0.02,-0.03,0.04,14.9,7.45,14.7,19.61,78,23.57,14.76,1009.84,14.5,649,1,287.72,-,320.72,9629,0,90,0.5,40,30.98,785,19.61,1.7,1.4,23.33,39.22,-4.69,-4.69,-5.47,-,1.26,4,34.5,199.98,-5.82,-35.21,30,1.13,0.67,42,2.14,12.58,7.95,3.83,6.05,35.54,0.75,0.83,59.09,0,40.91,1387.93,3.53,2132,3.13,2,14.12,2,6.26,10.98,9.11,31.02,7.59,1374.83,2041.27,1300.4,740.88,-9.58,14.06,14.1,30
Fri Mar 31 07:15:46 GMT-03:00 2023,31-Mar-2023 07:15:47.426,-35.212988492639084,-5.819643716352106,0.3762653172016144,4.0,34.52265556775711,199.98448181152344,-0.12,5.27,8.16,0.01,13.33,-0.01,-0.01,0,0,14.9,7.45,14.7,19.61,78,23.57,14.75,1009.82,14.5,649,1,287.72,-,323.93,9629,0,90,0.5,40,29.8,806.5,19.61,1.7,1.06,17.73,39.61,-4.69,-4.69,-5.47,-,1.26,4,34.52,199.98,-5.82,-35.21,30,1.35,0.67,42,1.88,12.58,7.95,2.91,5.31,35.54,0.75,0.83,59.07,0,40.93,1387.93,3.53,2133,1.35,0,14.12,2,6.26,10.98,9.11,31,7.59,1374.83,2042.18,1301.1,741.08,-10.84,14.06,14.1,28
Fri Mar 31 07:15:47 GMT-03:00 2023,31-Mar-2023 07:15:48.428,-35.212988492639084,-5.819643716352106,0.028495555743575096,4.0,34.527524399390835,199.98817443847656,-0.06,5.3,8.2,0.01,12.94,0,-0.01,0.01,0.01,14.9,7.45,14.7,19.61,78,23.57,14.75,1009.81,14.5,647.4,1,287.72,-,323.93,9629,0,90,0.5,27.84,29.8,806.5,19.61,1.7,1.06,17.73,39.61,-5.47,-2.34,-1.56,-,1.26,4,34.53,199.99,-5.82,-35.21,31,1.35,0.67,42,1.88,12.58,7.95,2.91,5.31,35.54,0.05,0.85,59.04,0,40.96,1387.93,2.75,2133,0.1,0,13.33,5,6.26,10.98,9.11,31,7.59,1374.83,2043.26,1301.1,742.17,-10.84,14.04,14.1,28
Fri Mar 31 07:15:48 GMT-03:00 2023,31-Mar-2023 07:15:49.424,-35.212988492639084,-5.819643716352106,0.016978813335299492,6.0,34.55187123589362,199.99404907226562,-0.17,5.19,8.16,0,12.94,0,-0.02,0,0.01,14.9,7.45,14.7,19.61,78,23.57,14.74,1009.82,14.5,647.4,1,287.72,-,323.93,9629,0,90,-,29.02,22.35,788.5,19.61,1.7,1.02,17.06,39.61,-5.47,1.56,1.56,-,1.26,6,34.55,199.99,-5.82,-35.21,28,0.06,-,42,0,12.58,7.95,2.8,0,35.54,0.08,0.83,59.01,0,40.99,1387.93,2.75,2135,0.06,0,13.33,4.5,-,10.97,9.11,31,7.59,1374.83,2044.26,1301.1,743.16,-11.08,14.1,14.3,27
Fri Mar 31 07:15:49 GMT-03:00 2023,31-Mar-2023 07:15:50.425,-35.212988492639084,-5.819643716352106,0.01621202938258648,6.0,34.5594355842558,199.98931884765625,-0.16,5.78,7.84,0.01,12.94,-0.01,-0.01,0.06,-0.03,14.9,7.45,14.7,19.61,78,23.57,14.73,1009.82,14.5,645.5,1,287.72,-,323.93,9629,0,90,-,28.63,22.75,788,19.61,1.7,1,16.69,39.61,-5.47,3.91,3.91,-,1.26,6,34.56,199.99,-5.82,-35.21,29,0.06,-,42,0,12.58,7.95,2.74,0,35.54,0.77,0.82,58.98,0,41.02,1387.93,2.75,2136,0.06,0,13.33,4.5,-,10.97,9.11,31,7.59,1374.83,2045.27,1301.1,744.17,-11.07,14.04,14.1,26
Fri Mar 31 07:15:50 GMT-03:00 2023,31-Mar-2023 07:15:51.425,-35.212988492639084,-5.819643716352106,0.09661915153265,6.0,34.58341414582636,199.92813110351562,-0.14,5.86,7.93,0.02,12.94,0,-0.01,0.06,-0.03,14.9,7.45,14.7,19.61,78,23.57,14.73,1009.83,14.5,645.5,1,287.72,-,323.93,9629,0,90,-,28.63,22.35,788,19.61,1.7,1.01,16.87,39.61,-5.47,3.91,3.91,-,1.26,6,34.58,199.93,-5.82,-35.21,30,0.06,-,42,0,12.58,7.95,2.77,0,35.54,0.77,0.82,58.95,0,41.05,1387.93,2.75,2137,0.35,0,13.33,4.5,-,10.97,9.11,31,7.59,1374.83,2046.24,1301.1,745.14,-11.03,14.04,14.1,25
Fri Mar 31 07:15:51 GMT-03:00 2023,31-Mar-2023 07:15:52.425,-35.212993789165814,-5.8196479392659,0.6104380488395691,4.0,34.55921611987214,199.9350128173828,-0.21,6.34,7.53,0.02,12.94,0,-0.01,0.11,-0.05,14.9,7.45,14.7,19.61,78,23.55,14.72,1009.82,14.5,643.5,1,287.72,-,323.93,9629,0,90,-,32.16,22.35,753,19.61,1.7,1.01,16.87,39.61,-3.12,-2.34,0,-,1.26,4,34.56,199.94,-5.82,-35.21,29,0.8,-,42,0,12.58,7.95,2.77,0,35.54,0.25,0.81,58.92,0,41.08,1388.32,2.75,2137,2.2,3,16.47,15.5,-,10.97,9.11,31,7.59,1374.83,2047.25,1301.79,745.46,-11.03,14.08,14.1,25
Fri Mar 31 07:15:52 GMT-03:00 2023,31-Mar-2023 07:15:53.425,-35.212997653757036,-5.8196549599400695,1.2554157972335815,6.0,34.46813313342971,199.88316345214844,-0.14,6.25,7.38,0,15.29,0,-0.02,0.09,-0.05,23.14,11.76,14.7,19.61,78,23.53,14.72,1009.8,14.5,643.5,1,287.72,-,317.51,9629,0,90,2.42,41.18,32.94,1280,19.61,1.7,2.39,39.9,38.82,-3.12,0.78,0,-,1.26,6,34.47,199.88,-5.82,-35.21,30,2.48,3.25,42,1.25,12.58,7.95,6.55,3.54,35.54,0.83,0.79,58.91,0,41.09,1388.93,5.49,2139,4.52,7,16.08,21,18.08,10.97,9.12,30.98,7.59,1374.83,2048.26,1302.8,745.46,-5.92,14.02,14.1,34
Fri Mar 31 07:15:53 GMT-03:00 2023,31-Mar-2023 07:15:54.425,-35.213005055037414,-5.8196729234404305,2.2879767417907715,6.0,34.4465652580869,199.8436279296875,0.13,6.41,7.19,0,16.86,-0.01,0.01,0.14,-0.11,26.27,13.73,14.7,19.61,78,23.51,14.71,1009.82,14.5,643.5,1,287.72,-,317.51,9629,0,90,2.42,49.02,36.86,1673.5,19.61,1.7,3.75,62.56,38.82,-3.12,-4.69,-6.25,-,1.26,6,34.45,199.84,-5.82,-35.21,27,2.76,3.25,42,1.86,12.58,7.95,10.27,5.27,35.54,0.69,0.78,58.93,0,41.07,1389.95,7.06,2140,8.24,11,18.43,21.5,18.08,10.96,9.12,30.96,7.59,1374.84,2049.26,1303.8,745.46,-6.58,13.94,14.1,39
Fri Mar 31 07:15:54 GMT-03:00 2023,31-Mar-2023 07:15:55.426,-35.21301941609192,-5.819709534016493,4.22715425491333,6.0,34.31157277610856,199.81126403808594,-0.26,6.49,7.21,0.01,20.39,0,0.01,0.11,-0.07,26.27,13.33,14.7,19.61,78,23.51,14.71,1009.83,14.5,639.2,1,287.72,-,317.51,9629,0,90,2.42,49.02,52.94,1673.5,19.61,1.7,3.75,62.56,38.82,-2.34,-4.69,-6.25,-,1.26,6,34.31,199.81,-5.82,-35.21,28,2.76,3.25,42,1.86,12.58,7.95,10.27,5.27,35.54,0.69,0.78,58.95,0,41.05,1389.95,10.59,2140,15.22,11,18.43,21.5,18.08,10.96,9.12,30.96,7.59,1374.84,2050.24,1304.78,745.46,-6.58,13.94,14.1,39
Fri Mar 31 07:15:55 GMT-03:00 2023,31-Mar-2023 07:15:56.426,-35.21303676542492,-5.819757652303994,5.76890230178833,4.0,34.09733874006262,200.48141479492188,0.24,6.38,7.58,0.03,20.39,-0.03,0.01,0.01,-0.03,26.27,13.33,14.7,19.61,78,23.51,14.72,1009.85,14.5,639.2,1,287.72,-,311.09,9629,0,90,2.42,54.9,52.94,1491.5,19.61,1.71,3.54,59.02,38.04,-2.34,-8.59,-6.25,-,1.26,4,34.1,200.48,-5.82,-35.21,27,1.23,3.25,42,3.11,12.58,7.95,9.69,8.77,35.54,0.69,0.78,58.97,0,41.03,1392.42,10.59,2142,20.77,22,17.65,19.5,-,10.96,9.13,30.95,7.59,1374.84,2051.27,1305.81,745.46,-8.79,13.94,14.1,39
Fri Mar 31 07:15:56 GMT-03:00 2023,31-Mar-2023 07:15:57.426,-35.213056759074945,-5.819813524756491,6.3798418045043945,4.0,33.817135659398865,200.6669464111328,-0.15,6.1,7.49,0,17.25,0,-0.07,0.06,-0.02,23.92,12.16,14.7,19.61,78,23.51,14.73,1009.89,14.5,637.5,1,287.99,422.25,311.09,9629,0,90,7.41,52.94,40.39,1439,19.61,1.71,3.51,58.54,38.04,-2.34,-7.81,-7.03,-,1.26,4,33.82,200.67,-5.82,-35.21,26,2.03,9.93,42,6.26,12.58,7.95,9.61,17.69,35.54,0.38,0.79,58.99,0,41.01,1394.4,7.45,2143,22.97,25,17.65,19.5,49.14,10.95,9.13,30.94,7.6,1374.85,2052.24,1306.78,745.46,-8.14,14.04,14.1,40
Fri Mar 31 07:15:57 GMT-03:00 2023,31-Mar-2023 07:15:58.426,-35.21307865157372,-5.8198739012133505,7.408112049102783,4.0,33.78404308794936,200.49383544921875,-0.66,6.59,7.24,0.02,19.22,-0.05,-0.02,0.07,-0.1,25.88,13.33,14.7,19.61,78,23.51,14.73,1009.89,14.5,637.5,1,287.99,422.25,311.09,9629,0,90,7.41,52.94,52.55,1439,19.61,1.71,3.51,58.54,38.04,-2.34,-7.81,-7.03,-,1.26,4,33.78,200.49,-5.82,-35.21,28,2.03,9.93,42,6.26,12.58,7.95,9.61,17.69,35.54,0.09,0.78,59.01,0,40.99,1394.4,9.02,2143,26.67,25,19.22,18.5,49.14,10.95,9.13,30.94,7.6,1374.85,2053.22,1307.76,745.46,-8.14,13.98,14.1,40
Fri Mar 31 07:15:58 GMT-03:00 2023,31-Mar-2023 07:15:59.430,-35.21310365717884,-5.819941662199873,8.243669509887695,6.0,33.62556904763369,200.441650390625,-0.27,6.34,7.67,0.03,19.22,-0.02,0,0.08,-0.07,25.88,13.33,14.7,19.61,78,23.52,14.74,1009.91,14.5,637.5,1,288.36,473.27,307.88,9629,0,89,9.82,66.27,52.55,1515.5,19.61,1.71,4.47,74.55,37.65,-2.34,-10.94,-7.03,-,1.27,6,33.63,200.44,-5.82,-35.21,26,1.32,13.16,42,5.59,12.58,7.95,12.24,15.79,35.54,0.09,0.78,59.03,0,40.97,1395.56,9.02,2145,29.68,31,19.22,18.5,61.85,10.95,9.13,30.93,7.62,1374.86,2054.28,1308.81,745.46,-6.11,13.98,14.1,44
Fri Mar 31 07:15:59 GMT-03:00 2023,31-Mar-2023 07:16:00.428,-35.213132078129576,-5.820015400690886,8.942381858825684,6.0,33.61622189605779,200.39889526367188,0.66,6.49,8.13,0.08,19.22,0.01,0.01,0.07,0,25.88,13.33,14.7,19.61,78,23.52,14.74,1009.92,14.5,638.2,1,288.36,473.27,307.88,9629,0,89,9.82,66.27,52.55,1515.5,19.61,1.71,4.47,74.55,37.65,-2.34,-10.94,-12.5,-,1.27,6,33.62,200.4,-5.82,-35.21,24,1.32,13.16,42,5.59,12.58,7.95,12.24,15.79,35.54,0.67,0.76,59.04,0,40.96,1395.56,9.02,2145,32.19,31,19.61,15,61.85,10.95,9.13,30.93,7.62,1374.86,2055.09,1309.63,745.46,-6.11,14,14.1,44
Fri Mar 31 07:16:00 GMT-03:00 2023,31-Mar-2023 07:16:01.428,-35.2131595745275,-5.820094118178157,9.296996116638184,6.0,33.36361418662493,200.2982635498047,-1.2,6.14,8.3,0.08,18.04,0,0.08,0.07,-0.02,24.71,12.55,14.7,19.61,78,23.54,14.75,1009.93,14.5,638.2,1,288.41,309.95,307.88,9629,0,89,7.3,66.27,46.27,1437,19.61,1.71,3.63,60.55,37.65,-2.34,-10.94,-12.5,-,1.27,6,33.36,200.3,-5.82,-35.21,27,1.53,9.78,42,8.53,12.58,7.95,9.94,24.11,35.54,0.67,0.76,59.07,0,40.93,1397.27,8.63,2147,33.47,35,19.61,15,48.48,10.95,9.14,30.92,7.63,1374.88,2056.26,1310.8,745.46,-8.03,14,14.1,44
Fri Mar 31 07:16:01 GMT-03:00 2023,31-Mar-2023 07:16:02.428,-35.21318979623387,-5.820174854940791,9.670487403869629,6.0,33.30410288187236,200.0931396484375,-1.36,5.82,7.09,-0.04,18.43,0,-0.1,0.12,-0.09,25.88,13.33,14.7,19.61,78,23.54,14.75,1009.89,14.5,639.3,1,288.41,309.95,307.88,9629,0,89,7.3,56.08,47.84,1437,19.61,1.71,3.63,60.55,37.65,-2.34,-8.59,-7.03,-,1.27,6,33.3,200.09,-5.82,-35.21,27,1.53,9.78,41,8.53,12.58,7.95,9.94,24.11,35.54,0.25,0.74,59.09,0,40.91,1397.27,7.84,2148,34.81,35,18.04,16.5,48.48,10.95,9.14,30.92,7.63,1374.88,2057.25,1311.79,745.46,-8.03,14.04,14.5,44
Fri Mar 31 07:16:02 GMT-03:00 2023,31-Mar-2023 07:16:03.427,-35.213217137189275,-5.820262299941312,10.216020584106445,4.0,33.453198836740356,200.0162353515625,-0.31,5.74,7.67,-0,18.43,-0.01,-0.05,0.08,-0.05,25.88,13.33,14.7,19.61,78,23.55,14.77,1009.88,14.5,639.3,1,288.44,308.22,307.88,9629,0,89,3.47,60.39,47.84,1513,19.61,1.72,4.08,67.98,37.65,-2.34,-7.03,-6.25,-,1.27,4,33.45,200.02,-5.82,-35.21,28,1.19,4.66,41,8.58,12.58,7.95,11.16,24.24,35.54,0.23,0.73,59.11,0,40.89,1399.96,7.84,2148,36.78,36,18.82,16.5,21.91,10.94,9.14,30.92,7.64,1374.89,2058.2,1312.74,745.46,-6.86,14.04,14.1,46
Fri Mar 31 07:16:03 GMT-03:00 2023,31-Mar-2023 07:16:04.427,-35.21324797764249,-5.820347934297725,10.339812278747559,6.0,33.483884827713084,200.14743041992188,0.9,5.87,6.97,-0.05,18.43,-0.02,0.03,0,0,25.88,13.33,14.7,19.61,78,23.57,14.78,1009.84,14.5,639.3,1,288.46,297.51,304.67,9629,0,89,4.33,60.39,47.84,1501.5,19.61,1.72,4.05,67.49,37.25,-2.34,-7.03,-6.25,-,1.27,6,33.48,200.15,-5.82,-35.21,29,0.78,5.8,41,8.89,12.58,7.95,11.08,25.11,35.54,0.23,0.73,59.13,0,40.87,1401.68,8.63,2150,37.22,38,18.82,16.5,27.51,10.94,9.14,30.91,7.66,1374.91,2059.28,1313.82,745.46,-7.3,14.04,14.1,46
Fri Mar 31 07:16:04 GMT-03:00 2023,31-Mar-2023 07:16:05.427,-35.21328071422141,-5.820436596231244,10.6197509765625,6.0,33.6814819947878,200.1409454345703,0.25,6.12,7.25,-0.01,18.43,0.01,0,0.03,0.01,25.88,13.33,14.7,19.61,78,23.57,14.78,1009.85,14.5,641.5,1,288.46,297.51,304.67,9629,0,89,4.33,59.61,47.84,1501.5,19.61,1.72,4.05,67.49,37.25,-2.34,-10.16,-11.72,-,1.27,6,33.68,200.14,-5.82,-35.21,25,0.78,5.8,40,8.89,12.58,7.95,11.02,25.11,35.54,0.56,0.73,59.15,0,40.85,1401.68,8.63,2151,38.23,38,18.82,17,27.51,10.94,9.14,30.91,7.66,1374.91,2060.29,1314.83,745.46,-7.31,14,14.1,47
Fri Mar 31 07:16:05 GMT-03:00 2023,31-Mar-2023 07:16:06.427,-35.21331415041618,-5.820526769427133,10.781208992004395,6.0,33.8735123900632,200.08187866210938,-0.42,5.96,8.2,0.05,18.43,-0.01,-0.1,0.07,-0.06,25.88,13.33,14.7,19.61,78,23.58,14.8,1009.79,14.5,641.5,1,288.43,281.85,304.67,9629,0,89,4.33,59.22,47.84,1520.5,19.61,1.72,4.05,67.49,37.25,-2.34,-9.38,-10.94,-,1.27,6,33.87,200.08,-5.82,-35.21,29,0.23,5.8,40,9.38,12.58,7.95,11.08,26.51,35.54,0.73,0.72,59.17,0,40.83,1399.56,8.63,2152,38.81,38,18.82,18,27.51,10.94,9.14,30.91,7.67,1374.92,2061.28,1315.82,745.46,-7.37,13.94,14.1,47
Fri Mar 31 07:16:06 GMT-03:00 2023,31-Mar-2023 07:16:07.427,-35.21334765908479,-5.820617600982378,10.788466453552246,6.0,33.79131668542034,200.24264526367188,-0.54,5.57,7.88,0,18.43,0,-0.03,0.07,-0.02,25.88,13.33,14.7,19.61,78,23.6,14.81,1009.74,14.5,641.5,1,288.43,281.85,304.67,9629,0,89,4.33,59.61,47.84,1520.5,19.61,1.72,4.05,67.49,37.25,-2.34,-7.81,-8.59,-,1.27,6,33.79,200.24,-5.82,-35.21,30,0.19,5.8,40,9.38,12.58,7.95,11.08,26.51,35.54,0.74,0.7,59.19,0,40.81,1403.13,8.63,2152,38.84,39,18.82,18,27.51,10.94,9.14,30.91,7.68,1374.93,2062.2,1316.73,745.46,-7.37,13.96,14.1,47
Fri Mar 31 07:16:07 GMT-03:00 2023,31-Mar-2023 07:16:08.425,-35.21338073825906,-5.820706698607279,10.73784065246582,4.0,33.77001037721706,200.3025665283203,-0.4,6.04,7.68,0.02,18.43,-0.01,0.03,0.04,-0.03,23.53,11.37,14.7,19.61,78,23.61,14.83,1009.73,14.5,641.5,1,288.23,185.65,304.67,9629,0,89,-,59.61,41.18,1477.5,19.61,1.72,2.74,45.62,37.25,-2.34,-7.81,-8.59,-,1.28,4,33.77,200.3,-5.82,-35.21,29,0.66,-,40,14.25,12.58,7.95,7.49,40.25,35.54,0.74,0.7,59.21,0,40.79,1401.75,8.63,2154,38.66,38,18.82,18,-,10.94,9.14,30.91,7.69,1374.93,2063.26,1317.8,745.46,-9.67,13.96,14.1,43
Fri Mar 31 07:16:08 GMT-03:00 2023,31-Mar-2023 07:16:09.425,-35.21341378902415,-5.820798235733981,10.887399673461914,4.0,34.23892843680902,200.34632873535156,-0.06,5.51,8.04,0.01,19.22,-0.03,-0.06,0.07,-0.07,25.88,13.33,14.7,19.61,78,23.61,14.83,1009.64,14.5,644.2,1,288.21,280.33,304.67,9629,0,89,-,41.96,55.69,1548,19.61,1.72,4.03,67.12,37.25,-2.34,-7.03,-5.47,-,1.28,4,34.24,200.35,-5.82,-35.21,26,0.66,-,40,9.44,12.58,7.95,11.02,26.65,35.54,0.13,0.69,59.23,0,40.77,1401.75,9.41,2155,39.19,38,15.69,22.5,-,10.94,9.14,30.91,7.69,1374.93,2064.28,1318.82,745.46,-7.19,14.04,14.1,45
Fri Mar 31 07:16:09 GMT-03:00 2023,31-Mar-2023 07:16:10.424,-35.213447062408996,-5.820888872433763,10.641264915466309,4.0,34.819199515289526,200.0325164794922,-0.11,4.63,8.46,0,14.12,-0.01,-0.01,-0.05,0.03,14.9,7.45,14.7,19.61,78,23.63,14.85,1009.62,14.5,644.2,1,288.21,280.33,304.67,9629,0,89,-,53.73,25.49,1548,19.61,1.72,4.03,67.12,37.25,-3.12,-8.59,-6.25,-,1.28,4,34.82,200.03,-5.82,-35.21,23,2.19,-,39,9.44,12.58,7.95,11.02,26.65,35.54,0.06,0.69,59.25,0,40.75,1399.72,5.1,2156,38.31,37,18.04,-1.5,-,10.94,9.14,30.91,7.7,1374.94,2065.25,1319.79,745.46,-7.19,14.04,14.1,45
Fri Mar 31 07:16:10 GMT-03:00 2023,31-Mar-2023 07:16:11.425,-35.213474782377524,-5.820967390116023,9.073049545288086,4.0,34.86155254859863,199.72483825683594,-0.3,5.24,7.91,-0.01,14.12,-0.01,0,0,0,14.9,7.45,14.7,19.61,78,23.64,14.86,1009.6,14.5,644.2,1,287.81,87,304.67,9629,0,89,-,21.18,25.49,1337.5,19.61,1.73,1.22,20.28,37.25,-5.47,-3.12,-2.34,-,1.28,4,34.86,199.72,-5.82,-35.21,25,5.31,-,39,30.4,12.58,7.95,3.33,85.88,35.54,0.06,0.7,59.26,0,40.74,1398.18,5.1,2156,32.66,33,13.33,-1,-,10.96,9.13,30.95,7.71,1374.95,2065.81,1320.35,745.46,-12.4,14.04,14.1,37
Fri Mar 31 07:16:11 GMT-03:00 2023,31-Mar-2023 07:16:12.427,-35.21349916061886,-5.821036351102411,7.919795989990234,4.0,34.72725356465207,199.75384521484375,-0.25,5.22,7.6,-0.04,14.12,0,-0.05,0,0.02,20,10.2,29.4,19.61,78,23.64,14.86,1009.54,14.5,644.9,2,287.81,87,304.67,9629,0,89,-,21.18,21.57,1337.5,19.61,1.73,1.22,20.28,37.25,-5.47,-3.12,-2.34,-,1.28,4,34.73,199.75,-5.82,-35.21,25,5.31,-,39,30.4,12.58,7.95,3.33,85.88,35.54,0.06,0.7,59.28,0,40.72,1398.18,3.92,2158,28.51,33,13.33,-1,-,10.96,9.13,30.95,7.71,1374.95,2067.13,1321.67,745.46,-12.4,14.04,13.9,37
Fri Mar 31 07:16:12 GMT-03:00 2023,31-Mar-2023 07:16:13.426,-35.21352171374945,-5.821098011128678,7.143962860107422,4.0,34.45315798741568,199.9825897216797,-0.13,6.04,7.86,0.03,16.86,0,0,0.07,-0.02,25.88,13.33,13.5,19.61,78,23.64,14.87,1009.51,14.5,644.6,0.92,287.44,103.99,304.67,9629,0,89,-,24.31,44.31,1330,19.61,1.73,1.3,21.62,37.25,-4.69,0,0,-,1.28,4,34.45,199.98,-5.82,-35.21,24,2.51,-,40,25.44,12.58,7.95,3.55,71.85,35.54,0.87,0.1,59.31,0,40.69,1396.81,7.06,2158,25.72,26,13.33,-5.5,-,10.97,9.12,30.98,7.72,1374.96,2068.25,1322.79,745.46,-11.91,14,14.1,32
Fri Mar 31 07:16:13 GMT-03:00 2023,31-Mar-2023 07:16:14.428,-35.21354235155302,-5.821158236194964,7.031254768371582,4.0,34.46088001589027,199.90811157226562,0.03,5.96,7.35,-0.02,20,0.01,0.01,0.08,-0.02,27.45,14.12,14.64,19.61,78,23.64,14.87,1009.49,14.5,644.6,1,287.81,470.68,304.68,9629,0,89,-,64.31,56.47,1479.5,19.61,1.73,4.63,77.11,37.25,-2.34,0,0,-,1.28,4,34.46,199.91,-5.82,-35.21,23,1.31,-,40,5.62,12.58,7.95,12.66,15.87,35.54,0.76,0.13,59.32,0,40.68,1395.43,10.2,2160,25.31,24,20.39,16.5,-,10.96,9.12,30.97,7.72,1374.97,2069.25,1323.79,745.46,-5.17,13.98,14.1,40
Fri Mar 31 07:16:14 GMT-03:00 2023,31-Mar-2023 07:16:15.428,-35.213564595894375,-5.821219645711512,7.024535655975342,4.0,34.818567399961786,199.9867706298828,-0.61,6.44,7.91,0.06,20,0,0,0.1,-0.04,27.45,14.12,14.64,19.61,78,23.64,14.88,1009.4,14.5,644.6,1,288.3,531.25,304.68,9629,0,89,-,70.59,56.47,1462,19.61,1.73,4.82,80.34,37.25,-2.34,0,0.78,-,1.28,4,34.82,199.99,-5.82,-35.21,24,0.31,-,40,4.98,12.58,7.95,13.19,14.06,35.54,0.09,0.15,59.34,0,40.66,1397.47,10.2,2161,25.29,25,20.78,17,-,10.96,9.13,30.96,7.73,1374.98,2070.24,1324.78,745.46,-5.76,13.94,14.1,45
